t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80404,9.80652,0.0024800000000002598,8240.40185427373,bench_add_indirect_register__add_indirect_auto_absolute
10.0061,10.0086,0.0024999999999995026,8345.09883308602,bench_add_indirect_register__add_indirect_auto_absolute
10.20818,10.21066,0.0024800000000002598,8302.970817313351,bench_add_indirect_register__add_indirect_auto_absolute
10.41024,10.41166,0.0014199999999995327,4301.761931272571,bench_add_indirect_register__mov_register_register
10.61124,10.61266,0.0014199999999995327,4298.231524879385,bench_add_indirect_register__mov_register_register
10.81222,10.81366,0.001440000000000552,4356.286618860145,bench_add_indirect_register__mov_register_register
11.01322,11.01538,0.0021599999999999397,6717.012454755226,bench_add_indirect_register__mov_register_indexed
11.21496,11.21712,0.0021599999999999397,6687.191191594797,bench_add_indirect_register__mov_register_indexed
11.4167,11.41886,0.0021599999999999397,6656.4389900301,bench_add_indirect_register__mov_register_indexed
11.61844,11.62058,0.002140000000000697,6657.055576799746,bench_add_indirect_register__mov_register_symbolic
11.82016,11.8223,0.002140000000000697,6694.277359640526,bench_add_indirect_register__mov_register_symbolic
12.02188,12.02402,0.002140000000000697,6701.145279223328,bench_add_indirect_register__mov_register_symbolic
12.2236,12.22574,0.002140000000000697,6642.485957129189,bench_add_indirect_register__mov_register_absolute
12.42532,12.42746,0.002140000000000697,6661.836332643715,bench_add_indirect_register__mov_register_absolute
12.62702,12.62916,0.002140000000000697,6661.076426973723,bench_add_indirect_register__mov_register_absolute
12.82874,12.83074,0.002000000000000668,5924.474068453691,bench_add_indirect_register__mov_immediate_register
13.03032,13.0323,0.0019799999999996487,5848.919348790236,bench_add_indirect_register__mov_immediate_register
13.23188,13.23388,0.0019999999999988916,5873.917196873828,bench_add_indirect_register__mov_immediate_register
13.43346,13.43618,0.0027200000000000557,7965.718284249312,bench_add_indirect_register__mov_immediate_indexed
13.63574,13.63846,0.0027200000000000557,7971.303900703815,bench_add_indirect_register__mov_immediate_indexed
13.83804,13.84076,0.0027200000000000557,8010.855158791207,bench_add_indirect_register__mov_immediate_indexed
14.04032,14.04304,0.0027200000000000557,8116.980688646618,bench_add_indirect_register__mov_immediate_symbolic
14.2426,14.24532,0.0027200000000000557,8138.171790633562,bench_add_indirect_register__mov_immediate_symbolic
14.4449,14.4476,0.0026999999999990365,8057.302755766232,bench_add_indirect_register__mov_immediate_symbolic
14.64718,14.6499,0.0027200000000000557,8013.0114825441815,bench_add_indirect_register__mov_immediate_absolute
14.84946,14.85218,0.0027200000000000557,7959.816439542774,bench_add_indirect_register__mov_immediate_absolute
15.05176,15.05446,0.002700000000000813,7895.044186154826,bench_add_indirect_register__mov_immediate_absolute
15.25404,15.25616,0.0021199999999996777,6498.195368329886,bench_add_indirect_register__mov_indexed_register
15.45574,15.45786,0.0021199999999996777,6532.347702885698,bench_add_indirect_register__mov_indexed_register
15.65744,15.65956,0.002120000000001454,6526.740586855198,bench_add_indirect_register__mov_indexed_register
