t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80168,9.80392,0.002240000000000464,7311.744531617924,bench_mov_indirect_auto_register__cmp_indirect_absolute
10.0035,10.00576,0.0022599999999997067,7373.307484666738,bench_mov_indirect_auto_register__cmp_indirect_absolute
10.20534,10.20758,0.002240000000000464,7335.908296519427,bench_mov_indirect_auto_register__cmp_indirect_absolute
10.40718,10.4087,0.0015199999999992997,4896.235133053265,bench_mov_indirect_auto_register__cmp_indirect_auto_register
10.6083,10.60984,0.001540000000000319,4979.012887925871,bench_mov_indirect_auto_register__cmp_indirect_auto_register
10.80942,10.81096,0.001540000000000319,4975.693209563379,bench_mov_indirect_auto_register__cmp_indirect_auto_register
11.01054,11.01282,0.0022799999999989495,7498.206244777995,bench_mov_indirect_auto_register__cmp_indirect_auto_indexed
11.2124,11.21468,0.0022799999999989495,7508.060266260237,bench_mov_indirect_auto_register__cmp_indirect_auto_indexed
11.41426,11.41654,0.0022799999999989495,7520.122178826591,bench_mov_indirect_auto_register__cmp_indirect_auto_indexed
11.61614,11.61838,0.002240000000000464,7412.512577140182,bench_mov_indirect_auto_register__cmp_indirect_auto_symbolic
11.81798,11.82022,0.002240000000000464,7366.997711361865,bench_mov_indirect_auto_register__cmp_indirect_auto_symbolic
12.0198,12.02204,0.002240000000000464,7340.445125011242,bench_mov_indirect_auto_register__cmp_indirect_auto_symbolic
12.22164,12.2239,0.0022599999999997067,7294.338091741195,bench_mov_indirect_auto_register__cmp_indirect_auto_absolute
12.42348,12.42572,0.002240000000000464,7240.711345804373,bench_mov_indirect_auto_register__cmp_indirect_auto_absolute
12.62532,12.62756,0.002240000000000464,7283.58618449564,bench_mov_indirect_auto_register__cmp_indirect_auto_absolute
12.82716,12.82856,0.00140000000000029,4196.5072485627425,bench_mov_indirect_auto_register__inc_register
13.02814,13.02954,0.00140000000000029,4199.377549812864,bench_mov_indirect_auto_register__inc_register
13.22914,13.23054,0.00140000000000029,4220.455624164076,bench_mov_indirect_auto_register__inc_register
13.43014,13.43252,0.002380000000000493,7556.849145331927,bench_mov_indirect_auto_register__inc_indexed
13.6321,13.63448,0.002380000000000493,7551.885012073023,bench_mov_indirect_auto_register__inc_indexed
13.83406,13.83644,0.002380000000000493,7530.980349985602,bench_mov_indirect_auto_register__inc_indexed
14.03604,14.0384,0.0023599999999994736,7445.94740914005,bench_mov_indirect_auto_register__inc_symbolic
14.238,14.24038,0.002380000000000493,7502.622923349576,bench_mov_indirect_auto_register__inc_symbolic
14.43996,14.44234,0.002380000000000493,7498.3155820533375,bench_mov_indirect_auto_register__inc_symbolic
14.64194,14.6443,0.0023599999999994736,7445.454425176679,bench_mov_indirect_auto_register__inc_absolute
14.8439,14.84628,0.002380000000000493,7538.9592978186,bench_mov_indirect_auto_register__inc_absolute
15.04586,15.04824,0.002380000000000493,7548.392671161859,bench_mov_indirect_auto_register__inc_absolute
15.24784,15.24924,0.00140000000000029,4195.104131941543,bench_mov_indirect_auto_register__rlam_immediate_1_register
15.44882,15.45022,0.00140000000000029,4195.3426320116005,bench_mov_indirect_auto_register__rlam_immediate_1_register
15.64982,15.65122,0.00140000000000029,4188.710064628009,bench_mov_indirect_auto_register__rlam_immediate_1_register
