t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79018,9.79396,0.0037800000000007827,12127.056652682357,bench_add_symbolic_absolute__add_indirect_symbolic
9.99354,9.9973,0.0037599999999997635,12145.890158134445,bench_add_symbolic_absolute__add_indirect_symbolic
10.19688,10.20066,0.0037799999999990064,12218.148082025658,bench_add_symbolic_absolute__add_indirect_symbolic
10.40024,10.40402,0.0037799999999990064,12084.247998424229,bench_add_symbolic_absolute__add_indirect_absolute
10.6036,10.60738,0.0037799999999990064,11972.272000272247,bench_add_symbolic_absolute__add_indirect_absolute
10.80696,10.81074,0.0037799999999990064,12029.468871184205,bench_add_symbolic_absolute__add_indirect_absolute
11.01032,11.01328,0.0029599999999998516,9280.893660615428,bench_add_symbolic_absolute__add_indirect_auto_register
11.21286,11.21582,0.002960000000001628,9302.288976037344,bench_add_symbolic_absolute__add_indirect_auto_register
11.4154,11.41836,0.0029599999999998516,9304.401834960468,bench_add_symbolic_absolute__add_indirect_auto_register
11.61794,11.62174,0.0038000000000000256,12274.654391221602,bench_add_symbolic_absolute__add_indirect_auto_indexed
11.82132,11.82512,0.0038000000000000256,12230.581704061438,bench_add_symbolic_absolute__add_indirect_auto_indexed
12.0247,12.0285,0.0038000000000000256,12314.186922740051,bench_add_symbolic_absolute__add_indirect_auto_indexed
12.22808,12.23188,0.0038000000000000256,12353.24440756806,bench_add_symbolic_absolute__add_indirect_auto_symbolic
12.43146,12.43526,0.0038000000000000256,12374.713304452524,bench_add_symbolic_absolute__add_indirect_auto_symbolic
12.63484,12.63862,0.0037799999999990064,12207.79812428758,bench_add_symbolic_absolute__add_indirect_auto_symbolic
12.83822,12.842,0.0037800000000007827,12047.821045855475,bench_add_symbolic_absolute__add_indirect_auto_absolute
13.04158,13.04538,0.0038000000000000256,12201.718748547002,bench_add_symbolic_absolute__add_indirect_auto_absolute
13.24496,13.24874,0.0037799999999990064,12173.30985003753,bench_add_symbolic_absolute__add_indirect_auto_absolute
13.44834,13.45116,0.0028199999999998226,8339.555875863212,bench_add_symbolic_absolute__mov_register_register
13.65074,13.65358,0.0028399999999990655,8344.551026818033,bench_add_symbolic_absolute__mov_register_register
13.85316,13.856,0.0028399999999990655,8296.675526068213,bench_add_symbolic_absolute__mov_register_register
14.05558,14.05912,0.0035399999999992104,10672.810780813103,bench_add_symbolic_absolute__mov_register_indexed
14.2587,14.26226,0.0035600000000002296,10794.02882140199,bench_add_symbolic_absolute__mov_register_indexed
14.46182,14.46538,0.0035600000000002296,10847.140923143117,bench_add_symbolic_absolute__mov_register_indexed
14.66496,14.66848,0.0035199999999999676,10777.228865772087,bench_add_symbolic_absolute__mov_register_symbolic
14.86806,14.8716,0.003540000000000987,10761.983855630337,bench_add_symbolic_absolute__mov_register_symbolic
15.07118,15.0747,0.0035199999999999676,10667.10572224079,bench_add_symbolic_absolute__mov_register_symbolic
15.27428,15.2778,0.0035199999999999676,10622.887541539843,bench_add_symbolic_absolute__mov_register_absolute
15.47738,15.4809,0.0035199999999999676,10662.416676059034,bench_add_symbolic_absolute__mov_register_absolute
15.68048,15.684,0.0035199999999999676,10667.204954661307,bench_add_symbolic_absolute__mov_register_absolute
