t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80416,9.80746,0.003300000000001191,9702.69251149501,bench_add_immediate_symbolic__cmp_immediate_register
10.00704,10.01034,0.0032999999999994145,9778.529976027074,bench_add_immediate_symbolic__cmp_immediate_register
10.20994,10.21322,0.0032800000000001717,9741.853368469094,bench_add_immediate_symbolic__cmp_immediate_register
10.41282,10.41684,0.004020000000000579,12061.476693490264,bench_add_immediate_symbolic__cmp_immediate_indexed
10.61644,10.62044,0.0039999999999995595,11908.76960987053,bench_add_immediate_symbolic__cmp_immediate_indexed
10.82004,10.82406,0.004019999999998802,11944.404281671972,bench_add_immediate_symbolic__cmp_immediate_indexed
11.02364,11.02764,0.0039999999999995595,11984.665675552944,bench_add_immediate_symbolic__cmp_immediate_symbolic
11.22724,11.23124,0.0039999999999995595,12016.598889602588,bench_add_immediate_symbolic__cmp_immediate_symbolic
11.43082,11.43482,0.0039999999999995595,11968.32182118493,bench_add_immediate_symbolic__cmp_immediate_symbolic
11.63442,11.63844,0.004019999999998802,11901.3289478568,bench_add_immediate_symbolic__cmp_immediate_absolute
11.83802,11.84204,0.004020000000000579,11942.59137846691,bench_add_immediate_symbolic__cmp_immediate_absolute
12.04162,12.04564,0.004020000000000579,12018.610453234605,bench_add_immediate_symbolic__cmp_immediate_absolute
12.24524,12.24868,0.0034399999999994435,10548.5512758586,bench_add_immediate_symbolic__cmp_indexed_register
12.44828,12.45174,0.0034599999999986863,10587.13497127911,bench_add_immediate_symbolic__cmp_indexed_register
12.65132,12.65478,0.0034600000000004627,10507.700850722631,bench_add_immediate_symbolic__cmp_indexed_register
12.85436,12.8585,0.0041399999999995885,12451.655587645886,bench_add_immediate_symbolic__cmp_indexed_indexed
13.0581,13.06224,0.0041399999999995885,12521.89536578823,bench_add_immediate_symbolic__cmp_indexed_indexed
13.26182,13.26598,0.004160000000000608,12620.347070043621,bench_add_immediate_symbolic__cmp_indexed_indexed
13.46556,13.46972,0.004160000000000608,12559.20601310366,bench_add_immediate_symbolic__cmp_indexed_symbolic
13.6693,13.67344,0.0041399999999995885,12447.410421444578,bench_add_immediate_symbolic__cmp_indexed_symbolic
13.87304,13.87718,0.0041399999999995885,12536.935019305463,bench_add_immediate_symbolic__cmp_indexed_symbolic
14.07678,14.08092,0.004140000000001365,12596.644747540682,bench_add_immediate_symbolic__cmp_indexed_absolute
14.2805,14.28464,0.0041399999999995885,12578.522779511639,bench_add_immediate_symbolic__cmp_indexed_absolute
14.48422,14.48836,0.0041399999999995885,12451.461199669415,bench_add_immediate_symbolic__cmp_indexed_absolute
14.68796,14.69138,0.0034200000000002007,10414.347199257836,bench_add_immediate_symbolic__cmp_symbolic_register
14.89098,14.8944,0.0034199999999984243,10507.192176295874,bench_add_immediate_symbolic__cmp_symbolic_register
15.09398,15.0974,0.0034200000000002007,10522.282554302721,bench_add_immediate_symbolic__cmp_symbolic_register
15.29698,15.30112,0.0041399999999995885,12520.32925374671,bench_add_immediate_symbolic__cmp_symbolic_indexed
15.50072,15.50486,0.004140000000001365,12407.279082112358,bench_add_immediate_symbolic__cmp_symbolic_indexed
15.70444,15.70858,0.0041399999999995885,12439.234689807869,bench_add_immediate_symbolic__cmp_symbolic_indexed
