t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79632,9.80044,0.004120000000000346,12240.531174466885,bench_mov_symbolic_symbolic__cmp_absolute_symbolic
10.00002,10.00414,0.004120000000000346,12252.271363978345,bench_mov_symbolic_symbolic__cmp_absolute_symbolic
10.20372,10.20784,0.004119999999998569,12167.8388328246,bench_mov_symbolic_symbolic__cmp_absolute_symbolic
10.40744,10.41156,0.004120000000000346,12038.630095777178,bench_mov_symbolic_symbolic__cmp_absolute_absolute
10.61114,10.61526,0.004119999999998569,12148.599913339125,bench_mov_symbolic_symbolic__cmp_absolute_absolute
10.81484,10.81896,0.004120000000000346,12197.650771123119,bench_mov_symbolic_symbolic__cmp_absolute_absolute
11.01856,11.02138,0.0028199999999998226,8656.743897589968,bench_mov_symbolic_symbolic__cmp_indirect_register
11.22098,11.2238,0.0028199999999998226,8621.974580454735,bench_mov_symbolic_symbolic__cmp_indirect_register
11.4234,11.42624,0.0028399999999990655,8625.487857495167,bench_mov_symbolic_symbolic__cmp_indirect_register
11.62582,11.62938,0.0035600000000002296,11008.69129644779,bench_mov_symbolic_symbolic__cmp_indirect_indexed
11.82896,11.83252,0.0035600000000002296,11053.071438801066,bench_mov_symbolic_symbolic__cmp_indirect_indexed
12.0321,12.03566,0.0035600000000002296,11089.907120913818,bench_mov_symbolic_symbolic__cmp_indirect_indexed
12.23526,12.2388,0.0035399999999992104,10989.209592805439,bench_mov_symbolic_symbolic__cmp_indirect_symbolic
12.43838,12.44194,0.0035600000000002296,10972.811947577124,bench_mov_symbolic_symbolic__cmp_indirect_symbolic
12.64152,12.64506,0.003540000000000987,10884.853003083781,bench_mov_symbolic_symbolic__cmp_indirect_symbolic
12.84466,12.84822,0.0035600000000002296,10987.199277152036,bench_mov_symbolic_symbolic__cmp_indirect_absolute
13.0478,13.05134,0.0035399999999992104,10933.56116907402,bench_mov_symbolic_symbolic__cmp_indirect_absolute
13.25094,13.25448,0.0035399999999992104,10957.78703922141,bench_mov_symbolic_symbolic__cmp_indirect_absolute
13.45408,13.45692,0.002840000000000842,8618.468905335969,bench_mov_symbolic_symbolic__cmp_indirect_auto_register
13.6565,13.65934,0.002840000000000842,8582.50837074854,bench_mov_symbolic_symbolic__cmp_indirect_auto_register
13.85894,13.86176,0.0028199999999998226,8530.51470825379,bench_mov_symbolic_symbolic__cmp_indirect_auto_register
14.06138,14.06492,0.003540000000000987,11118.216433099604,bench_mov_symbolic_symbolic__cmp_indirect_auto_indexed
14.2645,14.26806,0.0035600000000002296,11215.172046795966,bench_mov_symbolic_symbolic__cmp_indirect_auto_indexed
14.46764,14.4712,0.0035600000000002296,11211.071254220442,bench_mov_symbolic_symbolic__cmp_indirect_auto_indexed
14.6708,14.67432,0.0035199999999999676,11023.282359819605,bench_mov_symbolic_symbolic__cmp_indirect_auto_symbolic
14.87392,14.87744,0.0035199999999999676,10984.90066127828,bench_mov_symbolic_symbolic__cmp_indirect_auto_symbolic
15.07704,15.08056,0.0035199999999999676,11038.999769370761,bench_mov_symbolic_symbolic__cmp_indirect_auto_symbolic
15.28016,15.28368,0.0035199999999999676,11035.124780609875,bench_mov_symbolic_symbolic__cmp_indirect_auto_absolute
15.48326,15.4868,0.003540000000000987,11106.654028411293,bench_mov_symbolic_symbolic__cmp_indirect_auto_absolute
15.68638,15.6899,0.0035199999999999676,10998.229712713295,bench_mov_symbolic_symbolic__cmp_indirect_auto_absolute
