t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80546,9.809,0.0035399999999992104,10979.091087353498,bench_add_immediate_indexed__cmp_indirect_indexed
10.0086,10.01214,0.003540000000000987,10962.331441699702,bench_add_immediate_indexed__cmp_indirect_indexed
10.21174,10.21528,0.0035399999999992104,10902.90777152142,bench_add_immediate_indexed__cmp_indirect_indexed
10.41488,10.41842,0.0035399999999992104,10961.072023489653,bench_add_immediate_indexed__cmp_indirect_symbolic
10.61802,10.62158,0.0035600000000002296,11068.43887595526,bench_add_immediate_indexed__cmp_indirect_symbolic
10.82116,10.82472,0.0035599999999984533,11132.265932387298,bench_add_immediate_indexed__cmp_indirect_symbolic
11.0243,11.02786,0.0035600000000002296,11081.566163339186,bench_add_immediate_indexed__cmp_indirect_absolute
11.22744,11.231,0.0035600000000002296,11051.486595534374,bench_add_immediate_indexed__cmp_indirect_absolute
11.43058,11.43414,0.0035599999999984533,10939.344724169605,bench_add_immediate_indexed__cmp_indirect_absolute
11.63372,11.63672,0.0030000000000001137,8943.066666834176,bench_add_immediate_indexed__cmp_indirect_auto_register
11.8363,11.8393,0.0030000000000001137,8996.918753255506,bench_add_immediate_indexed__cmp_indirect_auto_register
12.03888,12.04188,0.0030000000000001137,9039.624484721578,bench_add_immediate_indexed__cmp_indirect_auto_register
12.24148,12.24502,0.003540000000000987,11005.525912626836,bench_add_immediate_indexed__cmp_indirect_auto_indexed
12.4446,12.44816,0.0035600000000002296,11017.036070116414,bench_add_immediate_indexed__cmp_indirect_auto_indexed
12.64774,12.6513,0.0035600000000002296,10938.607214484724,bench_add_immediate_indexed__cmp_indirect_auto_indexed
12.85088,12.85444,0.0035600000000002296,11079.058621544938,bench_add_immediate_indexed__cmp_indirect_auto_symbolic
13.05404,13.05758,0.0035399999999992104,11094.468515363695,bench_add_immediate_indexed__cmp_indirect_auto_symbolic
13.25718,13.26072,0.0035399999999992104,11101.78431030103,bench_add_immediate_indexed__cmp_indirect_auto_symbolic
13.46032,13.46386,0.003540000000000987,11006.475999023047,bench_add_immediate_indexed__cmp_indirect_auto_absolute
13.66346,13.667,0.0035399999999992104,10907.37638063469,bench_add_immediate_indexed__cmp_indirect_auto_absolute
13.8666,13.87014,0.0035399999999992104,10904.087163505308,bench_add_immediate_indexed__cmp_indirect_auto_absolute
14.06974,14.07246,0.0027200000000000557,7924.18455705069,bench_add_immediate_indexed__inc_register
14.27206,14.27478,0.0027200000000000557,7963.130460120895,bench_add_immediate_indexed__inc_register
14.47438,14.4771,0.0027200000000000557,7966.440380550875,bench_add_immediate_indexed__inc_register
14.6767,14.68022,0.0035199999999999676,11040.650838985664,bench_add_immediate_indexed__inc_indexed
14.87982,14.88334,0.0035199999999999676,10961.45838731871,bench_add_immediate_indexed__inc_indexed
15.08294,15.08646,0.0035199999999999676,10949.911710340255,bench_add_immediate_indexed__inc_indexed
15.28606,15.28958,0.0035199999999999676,11122.44562944372,bench_add_immediate_indexed__inc_symbolic
15.48918,15.4927,0.0035199999999999676,11154.646563809141,bench_add_immediate_indexed__inc_symbolic
15.69228,15.69582,0.0035399999999992104,11217.92025165372,bench_add_immediate_indexed__inc_symbolic
