t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.94732,9.95076,0.00344000000000122,10234.029162678746,bench_mov_absolute_indexed__cmp_register_indexed
10.15034,10.15376,0.0034200000000002007,10222.016444895708,bench_mov_absolute_indexed__cmp_register_indexed
10.35336,10.35678,0.0034200000000002007,10291.123755742206,bench_mov_absolute_indexed__cmp_register_indexed
10.5564,10.55982,0.0034200000000002007,10365.555160679309,bench_mov_absolute_indexed__cmp_register_symbolic
10.75942,10.76284,0.0034200000000002007,10324.26019199217,bench_mov_absolute_indexed__cmp_register_symbolic
10.96244,10.96586,0.0034199999999984243,10217.815923965196,bench_mov_absolute_indexed__cmp_register_symbolic
11.16546,11.16888,0.0034200000000002007,10180.959324353007,bench_mov_absolute_indexed__cmp_register_absolute
11.36846,11.3719,0.0034399999999994435,10323.626934548698,bench_mov_absolute_indexed__cmp_register_absolute
11.5715,11.57492,0.0034200000000002007,10280.30756395355,bench_mov_absolute_indexed__cmp_register_absolute
11.77452,11.77784,0.0033199999999986574,9693.177749864131,bench_mov_absolute_indexed__cmp_immediate_register
11.97744,11.98076,0.0033200000000004337,9622.974088416679,bench_mov_absolute_indexed__cmp_immediate_register
12.18036,12.18368,0.0033200000000004337,9561.584037729754,bench_mov_absolute_indexed__cmp_immediate_register
12.38328,12.38728,0.004000000000001336,11707.169383302471,bench_mov_absolute_indexed__cmp_immediate_indexed
12.58688,12.59088,0.0039999999999995595,11784.680099224855,bench_mov_absolute_indexed__cmp_immediate_indexed
12.79048,12.79446,0.003980000000000317,11742.275541183224,bench_mov_absolute_indexed__cmp_immediate_indexed
12.99408,12.99808,0.0039999999999995595,11711.681759914622,bench_mov_absolute_indexed__cmp_immediate_symbolic
13.19768,13.2017,0.004020000000000579,11732.941812371413,bench_mov_absolute_indexed__cmp_immediate_symbolic
13.4013,13.40532,0.004019999999998802,11817.71204107988,bench_mov_absolute_indexed__cmp_immediate_symbolic
13.60492,13.60894,0.004020000000000579,11849.397639745404,bench_mov_absolute_indexed__cmp_immediate_absolute
13.80852,13.81254,0.004020000000000579,11813.09778941947,bench_mov_absolute_indexed__cmp_immediate_absolute
14.01214,14.01616,0.004019999999998802,11711.600387930783,bench_mov_absolute_indexed__cmp_immediate_absolute
14.21576,14.21922,0.0034600000000004627,10351.043664851812,bench_mov_absolute_indexed__cmp_indexed_register
14.41882,14.4223,0.0034799999999997056,10486.787480766554,bench_mov_absolute_indexed__cmp_indexed_register
14.6219,14.62538,0.0034799999999997056,10484.84430881105,bench_mov_absolute_indexed__cmp_indexed_register
14.82498,14.82914,0.004160000000000608,12281.86903754409,bench_mov_absolute_indexed__cmp_indexed_indexed
15.02874,15.0329,0.004159999999998831,12180.424912363178,bench_mov_absolute_indexed__cmp_indexed_indexed
15.2325,15.23666,0.004160000000000608,12245.99898792952,bench_mov_absolute_indexed__cmp_indexed_indexed
15.43626,15.4404,0.0041399999999995885,12320.791238451573,bench_mov_absolute_indexed__cmp_indexed_symbolic
15.64,15.64414,0.0041399999999995885,12328.567078801178,bench_mov_absolute_indexed__cmp_indexed_symbolic
15.84374,15.84788,0.0041399999999995885,12226.247512733938,bench_mov_absolute_indexed__cmp_indexed_symbolic
