t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80138,9.8041,0.0027200000000000557,7970.40986828515,bench_cmp_immediate_register__cmp_indirect_indexed
10.0037,10.00644,0.0027399999999992986,8071.781788018961,bench_cmp_immediate_register__cmp_indirect_indexed
10.20604,10.20876,0.0027200000000000557,8045.309204608428,bench_cmp_immediate_register__cmp_indirect_indexed
10.40838,10.41108,0.002700000000000813,8117.086663844671,bench_cmp_immediate_register__cmp_indirect_symbolic
10.61068,10.6134,0.0027200000000000557,8171.22135311362,bench_cmp_immediate_register__cmp_indirect_symbolic
10.813,10.8157,0.0026999999999990365,8078.9520591466135,bench_cmp_immediate_register__cmp_indirect_symbolic
11.0153,11.01802,0.0027200000000000557,7972.755031660207,bench_cmp_immediate_register__cmp_indirect_absolute
11.21762,11.22032,0.0026999999999990365,7918.653755911326,bench_cmp_immediate_register__cmp_indirect_absolute
11.41992,11.42262,0.002700000000000813,7948.276416866706,bench_cmp_immediate_register__cmp_indirect_absolute
11.62224,11.62422,0.0019799999999996487,5808.6767513294535,bench_cmp_immediate_register__cmp_indirect_auto_register
11.82382,11.82582,0.002000000000000668,5901.189509315617,bench_cmp_immediate_register__cmp_indirect_auto_register
12.02542,12.02742,0.0019999999999988916,5890.489765439492,bench_cmp_immediate_register__cmp_indirect_auto_register
12.22702,12.22972,0.002700000000000813,8048.668641133771,bench_cmp_immediate_register__cmp_indirect_auto_indexed
12.42932,12.43204,0.0027200000000000557,8067.172237206115,bench_cmp_immediate_register__cmp_indirect_auto_indexed
12.63162,12.63434,0.0027200000000000557,8034.261895809409,bench_cmp_immediate_register__cmp_indirect_auto_indexed
12.83394,12.83666,0.0027200000000000557,8141.115640755681,bench_cmp_immediate_register__cmp_indirect_auto_symbolic
13.03624,13.03896,0.0027200000000000557,8193.778316490438,bench_cmp_immediate_register__cmp_indirect_auto_symbolic
13.23856,13.24126,0.002700000000000813,8195.47693711011,bench_cmp_immediate_register__cmp_indirect_auto_symbolic
13.44086,13.44358,0.0027200000000000557,8129.874656442332,bench_cmp_immediate_register__cmp_indirect_auto_absolute
13.64318,13.64588,0.002700000000000813,8050.061571414236,bench_cmp_immediate_register__cmp_indirect_auto_absolute
13.84548,13.8482,0.0027200000000000557,8077.324454206948,bench_cmp_immediate_register__cmp_indirect_auto_absolute
14.0478,14.04966,0.0018599999999988626,5036.580704614873,bench_cmp_immediate_register__inc_register
14.24926,14.25112,0.001860000000000639,5045.204481577556,bench_cmp_immediate_register__inc_register
14.45072,14.45258,0.0018599999999988626,5068.5515045154025,bench_cmp_immediate_register__inc_register
14.65218,14.6549,0.0027200000000000557,7951.744229067351,bench_cmp_immediate_register__inc_indexed
14.8545,14.8572,0.002700000000000813,7932.185800748303,bench_cmp_immediate_register__inc_indexed
15.0568,15.05952,0.0027199999999982793,7989.585017779934,bench_cmp_immediate_register__inc_indexed
15.25912,15.26182,0.002700000000000813,8089.038943874265,bench_cmp_immediate_register__inc_symbolic
15.46142,15.46412,0.0026999999999990365,8037.92297839804,bench_cmp_immediate_register__inc_symbolic
15.66372,15.66642,0.002700000000000813,7984.030349182428,bench_cmp_immediate_register__inc_symbolic
