t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79498,9.79784,0.0028600000000000847,8741.091641131845,bench_mov_indirect_auto_register__cmp_symbolic_indexed
9.99742,10.00028,0.0028600000000000847,8774.166384246246,bench_mov_indirect_auto_register__cmp_symbolic_indexed
10.19988,10.20274,0.0028600000000000847,8805.049855727746,bench_mov_indirect_auto_register__cmp_symbolic_indexed
10.40232,10.40516,0.002840000000000842,8656.253949741606,bench_mov_indirect_auto_register__cmp_symbolic_symbolic
10.60476,10.6076,0.0028399999999990655,8634.388376955656,bench_mov_indirect_auto_register__cmp_symbolic_symbolic
10.80718,10.81002,0.0028399999999990655,8556.845495474266,bench_mov_indirect_auto_register__cmp_symbolic_symbolic
11.00962,11.01246,0.002840000000000842,8512.90107937762,bench_mov_indirect_auto_register__cmp_symbolic_absolute
11.21204,11.21488,0.002840000000000842,8582.613097971856,bench_mov_indirect_auto_register__cmp_symbolic_absolute
11.41448,11.41732,0.002840000000000842,8619.75275445992,bench_mov_indirect_auto_register__cmp_symbolic_absolute
11.6169,11.61902,0.002120000000001454,6631.021390207896,bench_mov_indirect_auto_register__cmp_absolute_register
11.81862,11.82074,0.002120000000001454,6632.371656601165,bench_mov_indirect_auto_register__cmp_absolute_register
12.02034,12.02244,0.002100000000000435,6584.457017017024,bench_mov_indirect_auto_register__cmp_absolute_register
12.22204,12.22488,0.002840000000000842,8433.635549156648,bench_mov_indirect_auto_register__cmp_absolute_indexed
12.42448,12.42732,0.0028399999999990655,8392.264174760045,bench_mov_indirect_auto_register__cmp_absolute_indexed
12.62692,12.62976,0.0028399999999990655,8381.03016838148,bench_mov_indirect_auto_register__cmp_absolute_indexed
12.82936,12.8322,0.002840000000000842,8492.31871543706,bench_mov_indirect_auto_register__cmp_absolute_symbolic
13.0318,13.03464,0.0028399999999990655,8521.980615329705,bench_mov_indirect_auto_register__cmp_absolute_symbolic
13.23424,13.23708,0.002840000000000842,8555.663351437675,bench_mov_indirect_auto_register__cmp_absolute_symbolic
13.43668,13.43952,0.0028399999999990655,8408.777515866504,bench_mov_indirect_auto_register__cmp_absolute_absolute
13.63912,13.64194,0.0028199999999998226,8310.209764166946,bench_mov_indirect_auto_register__cmp_absolute_absolute
13.84154,13.84438,0.0028399999999990655,8324.200946369016,bench_mov_indirect_auto_register__cmp_absolute_absolute
14.04398,14.04552,0.001540000000000319,4928.586196620976,bench_mov_indirect_auto_register__cmp_indirect_register
14.24512,14.24664,0.0015199999999992997,4887.162954544148,bench_mov_indirect_auto_register__cmp_indirect_register
14.44624,14.44776,0.001520000000001076,4897.461321673934,bench_mov_indirect_auto_register__cmp_indirect_register
14.64736,14.64964,0.0022799999999989495,7403.929044954753,bench_mov_indirect_auto_register__cmp_indirect_indexed
14.84922,14.8515,0.0022799999999989495,7426.579315211879,bench_mov_indirect_auto_register__cmp_indirect_indexed
15.05108,15.05336,0.0022799999999989495,7415.709472257927,bench_mov_indirect_auto_register__cmp_indirect_indexed
15.25296,15.2552,0.002240000000000464,7365.996013396859,bench_mov_indirect_auto_register__cmp_indirect_symbolic
15.4548,15.45704,0.0022399999999986875,7364.929029713633,bench_mov_indirect_auto_register__cmp_indirect_symbolic
15.65664,15.65888,0.002240000000000464,7325.986626093657,bench_mov_indirect_auto_register__cmp_indirect_symbolic
