t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.94828,9.9517,0.0034200000000002007,10372.266343329415,bench_mov_immediate_indexed__cmp_indirect_absolute
10.1513,10.15472,0.0034199999999984243,10287.881027902158,bench_mov_immediate_indexed__cmp_indirect_absolute
10.3543,10.35774,0.0034399999999994435,10394.93064628722,bench_mov_immediate_indexed__cmp_indirect_absolute
10.55732,10.56004,0.0027200000000000557,8091.588891111074,bench_mov_immediate_indexed__cmp_indirect_auto_register
10.75964,10.76234,0.002700000000000813,8037.7955385508385,bench_mov_immediate_indexed__cmp_indirect_auto_register
10.96194,10.96466,0.0027200000000000557,8074.913963209678,bench_mov_immediate_indexed__cmp_indirect_auto_register
11.16426,11.16768,0.0034200000000002007,10339.313701261217,bench_mov_immediate_indexed__cmp_indirect_auto_indexed
11.36728,11.3707,0.0034200000000002007,10244.937737007207,bench_mov_immediate_indexed__cmp_indirect_auto_indexed
11.5703,11.57372,0.0034200000000002007,10282.619150821756,bench_mov_immediate_indexed__cmp_indirect_auto_indexed
11.77332,11.77672,0.0033999999999991815,10400.619795543162,bench_mov_immediate_indexed__cmp_indirect_auto_symbolic
11.97632,11.97972,0.003400000000000958,10419.285637329398,bench_mov_immediate_indexed__cmp_indirect_auto_symbolic
12.17932,12.18272,0.0033999999999991815,10424.40237244315,bench_mov_immediate_indexed__cmp_indirect_auto_symbolic
12.38232,12.38574,0.0034200000000002007,10311.910046730465,bench_mov_immediate_indexed__cmp_indirect_auto_absolute
12.58534,12.58876,0.0034200000000002007,10309.952604584752,bench_mov_immediate_indexed__cmp_indirect_auto_absolute
12.78836,12.79178,0.0034199999999984243,10387.252089562442,bench_mov_immediate_indexed__cmp_indirect_auto_absolute
12.99138,12.99398,0.002600000000001046,7246.490435212244,bench_mov_immediate_indexed__inc_register
13.19356,13.19614,0.0025800000000000267,7182.094724848974,bench_mov_immediate_indexed__inc_register
13.39574,13.39832,0.0025800000000000267,7179.877071175546,bench_mov_immediate_indexed__inc_register
13.59792,13.60134,0.0034200000000002007,10134.444460273142,bench_mov_immediate_indexed__inc_indexed
13.80094,13.80436,0.0034200000000002007,10095.78268043715,bench_mov_immediate_indexed__inc_indexed
14.00396,14.00738,0.0034200000000002007,10142.428781837758,bench_mov_immediate_indexed__inc_indexed
14.20698,14.21038,0.003400000000000958,10297.65243176651,bench_mov_immediate_indexed__inc_symbolic
14.40998,14.41338,0.003400000000000958,10353.445736694155,bench_mov_immediate_indexed__inc_symbolic
14.61298,14.61638,0.0033999999999991815,10283.694101960515,bench_mov_immediate_indexed__inc_symbolic
14.81598,14.81938,0.003400000000000958,10215.619869998683,bench_mov_immediate_indexed__inc_absolute
15.01898,15.02238,0.0033999999999991815,10235.089543272847,bench_mov_immediate_indexed__inc_absolute
15.22196,15.22538,0.0034200000000002007,10385.566919576902,bench_mov_immediate_indexed__inc_absolute
15.42496,15.42756,0.0025999999999992696,7247.272024394423,bench_mov_immediate_indexed__rlam_immediate_1_register
15.62714,15.62972,0.0025800000000000267,7186.388669069471,bench_mov_immediate_indexed__rlam_immediate_1_register
15.82932,15.8319,0.0025800000000000267,7181.570057291782,bench_mov_immediate_indexed__rlam_immediate_1_register
