t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.8061,9.81038,0.0042799999999996174,13315.911921671022,bench_add_immediate_symbolic__add_indexed_symbolic
10.00996,10.01422,0.004260000000000375,13201.137210709117,bench_add_immediate_symbolic__add_indexed_symbolic
10.21382,10.21808,0.004260000000000375,13088.373432402383,bench_add_immediate_symbolic__add_indexed_symbolic
10.41766,10.42192,0.004260000000000375,13062.078398653306,bench_add_immediate_symbolic__add_indexed_absolute
10.62152,10.62578,0.004260000000000375,13142.243633047683,bench_add_immediate_symbolic__add_indexed_absolute
10.82536,10.82962,0.004260000000000375,13165.773898363948,bench_add_immediate_symbolic__add_indexed_absolute
11.0292,11.03262,0.0034200000000002007,10457.84591697215,bench_add_immediate_symbolic__add_symbolic_register
11.2322,11.2356,0.0033999999999991815,10327.005679716436,bench_add_immediate_symbolic__add_symbolic_register
11.4352,11.4386,0.0033999999999991815,10409.670572259556,bench_add_immediate_symbolic__add_symbolic_register
11.63818,11.64246,0.0042799999999996174,13223.506868815368,bench_add_immediate_symbolic__add_symbolic_indexed
11.84204,11.8463,0.004259999999998598,13174.372583157457,bench_add_immediate_symbolic__add_symbolic_indexed
12.04588,12.05016,0.0042799999999996174,13115.025784353214,bench_add_immediate_symbolic__add_symbolic_indexed
12.24974,12.254,0.004260000000000375,12992.89446557044,bench_add_immediate_symbolic__add_symbolic_symbolic
12.45358,12.45784,0.004259999999998598,13100.0587949483,bench_add_immediate_symbolic__add_symbolic_symbolic
12.65742,12.66168,0.004260000000000375,13126.164020505747,bench_add_immediate_symbolic__add_symbolic_symbolic
12.86128,12.86552,0.004239999999999355,12944.729204752963,bench_add_immediate_symbolic__add_symbolic_absolute
13.0651,13.06934,0.004240000000001132,12895.044737964596,bench_add_immediate_symbolic__add_symbolic_absolute
13.26892,13.27316,0.004240000000001132,13003.466920930456,bench_add_immediate_symbolic__add_symbolic_absolute
13.47276,13.47618,0.0034200000000002007,10495.356540196153,bench_add_immediate_symbolic__add_absolute_register
13.67576,13.67918,0.0034200000000002007,10481.703972909985,bench_add_immediate_symbolic__add_absolute_register
13.87876,13.88218,0.0034200000000002007,10402.364737820408,bench_add_immediate_symbolic__add_absolute_register
14.08178,14.08602,0.004239999999999355,13004.436856133565,bench_add_immediate_symbolic__add_absolute_indexed
14.28562,14.28986,0.004239999999999355,13100.465137974872,bench_add_immediate_symbolic__add_absolute_indexed
14.48946,14.4937,0.004240000000001132,13140.359693210323,bench_add_immediate_symbolic__add_absolute_indexed
14.6933,14.69754,0.004239999999999355,13082.488449288074,bench_add_immediate_symbolic__add_absolute_symbolic
14.89712,14.90136,0.004240000000001132,12996.607976968946,bench_add_immediate_symbolic__add_absolute_symbolic
15.10094,15.1052,0.004260000000000375,13140.478595161007,bench_add_immediate_symbolic__add_absolute_symbolic
15.30478,15.30902,0.004240000000001132,13102.797884497459,bench_add_immediate_symbolic__add_absolute_absolute
15.5086,15.51284,0.004240000000001132,13076.771902855127,bench_add_immediate_symbolic__add_absolute_absolute
15.71244,15.71668,0.004239999999999355,12947.900854048794,bench_add_immediate_symbolic__add_absolute_absolute
