t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79274,9.7962,0.0034600000000004627,10281.155309641013,bench_mov_absolute_register__mov_absolute_indexed
9.99578,9.99924,0.0034600000000004627,10185.853641015688,bench_mov_absolute_register__mov_absolute_indexed
10.19882,10.20228,0.0034600000000004627,10215.96880629803,bench_mov_absolute_register__mov_absolute_indexed
10.40188,10.40528,0.0033999999999991815,10158.06675888335,bench_mov_absolute_register__mov_absolute_symbolic
10.60486,10.60828,0.0034200000000002007,10203.333727550062,bench_mov_absolute_register__mov_absolute_symbolic
10.80788,10.81128,0.0033999999999991815,10174.364759584043,bench_mov_absolute_register__mov_absolute_symbolic
11.01088,11.0143,0.0034200000000002007,10015.146727674162,bench_mov_absolute_register__mov_absolute_absolute
11.21388,11.2173,0.0034200000000002007,9990.525550675236,bench_mov_absolute_register__mov_absolute_absolute
11.4169,11.42032,0.0034200000000002007,10029.042577371338,bench_mov_absolute_register__mov_absolute_absolute
11.61992,11.62204,0.0021199999999996777,6511.1462469201415,bench_mov_absolute_register__mov_indirect_register
11.82162,11.82374,0.002120000000001454,6531.900761187868,bench_mov_absolute_register__mov_indirect_register
12.02334,12.02544,0.002100000000000435,6477.4700510329185,bench_mov_absolute_register__mov_indirect_register
12.22504,12.2279,0.0028600000000000847,8629.344035871352,bench_mov_absolute_register__mov_indirect_indexed
12.4275,12.43036,0.0028600000000000847,8609.801358543375,bench_mov_absolute_register__mov_indirect_indexed
12.62996,12.63282,0.0028600000000000847,8544.875471852776,bench_mov_absolute_register__mov_indirect_indexed
12.83242,12.83526,0.0028399999999990655,8474.33222457469,bench_mov_absolute_register__mov_indirect_symbolic
13.03486,13.03772,0.0028600000000000847,8561.032337602333,bench_mov_absolute_register__mov_indirect_symbolic
13.2373,13.24016,0.0028600000000000847,8623.574785888388,bench_mov_absolute_register__mov_indirect_symbolic
13.43976,13.44262,0.0028600000000000847,8559.274107683681,bench_mov_absolute_register__mov_indirect_absolute
13.64222,13.64506,0.002840000000000842,8496.23756716258,bench_mov_absolute_register__mov_indirect_absolute
13.84466,13.84752,0.0028600000000000847,8550.375008490137,bench_mov_absolute_register__mov_indirect_absolute
14.04712,14.04924,0.0021199999999996777,6524.718988220163,bench_mov_absolute_register__mov_indirect_auto_register
14.24884,14.25098,0.002140000000000697,6563.976444306072,bench_mov_absolute_register__mov_indirect_auto_register
14.45058,14.45272,0.0021399999999989205,6568.885007869686,bench_mov_absolute_register__mov_indirect_auto_register
14.65232,14.65518,0.0028600000000000847,8588.787841145093,bench_mov_absolute_register__mov_indirect_auto_indexed
14.85476,14.85762,0.0028600000000000847,8616.43516924233,bench_mov_absolute_register__mov_indirect_auto_indexed
15.05722,15.06008,0.0028600000000000847,8634.068265091926,bench_mov_absolute_register__mov_indirect_auto_indexed
15.25968,15.26252,0.002840000000000842,8784.450595269765,bench_mov_absolute_register__mov_indirect_auto_symbolic
15.46212,15.46494,0.0028199999999998226,8705.924048553408,bench_mov_absolute_register__mov_indirect_auto_symbolic
15.66454,15.66738,0.0028399999999990655,8714.377167631643,bench_mov_absolute_register__mov_indirect_auto_symbolic
