t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.7958,9.79804,0.002240000000000464,6435.394224246399,bench_cmp_register_absolute__rlam_immediate_3_register
9.99764,9.9999,0.0022599999999997067,6461.920915170429,bench_cmp_register_absolute__rlam_immediate_3_register
10.1995,10.20174,0.0022399999999986875,6387.329532295161,bench_cmp_register_absolute__rlam_immediate_3_register
10.40134,10.40372,0.002380000000000493,6650.087879972146,bench_cmp_register_absolute__rlam_immediate_4_register
10.60332,10.60568,0.0023599999999994736,6619.668770579806,bench_cmp_register_absolute__rlam_immediate_4_register
10.80528,10.80766,0.002380000000000493,6703.863989097486,bench_cmp_register_absolute__rlam_immediate_4_register
11.00726,11.00936,0.0020999999999986585,6014.592351853432,bench_cmp_register_absolute__jmp_symbolic
11.20896,11.21106,0.002100000000000435,6025.810439606613,bench_cmp_register_absolute__jmp_symbolic
11.41066,11.41274,0.0020799999999994156,5945.505201814732,bench_cmp_register_absolute__jmp_symbolic
11.61236,11.61444,0.0020799999999994156,5958.965767638599,bench_cmp_register_absolute__jge_symbolic
11.81406,11.81614,0.002080000000001192,5914.486327677778,bench_cmp_register_absolute__jge_symbolic
12.01574,12.01784,0.002100000000000435,5965.8750426038805,bench_cmp_register_absolute__jge_symbolic
12.21744,12.22064,0.0031999999999996476,8931.446622590352,bench_cmp_immediate_register__cmp_immediate_indexed
12.42024,12.42342,0.0031800000000004047,8919.825614431154,bench_cmp_immediate_register__cmp_immediate_indexed
12.62302,12.6262,0.0031800000000004047,8966.406558175504,bench_cmp_immediate_register__cmp_immediate_indexed
12.82582,12.82898,0.0031599999999993855,8992.30874143349,bench_cmp_immediate_register__cmp_immediate_symbolic
13.02858,13.03176,0.0031800000000004047,9022.024273873529,bench_cmp_immediate_register__cmp_immediate_symbolic
13.23136,13.23454,0.0031800000000004047,8943.570700940541,bench_cmp_immediate_register__cmp_immediate_symbolic
13.43414,13.4373,0.003160000000001162,8832.55408145814,bench_cmp_immediate_register__cmp_immediate_absolute
13.6369,13.64006,0.0031599999999993855,8898.26030004543,bench_cmp_immediate_register__cmp_immediate_absolute
13.83966,13.84282,0.0031599999999993855,8922.862911129214,bench_cmp_immediate_register__cmp_immediate_absolute
14.04242,14.04502,0.0025999999999992696,7332.086956591905,bench_cmp_immediate_register__cmp_indexed_register
14.24462,14.2472,0.0025800000000000267,7250.477846246342,bench_cmp_immediate_register__cmp_indexed_register
14.4468,14.4494,0.002600000000001046,7291.306867267127,bench_cmp_immediate_register__cmp_indexed_register
14.649,14.65234,0.003340000000001453,9455.651696775565,bench_cmp_immediate_register__cmp_indexed_indexed
14.85194,14.85526,0.0033199999999986574,9422.604886344985,bench_cmp_immediate_register__cmp_indexed_indexed
15.05486,15.0582,0.0033399999999996766,9556.499342433122,bench_cmp_immediate_register__cmp_indexed_indexed
15.2578,15.2611,0.003300000000001191,9668.393356263394,bench_cmp_immediate_register__cmp_indexed_symbolic
15.4607,15.46402,0.0033200000000004337,9734.425677453617,bench_cmp_immediate_register__cmp_indexed_symbolic
15.66362,15.66692,0.0032999999999994145,9600.47062020568,bench_cmp_immediate_register__cmp_indexed_symbolic
