t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80076,9.80422,0.0034600000000004627,10377.8654383508,bench_mov_indexed_indexed__cmp_register_absolute
10.0038,10.00724,0.0034399999999994435,10301.55594693319,bench_mov_indexed_indexed__cmp_register_absolute
10.20684,10.21028,0.0034399999999994435,10234.292044768103,bench_mov_indexed_indexed__cmp_register_absolute
10.40988,10.41322,0.003340000000001453,9556.171675216832,bench_mov_indexed_indexed__cmp_immediate_register
10.6128,10.61612,0.0033200000000004337,9568.709088490488,bench_mov_indexed_indexed__cmp_immediate_register
10.8157,10.81904,0.0033399999999996766,9662.985387257322,bench_mov_indexed_indexed__cmp_immediate_register
11.01862,11.02264,0.004020000000000579,11825.481588022305,bench_mov_indexed_indexed__cmp_immediate_indexed
11.22224,11.22626,0.004020000000000579,11733.137525154214,bench_mov_indexed_indexed__cmp_immediate_indexed
11.42586,11.42988,0.004020000000000579,11662.91551897436,bench_mov_indexed_indexed__cmp_immediate_indexed
11.62946,11.63348,0.004020000000000579,11890.574889259009,bench_mov_indexed_indexed__cmp_immediate_symbolic
11.83308,11.8371,0.004019999999998802,11956.549237943858,bench_mov_indexed_indexed__cmp_immediate_symbolic
12.03668,12.0407,0.004019999999998802,11954.45126620671,bench_mov_indexed_indexed__cmp_immediate_symbolic
12.2403,12.24432,0.004020000000000579,11732.904165984763,bench_mov_indexed_indexed__cmp_immediate_absolute
12.44392,12.44794,0.004019999999998802,11738.806939680002,bench_mov_indexed_indexed__cmp_immediate_absolute
12.64752,12.65154,0.004020000000000579,11828.22530856504,bench_mov_indexed_indexed__cmp_immediate_absolute
12.85114,12.8546,0.0034600000000004627,10270.373434760899,bench_mov_indexed_indexed__cmp_indexed_register
13.0542,13.05766,0.0034600000000004627,10219.55796284735,bench_mov_indexed_indexed__cmp_indexed_register
13.25726,13.2607,0.0034399999999994435,10110.293163450357,bench_mov_indexed_indexed__cmp_indexed_register
13.4603,13.46444,0.0041399999999995885,12027.019558007356,bench_mov_indexed_indexed__cmp_indexed_indexed
13.66404,13.66818,0.0041399999999995885,12138.581010511558,bench_mov_indexed_indexed__cmp_indexed_indexed
13.86776,13.87192,0.004159999999998831,12208.086501337555,bench_mov_indexed_indexed__cmp_indexed_indexed
14.0715,14.07564,0.0041399999999995885,12268.07947037598,bench_mov_indexed_indexed__cmp_indexed_symbolic
14.27524,14.27938,0.0041399999999995885,12190.139435695964,bench_mov_indexed_indexed__cmp_indexed_symbolic
14.47898,14.48312,0.0041399999999995885,12301.843827588898,bench_mov_indexed_indexed__cmp_indexed_symbolic
14.6827,14.68686,0.004159999999998831,12336.868816051647,bench_mov_indexed_indexed__cmp_indexed_absolute
14.88644,14.8906,0.004159999999998831,12294.390231832767,bench_mov_indexed_indexed__cmp_indexed_absolute
15.09018,15.09434,0.004160000000000608,12186.958927196947,bench_mov_indexed_indexed__cmp_indexed_absolute
15.29394,15.29738,0.00344000000000122,10265.58087207734,bench_mov_indexed_indexed__cmp_symbolic_register
15.49698,15.50042,0.0034399999999994435,10330.890209877738,bench_mov_indexed_indexed__cmp_symbolic_register
15.70002,15.70348,0.0034600000000004627,10386.696050410352,bench_mov_indexed_indexed__cmp_symbolic_register
