t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79596,9.79948,0.003520000000001744,10776.506587868214,bench_mov_absolute_absolute__mov_indirect_auto_symbolic
9.99908,10.0026,0.0035199999999999676,10856.349016539481,bench_mov_absolute_absolute__mov_indirect_auto_symbolic
10.2022,10.20572,0.0035199999999999676,10868.115241173427,bench_mov_absolute_absolute__mov_indirect_auto_symbolic
10.40532,10.40886,0.003540000000000987,10838.654900438401,bench_mov_absolute_absolute__mov_indirect_auto_absolute
10.60844,10.61196,0.0035199999999999676,10685.454523190581,bench_mov_absolute_absolute__mov_indirect_auto_absolute
10.81156,10.8151,0.0035399999999992104,10725.236732975693,bench_mov_absolute_absolute__mov_indirect_auto_absolute
11.01468,11.0174,0.0027200000000000557,7839.2714750951645,bench_mov_absolute_absolute__cmp_register_register
11.217,11.2197,0.0026999999999990365,7835.481876969949,bench_mov_absolute_absolute__cmp_register_register
11.4193,11.422,0.002700000000000813,7818.780117670489,bench_mov_absolute_absolute__cmp_register_register
11.6216,11.62502,0.0034199999999984243,10196.283950931109,bench_mov_absolute_absolute__cmp_register_indexed
11.82462,11.82804,0.0034200000000002007,10142.819278408311,bench_mov_absolute_absolute__cmp_register_indexed
12.02764,12.03106,0.0034200000000002007,10072.70504022054,bench_mov_absolute_absolute__cmp_register_indexed
12.23066,12.23408,0.0034200000000002007,10167.436276097202,bench_mov_absolute_absolute__cmp_register_symbolic
12.43368,12.4371,0.0034199999999984243,10179.60912314678,bench_mov_absolute_absolute__cmp_register_symbolic
12.63668,12.6401,0.0034200000000002007,10196.743917186139,bench_mov_absolute_absolute__cmp_register_symbolic
12.8397,12.84312,0.0034200000000002007,10042.582829483148,bench_mov_absolute_absolute__cmp_register_absolute
13.04272,13.04614,0.0034200000000002007,9969.830845948914,bench_mov_absolute_absolute__cmp_register_absolute
13.24574,13.24916,0.0034200000000002007,10048.849754967241,bench_mov_absolute_absolute__cmp_register_absolute
13.44876,13.45206,0.0032999999999994145,9550.093864088893,bench_mov_absolute_absolute__cmp_immediate_register
13.65166,13.65494,0.0032800000000001717,9499.210359063398,bench_mov_absolute_absolute__cmp_immediate_register
13.85454,13.85784,0.0032999999999994145,9547.441876491559,bench_mov_absolute_absolute__cmp_immediate_register
14.05744,14.06146,0.004020000000000579,11788.573947271014,bench_mov_absolute_absolute__cmp_immediate_indexed
14.26106,14.26508,0.004019999999998802,11802.892307746983,bench_mov_absolute_absolute__cmp_immediate_indexed
14.46468,14.4687,0.004020000000000579,11883.295814042729,bench_mov_absolute_absolute__cmp_immediate_indexed
14.6683,14.67228,0.003980000000000317,11821.66319573365,bench_mov_absolute_absolute__cmp_immediate_symbolic
14.8719,14.87588,0.003980000000000317,11750.716702081892,bench_mov_absolute_absolute__cmp_immediate_symbolic
15.0755,15.07948,0.003980000000000317,11680.793273263464,bench_mov_absolute_absolute__cmp_immediate_symbolic
15.2791,15.28308,0.003980000000000317,11661.598545034269,bench_mov_absolute_absolute__cmp_immediate_absolute
15.4827,15.48668,0.003980000000000317,11715.087334160613,bench_mov_absolute_absolute__cmp_immediate_absolute
15.6863,15.69028,0.003980000000000317,11695.348999929642,bench_mov_absolute_absolute__cmp_immediate_absolute
