t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.95532,9.95874,0.0034200000000002007,10096.838225145113,bench_add_symbolic_symbolic__cmp_immediate_register
10.15832,10.16174,0.0034200000000002007,10095.783059951409,bench_add_symbolic_symbolic__cmp_immediate_register
10.36132,10.36474,0.0034200000000002007,10140.517940745296,bench_add_symbolic_symbolic__cmp_immediate_register
10.56432,10.56846,0.0041399999999995885,12470.772603990836,bench_add_symbolic_symbolic__cmp_immediate_indexed
10.76804,10.77218,0.004140000000001365,12461.198517125513,bench_add_symbolic_symbolic__cmp_immediate_indexed
10.97174,10.97588,0.0041399999999995885,12352.535645475784,bench_add_symbolic_symbolic__cmp_immediate_indexed
11.17548,11.17958,0.004099999999999326,12198.786160440723,bench_add_symbolic_symbolic__cmp_immediate_symbolic
11.37916,11.38328,0.004119999999998569,12362.872378430398,bench_add_symbolic_symbolic__cmp_immediate_symbolic
11.58286,11.58698,0.004120000000000346,12364.33959333307,bench_add_symbolic_symbolic__cmp_immediate_symbolic
11.78656,11.7907,0.0041399999999995885,12370.096240191348,bench_add_symbolic_symbolic__cmp_immediate_absolute
11.99026,11.9944,0.004140000000001365,12325.848045297287,bench_add_symbolic_symbolic__cmp_immediate_absolute
12.19398,12.19812,0.0041399999999995885,12392.12507381897,bench_add_symbolic_symbolic__cmp_immediate_absolute
12.3977,12.40128,0.0035799999999994725,10962.534777352577,bench_add_symbolic_symbolic__cmp_indexed_register
12.60086,12.60442,0.0035599999999984533,10890.795059962851,bench_add_symbolic_symbolic__cmp_indexed_register
12.804,12.80758,0.0035799999999994725,10872.840667141694,bench_add_symbolic_symbolic__cmp_indexed_register
13.00716,13.01142,0.004259999999998598,12738.762737713001,bench_add_symbolic_symbolic__cmp_indexed_indexed
13.211,13.21528,0.0042799999999996174,12898.942462632887,bench_add_symbolic_symbolic__cmp_indexed_indexed
13.41484,13.41912,0.0042799999999996174,12970.439486669755,bench_add_symbolic_symbolic__cmp_indexed_indexed
13.6187,13.62296,0.004260000000000375,12924.835251179466,bench_add_symbolic_symbolic__cmp_indexed_symbolic
13.82254,13.8268,0.004260000000000375,12813.974563033249,bench_add_symbolic_symbolic__cmp_indexed_symbolic
14.02638,14.03064,0.004260000000000375,12858.58806688434,bench_add_symbolic_symbolic__cmp_indexed_symbolic
14.23022,14.2345,0.004280000000001394,13008.20362521749,bench_add_symbolic_symbolic__cmp_indexed_absolute
14.43408,14.43834,0.004260000000000375,12948.424820789192,bench_add_symbolic_symbolic__cmp_indexed_absolute
14.63792,14.64218,0.004260000000000375,12852.572617122112,bench_add_symbolic_symbolic__cmp_indexed_absolute
14.84178,14.84532,0.0035399999999992104,10766.219049689547,bench_add_symbolic_symbolic__cmp_symbolic_register
15.0449,15.04844,0.0035399999999992104,10832.150420171396,bench_add_symbolic_symbolic__cmp_symbolic_register
15.24802,15.25158,0.0035600000000002296,10938.697294332549,bench_add_symbolic_symbolic__cmp_symbolic_register
15.45114,15.4554,0.004259999999998598,12979.679552367987,bench_add_symbolic_symbolic__cmp_symbolic_indexed
15.65498,15.65924,0.004260000000000375,12872.395201121442,bench_add_symbolic_symbolic__cmp_symbolic_indexed
15.85882,15.86308,0.004260000000000375,12863.519829698871,bench_add_symbolic_symbolic__cmp_symbolic_indexed
