t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.95096,9.95394,0.0029799999999990945,9492.984255772797,bench_add_indirect_auto_indexed__cmp_register_indexed
10.1535,10.15648,0.002980000000000871,9544.106710239219,bench_add_indirect_auto_indexed__cmp_register_indexed
10.35604,10.35902,0.0029799999999990945,9580.076674461936,bench_add_indirect_auto_indexed__cmp_register_indexed
10.5586,10.56156,0.0029599999999998516,9598.279260098228,bench_add_indirect_auto_indexed__cmp_register_symbolic
10.76114,10.7641,0.0029599999999998516,9577.609682455102,bench_add_indirect_auto_indexed__cmp_register_symbolic
10.96368,10.96664,0.0029599999999998516,9506.011886987184,bench_add_indirect_auto_indexed__cmp_register_symbolic
11.1662,11.16916,0.0029599999999998516,9403.135508763933,bench_add_indirect_auto_indexed__cmp_register_absolute
11.36874,11.3717,0.0029599999999998516,9451.59177295801,bench_add_indirect_auto_indexed__cmp_register_absolute
11.57128,11.57424,0.0029599999999998516,9504.001718013853,bench_add_indirect_auto_indexed__cmp_register_absolute
11.77382,11.77666,0.0028399999999990655,8816.826005928835,bench_add_indirect_auto_indexed__cmp_immediate_register
11.97624,11.97908,0.0028399999999990655,8809.95853105248,bench_add_indirect_auto_indexed__cmp_immediate_register
12.17866,12.1815,0.0028399999999990655,8769.62640089599,bench_add_indirect_auto_indexed__cmp_immediate_register
12.38108,12.38462,0.0035399999999992104,11081.560985182465,bench_add_indirect_auto_indexed__cmp_immediate_indexed
12.5842,12.58774,0.003540000000000987,11095.677255655868,bench_add_indirect_auto_indexed__cmp_immediate_indexed
12.78732,12.79088,0.0035600000000002296,11244.306825101978,bench_add_indirect_auto_indexed__cmp_immediate_indexed
12.99044,12.99398,0.003540000000000987,11279.732652477076,bench_add_indirect_auto_indexed__cmp_immediate_symbolic
13.19354,13.19708,0.0035399999999992104,11253.49465291675,bench_add_indirect_auto_indexed__cmp_immediate_symbolic
13.39666,13.40018,0.0035199999999999676,11118.080499581682,bench_add_indirect_auto_indexed__cmp_immediate_symbolic
13.59976,13.6033,0.003540000000000987,11107.40530072089,bench_add_indirect_auto_indexed__cmp_immediate_absolute
13.80288,13.80644,0.0035600000000002296,11221.359781921357,bench_add_indirect_auto_indexed__cmp_immediate_absolute
14.00602,14.00956,0.003540000000000987,11221.093451607197,bench_add_indirect_auto_indexed__cmp_immediate_absolute
14.20914,14.21214,0.0030000000000001137,9492.32000624791,bench_add_indirect_auto_indexed__cmp_indexed_register
14.41172,14.41472,0.0030000000000001137,9469.364697579418,bench_add_indirect_auto_indexed__cmp_indexed_register
14.6143,14.61732,0.0030199999999993565,9467.681916428408,bench_add_indirect_auto_indexed__cmp_indexed_register
14.8169,14.82058,0.0036799999999992394,11621.123664078508,bench_add_indirect_auto_indexed__cmp_indexed_indexed
15.02016,15.02384,0.0036799999999992394,11693.077955857989,bench_add_indirect_auto_indexed__cmp_indexed_indexed
15.2234,15.2271,0.0037000000000002586,11824.70882777188,bench_add_indirect_auto_indexed__cmp_indexed_indexed
15.42668,15.43034,0.0036599999999999966,11805.90860545605,bench_add_indirect_auto_indexed__cmp_indexed_symbolic
15.62992,15.6336,0.0036799999999992394,11782.591107764565,bench_add_indirect_auto_indexed__cmp_indexed_symbolic
15.83318,15.83686,0.0036799999999992394,11721.777578347528,bench_add_indirect_auto_indexed__cmp_indexed_symbolic
