t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79826,9.80096,0.0026999999999990365,7954.264918804845,bench_mov_immediate_symbolic__cmp_indirect_auto_register
10.00056,10.00326,0.0026999999999990365,8003.080002960485,bench_mov_immediate_symbolic__cmp_indirect_auto_register
10.20286,10.20556,0.002700000000000813,8024.6816226304445,bench_mov_immediate_symbolic__cmp_indirect_auto_register
10.40516,10.40858,0.0034200000000002007,10475.344271399465,bench_mov_immediate_symbolic__cmp_indirect_auto_indexed
10.60816,10.6116,0.0034399999999994435,10485.714725217022,bench_mov_immediate_symbolic__cmp_indirect_auto_indexed
10.81118,10.8146,0.0034200000000002007,10339.238690212696,bench_mov_immediate_symbolic__cmp_indirect_auto_indexed
11.0142,11.01762,0.0034200000000002007,10355.863028672073,bench_mov_immediate_symbolic__cmp_indirect_auto_symbolic
11.2172,11.22062,0.0034200000000002007,10437.86721769762,bench_mov_immediate_symbolic__cmp_indirect_auto_symbolic
11.4202,11.42362,0.0034200000000002007,10472.954157740442,bench_mov_immediate_symbolic__cmp_indirect_auto_symbolic
11.6232,11.62662,0.0034200000000002007,10423.901949543788,bench_mov_immediate_symbolic__cmp_indirect_auto_absolute
11.8262,11.82962,0.0034200000000002007,10340.344738215597,bench_mov_immediate_symbolic__cmp_indirect_auto_absolute
12.0292,12.03262,0.0034200000000002007,10298.242792487685,bench_mov_immediate_symbolic__cmp_indirect_auto_absolute
12.2322,12.23478,0.0025800000000000267,7155.117464717167,bench_mov_immediate_symbolic__inc_register
12.43436,12.43694,0.0025800000000000267,7180.438451469083,bench_mov_immediate_symbolic__inc_register
12.63652,12.6391,0.0025799999999982504,7192.55522125793,bench_mov_immediate_symbolic__inc_register
12.83868,12.84208,0.0033999999999991815,10267.814407122514,bench_mov_immediate_symbolic__inc_indexed
13.04166,13.04506,0.0033999999999991815,10214.699364730324,bench_mov_immediate_symbolic__inc_indexed
13.24464,13.24804,0.0033999999999991815,10148.50772917004,bench_mov_immediate_symbolic__inc_indexed
13.44764,13.45104,0.003400000000000958,10177.468885670509,bench_mov_immediate_symbolic__inc_symbolic
13.65062,13.654,0.0033799999999999386,10187.686409335189,bench_mov_immediate_symbolic__inc_symbolic
13.8536,13.85698,0.0033799999999999386,10201.402374077166,bench_mov_immediate_symbolic__inc_symbolic
14.05658,14.05998,0.0033999999999991815,10276.49726485563,bench_mov_immediate_symbolic__inc_absolute
14.25956,14.26296,0.0033999999999991815,10192.484850992498,bench_mov_immediate_symbolic__inc_absolute
14.46254,14.46594,0.0033999999999991815,10156.75315400313,bench_mov_immediate_symbolic__inc_absolute
14.66552,14.6681,0.0025800000000000267,7235.3037982243995,bench_mov_immediate_symbolic__rlam_immediate_1_register
14.86768,14.87026,0.0025800000000000267,7268.360452726387,bench_mov_immediate_symbolic__rlam_immediate_1_register
15.06984,15.07242,0.0025800000000000267,7266.481635161054,bench_mov_immediate_symbolic__rlam_immediate_1_register
15.272,15.2747,0.0026999999999990365,7497.392224610629,bench_mov_immediate_symbolic__rlam_immediate_2_register
15.4743,15.477,0.002700000000000813,7477.603985464722,bench_mov_immediate_symbolic__rlam_immediate_2_register
15.67658,15.67928,0.002700000000000813,7425.999916161043,bench_mov_immediate_symbolic__rlam_immediate_2_register
