t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80974,9.81338,0.0036400000000007537,11223.835309503893,bench_add_absolute_absolute__mov_indirect_symbolic
10.01296,10.0166,0.0036400000000007537,11276.752490086796,bench_add_absolute_absolute__mov_indirect_symbolic
10.21618,10.21984,0.0036599999999999966,11411.73977870486,bench_add_absolute_absolute__mov_indirect_symbolic
10.41942,10.42306,0.0036399999999989774,11265.405577138334,bench_add_absolute_absolute__mov_indirect_absolute
10.62264,10.62628,0.0036399999999989774,11204.275214109884,bench_add_absolute_absolute__mov_indirect_absolute
10.82586,10.8295,0.0036399999999989774,11128.94099671049,bench_add_absolute_absolute__mov_indirect_absolute
11.02908,11.03204,0.0029599999999998516,9085.547463036355,bench_add_absolute_absolute__mov_indirect_auto_register
11.23162,11.23458,0.0029599999999998516,9162.789694964313,bench_add_absolute_absolute__mov_indirect_auto_register
11.43414,11.43712,0.002980000000000871,9250.438613819795,bench_add_absolute_absolute__mov_indirect_auto_register
11.63668,11.64036,0.0036799999999992394,11525.115929541349,bench_add_absolute_absolute__mov_indirect_auto_indexed
11.83992,11.8436,0.003680000000001016,11455.533229748993,bench_add_absolute_absolute__mov_indirect_auto_indexed
12.04318,12.04684,0.0036599999999999966,11324.96035192154,bench_add_absolute_absolute__mov_indirect_auto_indexed
12.24642,12.25008,0.0036599999999999966,11405.014763586014,bench_add_absolute_absolute__mov_indirect_auto_symbolic
12.44966,12.45334,0.003680000000001016,11535.31973716183,bench_add_absolute_absolute__mov_indirect_auto_symbolic
12.6529,12.65658,0.0036799999999992394,11530.737425198025,bench_add_absolute_absolute__mov_indirect_auto_symbolic
12.85616,12.85982,0.0036599999999999966,11307.6987210661,bench_add_absolute_absolute__mov_indirect_auto_absolute
13.0594,13.06308,0.0036799999999992394,11302.897110578917,bench_add_absolute_absolute__mov_indirect_auto_absolute
13.26266,13.26632,0.0036599999999999966,11311.830554622944,bench_add_absolute_absolute__mov_indirect_auto_absolute
13.4659,13.46874,0.002840000000000842,8351.756331979032,bench_add_absolute_absolute__cmp_register_register
13.66832,13.67116,0.002840000000000842,8345.771313181827,bench_add_absolute_absolute__cmp_register_register
13.87074,13.87356,0.0028199999999998226,8295.831640716133,bench_add_absolute_absolute__cmp_register_register
14.07316,14.0767,0.003540000000000987,10709.946332502259,bench_add_absolute_absolute__cmp_register_indexed
14.27628,14.27984,0.0035600000000002296,10743.65285458115,bench_add_absolute_absolute__cmp_register_indexed
14.4794,14.48296,0.0035600000000002296,10785.128783900864,bench_add_absolute_absolute__cmp_register_indexed
14.68254,14.68606,0.0035199999999999676,10780.465945135602,bench_add_absolute_absolute__cmp_register_symbolic
14.88564,14.88916,0.0035199999999999676,10783.051375765053,bench_add_absolute_absolute__cmp_register_symbolic
15.08874,15.09226,0.0035199999999999676,10732.699614018073,bench_add_absolute_absolute__cmp_register_symbolic
15.29184,15.29536,0.0035199999999999676,10548.247112892273,bench_add_absolute_absolute__cmp_register_absolute
15.49494,15.49846,0.0035199999999999676,10607.95367229714,bench_add_absolute_absolute__cmp_register_absolute
15.69804,15.70156,0.0035199999999999676,10664.432598277479,bench_add_absolute_absolute__cmp_register_absolute
