t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.94762,9.95048,0.0028600000000000847,8555.217168759607,bench_add_indirect_auto_register__cmp_indexed_indexed
10.15006,10.15294,0.0028799999999993275,8554.290148893151,bench_add_indirect_auto_register__cmp_indexed_indexed
10.3525,10.35538,0.002880000000001104,8562.166055202128,bench_add_indirect_auto_register__cmp_indexed_indexed
10.55496,10.55782,0.0028600000000000847,8791.41795914644,bench_add_indirect_auto_register__cmp_indexed_symbolic
10.7574,10.76026,0.0028600000000000847,8823.124619666487,bench_add_indirect_auto_register__cmp_indexed_symbolic
10.95984,10.9627,0.0028600000000000847,8829.343561083262,bench_add_indirect_auto_register__cmp_indexed_symbolic
11.1623,11.16516,0.0028600000000000847,8648.163289763135,bench_add_indirect_auto_register__cmp_indexed_absolute
11.36472,11.36758,0.0028600000000000847,8591.221063397816,bench_add_indirect_auto_register__cmp_indexed_absolute
11.56716,11.57002,0.0028600000000000847,8550.634642597452,bench_add_indirect_auto_register__cmp_indexed_absolute
11.7696,11.77172,0.0021199999999996777,6672.10983810832,bench_add_indirect_auto_register__cmp_symbolic_register
11.9713,11.9734,0.002100000000000435,6637.45507365227,bench_add_indirect_auto_register__cmp_symbolic_register
12.17298,12.1751,0.0021199999999996777,6721.396935171102,bench_add_indirect_auto_register__cmp_symbolic_register
12.3747,12.37756,0.0028600000000000847,8865.91668007906,bench_add_indirect_auto_register__cmp_symbolic_indexed
12.57714,12.57998,0.002840000000000842,8802.985935474495,bench_add_indirect_auto_register__cmp_symbolic_indexed
12.77958,12.78242,0.002840000000000842,8786.719655620525,bench_add_indirect_auto_register__cmp_symbolic_indexed
12.98202,12.98486,0.0028399999999990655,8647.617518433144,bench_add_indirect_auto_register__cmp_symbolic_symbolic
13.18444,13.18726,0.0028199999999998226,8562.306631355754,bench_add_indirect_auto_register__cmp_symbolic_symbolic
13.38684,13.38968,0.002840000000000842,8646.723949352914,bench_add_indirect_auto_register__cmp_symbolic_symbolic
13.58926,13.5921,0.002840000000000842,8684.133919889777,bench_add_indirect_auto_register__cmp_symbolic_absolute
13.79168,13.79452,0.002840000000000842,8696.603570136022,bench_add_indirect_auto_register__cmp_symbolic_absolute
13.9941,13.99694,0.002840000000000842,8693.364989015005,bench_add_indirect_auto_register__cmp_symbolic_absolute
14.19652,14.19864,0.0021199999999996777,6715.883996802217,bench_add_indirect_auto_register__cmp_absolute_register
14.39822,14.40034,0.0021199999999996777,6681.719042825283,bench_add_indirect_auto_register__cmp_absolute_register
14.59992,14.60204,0.002120000000001454,6643.281921283209,bench_add_indirect_auto_register__cmp_absolute_register
14.80162,14.80446,0.002840000000000842,8440.844456202061,bench_add_indirect_auto_register__cmp_absolute_indexed
15.00404,15.00688,0.002840000000000842,8475.748265630325,bench_add_indirect_auto_register__cmp_absolute_indexed
15.20646,15.2093,0.002840000000000842,8512.035845781387,bench_add_indirect_auto_register__cmp_absolute_indexed
15.4089,15.41172,0.002820000000001599,8608.871374749817,bench_add_indirect_auto_register__cmp_absolute_symbolic
15.6113,15.61414,0.002840000000000842,8673.88504091882,bench_add_indirect_auto_register__cmp_absolute_symbolic
15.81372,15.81654,0.0028199999999998226,8596.920077688315,bench_add_indirect_auto_register__cmp_absolute_symbolic
