t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.8104,9.81406,0.0036599999999999966,11432.165680453052,bench_add_absolute_indexed__mov_indirect_indexed
10.01366,10.01734,0.003680000000001016,11541.0575061135,bench_add_absolute_indexed__mov_indirect_indexed
10.21692,10.2206,0.0036799999999992394,11529.165664685113,bench_add_absolute_indexed__mov_indirect_indexed
10.42018,10.42386,0.0036799999999992394,11491.187396456598,bench_add_absolute_indexed__mov_indirect_symbolic
10.62344,10.62712,0.0036799999999992394,11470.970937513932,bench_add_absolute_indexed__mov_indirect_symbolic
10.8267,10.83038,0.0036799999999992394,11554.875024591678,bench_add_absolute_indexed__mov_indirect_symbolic
11.02998,11.03364,0.0036599999999999966,11465.319322887704,bench_add_absolute_indexed__mov_indirect_absolute
11.23324,11.2369,0.0036599999999999966,11467.427546158162,bench_add_absolute_indexed__mov_indirect_absolute
11.4365,11.44018,0.0036799999999992394,11439.967944749855,bench_add_absolute_indexed__mov_indirect_absolute
11.63976,11.64276,0.0030000000000001137,9253.719905391474,bench_add_absolute_indexed__mov_indirect_auto_register
11.84234,11.84532,0.0029799999999990945,9254.357491151195,bench_add_absolute_indexed__mov_indirect_auto_register
12.04492,12.0479,0.002980000000000871,9306.526968723918,bench_add_absolute_indexed__mov_indirect_auto_register
12.2475,12.25116,0.0036599999999999966,11554.914524312888,bench_add_absolute_indexed__mov_indirect_auto_indexed
12.45076,12.45444,0.0036799999999992394,11580.553487871937,bench_add_absolute_indexed__mov_indirect_auto_indexed
12.65402,12.6577,0.003680000000001016,11493.970640006683,bench_add_absolute_indexed__mov_indirect_auto_indexed
12.85728,12.86096,0.003680000000001016,11559.202163483236,bench_add_absolute_indexed__mov_indirect_auto_symbolic
13.06054,13.06422,0.003680000000001016,11637.073673776622,bench_add_absolute_indexed__mov_indirect_auto_symbolic
13.2638,13.26748,0.003680000000001016,11665.893404281942,bench_add_absolute_indexed__mov_indirect_auto_symbolic
13.46708,13.47074,0.0036599999999999966,11501.801789272378,bench_add_absolute_indexed__mov_indirect_auto_absolute
13.67034,13.67402,0.003680000000001016,11481.236324182923,bench_add_absolute_indexed__mov_indirect_auto_absolute
13.8736,13.87728,0.003680000000001016,11488.132078669229,bench_add_absolute_indexed__mov_indirect_auto_absolute
14.07686,14.07972,0.0028600000000000847,8607.708618510505,bench_add_absolute_indexed__cmp_register_register
14.27932,14.28218,0.0028600000000000847,8612.650032155312,bench_add_absolute_indexed__cmp_register_register
14.48176,14.48462,0.0028600000000000847,8623.834643513119,bench_add_absolute_indexed__cmp_register_register
14.6842,14.68776,0.0035600000000002296,10970.87515052452,bench_add_absolute_indexed__cmp_register_indexed
14.88734,14.8909,0.0035600000000002296,10893.840959761766,bench_add_absolute_indexed__cmp_register_indexed
15.09048,15.09404,0.0035600000000002296,10939.692819957323,bench_add_absolute_indexed__cmp_register_indexed
15.29364,15.29718,0.003540000000000987,10975.648462775274,bench_add_absolute_indexed__cmp_register_symbolic
15.49676,15.50032,0.0035600000000002296,11072.380440310197,bench_add_absolute_indexed__cmp_register_symbolic
15.6999,15.70344,0.003540000000000987,10977.019104178238,bench_add_absolute_indexed__cmp_register_symbolic
