t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79378,9.79662,0.002840000000000842,8522.204717157974,bench_mov_absolute_register__mov_indirect_auto_absolute
9.99622,9.99906,0.002840000000000842,8545.90915609402,bench_mov_absolute_register__mov_indirect_auto_absolute
10.19866,10.20148,0.0028199999999998226,8519.157818517908,bench_mov_absolute_register__mov_indirect_auto_absolute
10.40108,10.40308,0.0019999999999988916,5849.013538096424,bench_mov_absolute_register__cmp_register_register
10.60268,10.60466,0.001980000000001425,5801.146249290992,bench_mov_absolute_register__cmp_register_register
10.80424,10.80624,0.002000000000000668,5853.830373382208,bench_mov_absolute_register__cmp_register_register
11.00584,11.00856,0.0027200000000000557,7938.361621927694,bench_mov_absolute_register__cmp_register_indexed
11.20816,11.21088,0.0027200000000000557,7924.283365719283,bench_mov_absolute_register__cmp_register_indexed
11.41048,11.4132,0.0027200000000000557,7850.510478019771,bench_mov_absolute_register__cmp_register_indexed
11.6128,11.61552,0.0027200000000000557,7888.282304629651,bench_mov_absolute_register__cmp_register_symbolic
11.8151,11.8178,0.002700000000000813,7880.010521041953,bench_mov_absolute_register__cmp_register_symbolic
12.0174,12.0201,0.0026999999999990365,7922.556786794872,bench_mov_absolute_register__cmp_register_symbolic
12.2197,12.2224,0.002700000000000813,7853.779559957403,bench_mov_absolute_register__cmp_register_absolute
12.42198,12.4247,0.0027200000000000557,7923.781010322552,bench_mov_absolute_register__cmp_register_absolute
12.62428,12.627,0.0027200000000000557,7900.375418830539,bench_mov_absolute_register__cmp_register_absolute
12.82658,12.82916,0.0025800000000000267,7189.619448035816,bench_mov_absolute_register__cmp_immediate_register
13.02874,13.03132,0.0025799999999982504,7186.927017750348,bench_mov_absolute_register__cmp_immediate_register
13.2309,13.23348,0.0025800000000000267,7204.608062747816,bench_mov_absolute_register__cmp_immediate_register
13.43308,13.4364,0.0033200000000004337,9739.1920723031,bench_mov_absolute_register__cmp_immediate_indexed
13.63598,13.63932,0.0033399999999996766,9832.715913652202,bench_mov_absolute_register__cmp_immediate_indexed
13.8389,13.84222,0.0033199999999986574,9782.608158416475,bench_mov_absolute_register__cmp_immediate_indexed
14.04182,14.0451,0.0032800000000001717,9620.689523872563,bench_mov_absolute_register__cmp_immediate_symbolic
14.24468,14.24796,0.0032800000000001717,9536.249283701361,bench_mov_absolute_register__cmp_immediate_symbolic
14.44754,14.45082,0.0032800000000001717,9553.487179801341,bench_mov_absolute_register__cmp_immediate_symbolic
14.65042,14.65372,0.0032999999999994145,9657.293118068808,bench_mov_absolute_register__cmp_immediate_absolute
14.8533,14.8566,0.0032999999999994145,9675.322859545931,bench_mov_absolute_register__cmp_immediate_absolute
15.05618,15.05948,0.003300000000001191,9699.115403931355,bench_mov_absolute_register__cmp_immediate_absolute
15.25908,15.26178,0.0026999999999990365,7910.563633774107,bench_mov_absolute_register__cmp_indexed_register
15.46138,15.46408,0.0026999999999990365,7857.672062233836,bench_mov_absolute_register__cmp_indexed_register
15.66368,15.66638,0.002700000000000813,7849.110972604184,bench_mov_absolute_register__cmp_indexed_register
