t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80456,9.80694,0.002380000000000493,7631.7457528799005,bench_add_register_symbolic__add_indirect_auto_register
10.00654,10.00894,0.002400000000001512,7664.915253412958,bench_add_register_symbolic__add_indirect_auto_register
10.20854,10.21092,0.002380000000000493,7570.449102205713,bench_add_register_symbolic__add_indirect_auto_register
10.41052,10.41362,0.0030999999999998806,10041.099744848318,bench_add_register_symbolic__add_indirect_auto_indexed
10.6132,10.6163,0.0030999999999998806,10081.651848740374,bench_add_register_symbolic__add_indirect_auto_indexed
10.81588,10.81898,0.0030999999999998806,10111.65264295358,bench_add_register_symbolic__add_indirect_auto_indexed
11.01858,11.02164,0.0030599999999996186,10053.289670030092,bench_add_register_symbolic__add_indirect_auto_symbolic
11.22124,11.2243,0.0030599999999996186,10007.208285386227,bench_add_register_symbolic__add_indirect_auto_symbolic
11.4239,11.42696,0.0030599999999996186,9953.771019353053,bench_add_register_symbolic__add_indirect_auto_symbolic
11.62656,11.62964,0.003080000000000638,9937.510343736058,bench_add_register_symbolic__add_indirect_auto_absolute
11.82924,11.83232,0.0030799999999988614,9998.023293442859,bench_add_register_symbolic__add_indirect_auto_absolute
12.03192,12.035,0.003080000000000638,10031.461776236101,bench_add_register_symbolic__add_indirect_auto_absolute
12.2346,12.23672,0.0021199999999996777,6560.179551596566,bench_add_register_symbolic__mov_register_register
12.4363,12.43842,0.002120000000001454,6542.08954191287,bench_add_register_symbolic__mov_register_register
12.63802,12.64014,0.002120000000001454,6502.761007291079,bench_add_register_symbolic__mov_register_register
12.83972,12.84254,0.0028199999999998226,8548.456365242006,bench_add_register_symbolic__mov_register_indexed
13.04214,13.04494,0.00280000000000058,8488.857592457698,bench_add_register_symbolic__mov_register_indexed
13.24454,13.24736,0.0028199999999998226,8592.422925866249,bench_add_register_symbolic__mov_register_indexed
13.44696,13.44978,0.0028199999999998226,8513.61440960243,bench_add_register_symbolic__mov_register_symbolic
13.64938,13.6522,0.0028199999999998226,8535.1186618201,bench_add_register_symbolic__mov_register_symbolic
13.8518,13.85462,0.0028199999999998226,8523.555211722012,bench_add_register_symbolic__mov_register_symbolic
14.05422,14.05702,0.0027999999999988034,8479.954679492705,bench_add_register_symbolic__mov_register_absolute
14.25662,14.25944,0.0028199999999998226,8496.534668374177,bench_add_register_symbolic__mov_register_absolute
14.45902,14.46184,0.0028199999999998226,8486.374353523453,bench_add_register_symbolic__mov_register_absolute
14.66144,14.66414,0.0026999999999990365,7975.590319835162,bench_add_register_symbolic__mov_immediate_register
14.86374,14.86646,0.0027200000000000557,8075.671067926999,bench_add_register_symbolic__mov_immediate_register
15.06604,15.06876,0.0027200000000000557,8092.3636979425455,bench_add_register_symbolic__mov_immediate_register
15.26836,15.27176,0.003400000000000958,10412.54345327902,bench_add_register_symbolic__mov_immediate_indexed
15.47136,15.47476,0.0033999999999991815,10332.203879949617,bench_add_register_symbolic__mov_immediate_indexed
15.67436,15.67776,0.0033999999999991815,10300.82937562578,bench_add_register_symbolic__mov_immediate_indexed
