t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.94788,9.95128,0.003400000000000958,10185.283923058787,bench_mov_register_symbolic__mov_symbolic_symbolic
10.15086,10.15426,0.003400000000000958,10181.46976130358,bench_mov_register_symbolic__mov_symbolic_symbolic
10.35384,10.35726,0.0034200000000002007,10189.014775678903,bench_mov_register_symbolic__mov_symbolic_symbolic
10.55684,10.56024,0.003400000000000958,10069.214894904782,bench_mov_register_symbolic__mov_symbolic_absolute
10.7598,10.76322,0.0034200000000002007,10157.670807093813,bench_mov_register_symbolic__mov_symbolic_absolute
10.96278,10.9662,0.0034200000000002007,10209.834147245016,bench_mov_register_symbolic__mov_symbolic_absolute
11.16578,11.16848,0.002700000000000813,7920.577968473207,bench_mov_register_symbolic__mov_absolute_register
11.36806,11.37078,0.0027200000000000557,7961.543444544328,bench_mov_register_symbolic__mov_absolute_register
11.57036,11.57306,0.0026999999999990365,7891.970153429269,bench_mov_register_symbolic__mov_absolute_register
11.77266,11.77608,0.0034200000000002007,10093.194651417778,bench_mov_register_symbolic__mov_absolute_indexed
11.97566,11.97908,0.0034200000000002007,10118.092568591834,bench_mov_register_symbolic__mov_absolute_indexed
12.17866,12.1821,0.0034399999999994435,10245.104287749007,bench_mov_register_symbolic__mov_absolute_indexed
12.38168,12.3851,0.0034200000000002007,10203.64236552328,bench_mov_register_symbolic__mov_absolute_symbolic
12.58468,12.5881,0.0034200000000002007,10206.324423198064,bench_mov_register_symbolic__mov_absolute_symbolic
12.7877,12.79112,0.0034200000000002007,10117.529733107047,bench_mov_register_symbolic__mov_absolute_symbolic
12.9907,12.99412,0.0034200000000002007,9957.194293383882,bench_mov_register_symbolic__mov_absolute_absolute
13.1937,13.19712,0.0034200000000002007,10012.014398817539,bench_mov_register_symbolic__mov_absolute_absolute
13.39672,13.40014,0.0034200000000002007,10075.015763286849,bench_mov_register_symbolic__mov_absolute_absolute
13.59972,13.60184,0.0021199999999996777,6579.207933972484,bench_mov_register_symbolic__mov_indirect_register
13.80142,13.80356,0.0021399999999989205,6648.155702274478,bench_mov_register_symbolic__mov_indirect_register
14.00314,14.00526,0.0021199999999996777,6554.978103375861,bench_mov_register_symbolic__mov_indirect_register
14.20484,14.20768,0.0028399999999990655,8474.879467391165,bench_mov_register_symbolic__mov_indirect_indexed
14.40726,14.4101,0.0028399999999990655,8466.132322788922,bench_mov_register_symbolic__mov_indirect_indexed
14.60968,14.61252,0.0028399999999990655,8503.979453813787,bench_mov_register_symbolic__mov_indirect_indexed
14.8121,14.81492,0.002820000000001599,8570.20010706509,bench_mov_register_symbolic__mov_indirect_symbolic
15.0145,15.01734,0.002840000000000842,8651.542377194957,bench_mov_register_symbolic__mov_indirect_symbolic
15.21692,15.21976,0.002840000000000842,8636.451535860591,bench_mov_register_symbolic__mov_indirect_symbolic
15.41934,15.42216,0.0028199999999998226,8522.98043435368,bench_mov_register_symbolic__mov_indirect_absolute
15.62174,15.62458,0.0028399999999990655,8529.891250651986,bench_mov_register_symbolic__mov_indirect_absolute
15.82414,15.82698,0.002840000000000842,8519.285565710303,bench_mov_register_symbolic__mov_indirect_absolute
