t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.78724,9.79066,0.0034200000000002007,10049.545499496438,bench_add_symbolic_absolute__mov_immediate_register
9.99024,9.99366,0.0034200000000002007,10034.699726384473,bench_add_symbolic_absolute__mov_immediate_register
10.19326,10.19668,0.0034200000000002007,10109.242771286856,bench_add_symbolic_absolute__mov_immediate_register
10.39626,10.4004,0.0041399999999995885,12337.876386007856,bench_add_symbolic_absolute__mov_immediate_indexed
10.59998,10.60412,0.0041399999999995885,12317.706549072922,bench_add_symbolic_absolute__mov_immediate_indexed
10.8037,10.80784,0.004140000000001365,12208.611876707711,bench_add_symbolic_absolute__mov_immediate_indexed
11.00742,11.01154,0.004120000000000346,12140.307815280688,bench_add_symbolic_absolute__mov_immediate_symbolic
11.21112,11.21524,0.004120000000000346,12228.837290314152,bench_add_symbolic_absolute__mov_immediate_symbolic
11.41482,11.41894,0.004119999999998569,12246.157252225104,bench_add_symbolic_absolute__mov_immediate_symbolic
11.61852,11.62266,0.0041399999999995885,12216.200262772318,bench_add_symbolic_absolute__mov_immediate_absolute
11.82224,11.82638,0.0041399999999995885,12155.28373606339,bench_add_symbolic_absolute__mov_immediate_absolute
12.02594,12.03008,0.0041399999999995885,12249.341004060998,bench_add_symbolic_absolute__mov_immediate_absolute
12.22966,12.23324,0.0035799999999994725,10906.944614833148,bench_add_symbolic_absolute__mov_indexed_register
12.43282,12.4364,0.003580000000001249,10898.530005946832,bench_add_symbolic_absolute__mov_indexed_register
12.63598,12.63954,0.0035600000000002296,10736.387921497662,bench_add_symbolic_absolute__mov_indexed_register
12.83914,12.8434,0.004260000000000375,12789.007099346125,bench_add_symbolic_absolute__mov_indexed_indexed
13.043,13.04726,0.004260000000000375,12885.23514988006,bench_add_symbolic_absolute__mov_indexed_indexed
13.24686,13.25112,0.004260000000000375,12929.669325240971,bench_add_symbolic_absolute__mov_indexed_indexed
13.45072,13.45498,0.004260000000000375,12963.005902712179,bench_add_symbolic_absolute__mov_indexed_symbolic
13.65458,13.65884,0.004260000000000375,12874.098126777559,bench_add_symbolic_absolute__mov_indexed_symbolic
13.85842,13.86268,0.004259999999998598,12982.664851001513,bench_add_symbolic_absolute__mov_indexed_symbolic
14.06228,14.06654,0.004260000000000375,12978.667649441528,bench_add_symbolic_absolute__mov_indexed_absolute
14.26612,14.27038,0.004259999999998598,12923.793054646882,bench_add_symbolic_absolute__mov_indexed_absolute
14.46996,14.47422,0.004260000000000375,12827.129482758048,bench_add_symbolic_absolute__mov_indexed_absolute
14.67382,14.67736,0.003540000000000987,10803.728967442335,bench_add_symbolic_absolute__mov_symbolic_register
14.87694,14.88048,0.003540000000000987,10847.303133926496,bench_add_symbolic_absolute__mov_symbolic_register
15.08006,15.08362,0.0035600000000002296,10920.72779778456,bench_add_symbolic_absolute__mov_symbolic_register
15.2832,15.28746,0.004259999999998598,12991.615694477252,bench_add_symbolic_absolute__mov_symbolic_indexed
15.48704,15.4913,0.004260000000000375,12906.466850546149,bench_add_symbolic_absolute__mov_symbolic_indexed
15.69088,15.69514,0.004260000000000375,13000.982636586788,bench_add_symbolic_absolute__mov_symbolic_indexed
