t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.94948,9.953,0.0035199999999999676,10866.979935671945,bench_mov_symbolic_absolute__mov_indirect_auto_symbolic
10.1526,10.15612,0.0035199999999999676,10870.8311803636,bench_mov_symbolic_absolute__mov_indirect_auto_symbolic
10.3557,10.35924,0.0035399999999992104,11013.7052577893,bench_mov_symbolic_absolute__mov_indirect_auto_symbolic
10.55882,10.56234,0.0035199999999999676,10892.571276053339,bench_mov_symbolic_absolute__mov_indirect_auto_absolute
10.76192,10.76544,0.0035199999999999676,10883.855563588137,bench_mov_symbolic_absolute__mov_indirect_auto_absolute
10.96502,10.96856,0.0035399999999992104,10855.14084901392,bench_mov_symbolic_absolute__mov_indirect_auto_absolute
11.16814,11.17084,0.002700000000000813,7831.88189147289,bench_mov_symbolic_absolute__cmp_register_register
11.37042,11.37314,0.0027200000000000557,7923.311144113701,bench_mov_symbolic_absolute__cmp_register_register
11.57272,11.57542,0.0026999999999990365,7901.576322034569,bench_mov_symbolic_absolute__cmp_register_register
11.77502,11.77844,0.0034200000000002007,10304.56286622267,bench_mov_symbolic_absolute__cmp_register_indexed
11.97802,11.98146,0.0034399999999994435,10380.151022689222,bench_mov_symbolic_absolute__cmp_register_indexed
12.18104,12.18446,0.0034200000000002007,10269.260590430902,bench_mov_symbolic_absolute__cmp_register_indexed
12.38406,12.38748,0.0034200000000002007,10177.209833637427,bench_mov_symbolic_absolute__cmp_register_symbolic
12.58708,12.5905,0.0034200000000002007,10208.136716392237,bench_mov_symbolic_absolute__cmp_register_symbolic
12.79008,12.7935,0.0034200000000002007,10275.341926608638,bench_mov_symbolic_absolute__cmp_register_symbolic
12.9931,12.99652,0.0034200000000002007,10191.467476543457,bench_mov_symbolic_absolute__cmp_register_absolute
13.1961,13.19952,0.0034200000000002007,10199.705413543343,bench_mov_symbolic_absolute__cmp_register_absolute
13.39912,13.40254,0.0034200000000002007,10110.16555829013,bench_mov_symbolic_absolute__cmp_register_absolute
13.60212,13.60542,0.003300000000001191,9528.655384205129,bench_mov_symbolic_absolute__cmp_immediate_register
13.80502,13.80832,0.0032999999999994145,9576.083335557843,bench_mov_symbolic_absolute__cmp_immediate_register
14.0079,14.0112,0.003300000000001191,9645.506015516754,bench_mov_symbolic_absolute__cmp_immediate_register
14.2108,14.21482,0.004019999999998802,11973.161590281617,bench_mov_symbolic_absolute__cmp_immediate_indexed
14.4144,14.41842,0.004019999999998802,11924.893932878893,bench_mov_symbolic_absolute__cmp_immediate_indexed
14.618,14.62202,0.004019999999998802,11843.33121636496,bench_mov_symbolic_absolute__cmp_immediate_indexed
14.82162,14.82562,0.004000000000001336,11803.346183154894,bench_mov_symbolic_absolute__cmp_immediate_symbolic
15.0252,15.0292,0.0039999999999995595,11874.54677652413,bench_mov_symbolic_absolute__cmp_immediate_symbolic
15.22878,15.23278,0.0039999999999995595,11896.38923387812,bench_mov_symbolic_absolute__cmp_immediate_symbolic
15.43236,15.43636,0.004000000000001336,11792.942166798173,bench_mov_symbolic_absolute__cmp_immediate_absolute
15.63596,15.63994,0.00397999999999854,11667.799390847927,bench_mov_symbolic_absolute__cmp_immediate_absolute
15.83954,15.84352,0.003980000000000317,11726.284744218787,bench_mov_symbolic_absolute__cmp_immediate_absolute
