t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79576,9.79814,0.002380000000000493,7562.258248218885,bench_cmp_indirect_register__inc_indexed
9.99774,10.00014,0.0023999999999997357,7628.926443866395,bench_cmp_indirect_register__inc_indexed
10.19974,10.20212,0.002380000000000493,7524.691910950068,bench_cmp_indirect_register__inc_indexed
10.40174,10.4041,0.0023599999999994736,7405.85022605779,bench_cmp_indirect_register__inc_symbolic
10.6037,10.60606,0.0023599999999994736,7393.452888352976,bench_cmp_indirect_register__inc_symbolic
10.80566,10.80804,0.002380000000000493,7485.934658908805,bench_cmp_indirect_register__inc_symbolic
11.00764,11.01,0.0023599999999994736,7453.69268348256,bench_cmp_indirect_register__inc_absolute
11.2096,11.21196,0.0023599999999994736,7461.310585493276,bench_cmp_indirect_register__inc_absolute
11.41156,11.41394,0.002380000000000493,7546.705119313252,bench_cmp_indirect_register__inc_absolute
11.61354,11.61494,0.00140000000000029,4251.09687028521,bench_cmp_indirect_register__rlam_immediate_1_register
11.81454,11.81594,0.00140000000000029,4243.1794386366855,bench_cmp_indirect_register__rlam_immediate_1_register
12.01556,12.01696,0.0013999999999985135,4232.11505403276,bench_cmp_indirect_register__rlam_immediate_1_register
12.21656,12.21808,0.001520000000001076,4502.347272358348,bench_cmp_indirect_register__rlam_immediate_2_register
12.4177,12.41922,0.0015199999999992997,4495.1778091467595,bench_cmp_indirect_register__rlam_immediate_2_register
12.61882,12.62036,0.001540000000000319,4545.990864281606,bench_cmp_indirect_register__rlam_immediate_2_register
12.81996,12.82162,0.0016599999999993287,4764.900587031454,bench_cmp_indirect_register__rlam_immediate_3_register
13.02122,13.02288,0.001660000000001105,4774.888218383882,bench_cmp_indirect_register__rlam_immediate_3_register
13.22248,13.22412,0.0016400000000000858,4747.879842762292,bench_cmp_indirect_register__rlam_immediate_3_register
13.42374,13.4255,0.0017599999999990956,5007.491533176063,bench_cmp_indirect_register__rlam_immediate_4_register
13.6251,13.62688,0.0017800000000001148,5087.313901167713,bench_cmp_indirect_register__rlam_immediate_4_register
13.82648,13.82826,0.0017800000000001148,5066.390903666723,bench_cmp_indirect_register__rlam_immediate_4_register
14.02786,14.02938,0.0015199999999992997,4543.615765867313,bench_cmp_indirect_register__jmp_symbolic
14.22898,14.23052,0.001540000000000319,4610.307018739062,bench_cmp_indirect_register__jmp_symbolic
14.4301,14.43164,0.001540000000000319,4609.102907125919,bench_cmp_indirect_register__jmp_symbolic
14.63124,14.63276,0.0015199999999992997,4546.125910708435,bench_cmp_indirect_register__jge_symbolic
14.83236,14.83388,0.001520000000001076,4522.5374633479305,bench_cmp_indirect_register__jge_symbolic
15.03348,15.035,0.0015199999999992997,4524.340142959238,bench_cmp_indirect_register__jge_symbolic
15.23462,15.23754,0.0029199999999995896,9252.952642271768,bench_cmp_indirect_indexed__cmp_indirect_symbolic
15.43714,15.44008,0.002940000000000609,9351.705778392065,bench_cmp_indirect_indexed__cmp_indirect_symbolic
15.63968,15.64262,0.002940000000000609,9408.32334337933,bench_cmp_indirect_indexed__cmp_indirect_symbolic
