t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.78546,9.7877,0.0022399999999986875,7273.169381073957,bench_mov_indirect_symbolic__mov_indirect_auto_register
9.9873,9.98956,0.002260000000001483,7371.681870431644,bench_mov_indirect_symbolic__mov_indirect_auto_register
10.18916,10.1914,0.002240000000000464,7319.449712523678,bench_mov_indirect_symbolic__mov_indirect_auto_register
10.391,10.39394,0.002940000000000609,9329.0754221397,bench_mov_indirect_symbolic__mov_indirect_auto_indexed
10.59354,10.59648,0.0029399999999988324,9340.84609848983,bench_mov_indirect_symbolic__mov_indirect_auto_indexed
10.79608,10.79902,0.002940000000000609,9295.61773082418,bench_mov_indirect_symbolic__mov_indirect_auto_indexed
10.99864,11.00158,0.002940000000000609,9222.281726544601,bench_mov_indirect_symbolic__mov_indirect_auto_symbolic
11.2012,11.20414,0.002940000000000609,9224.157715218029,bench_mov_indirect_symbolic__mov_indirect_auto_symbolic
11.40374,11.4067,0.0029599999999998516,9343.62274594539,bench_mov_indirect_symbolic__mov_indirect_auto_symbolic
11.6063,11.60924,0.002940000000000609,9277.393417434738,bench_mov_indirect_symbolic__mov_indirect_auto_absolute
11.80884,11.81176,0.0029199999999995896,9200.94205532083,bench_mov_indirect_symbolic__mov_indirect_auto_absolute
12.01136,12.0143,0.002940000000000609,9239.085398150532,bench_mov_indirect_symbolic__mov_indirect_auto_absolute
12.2139,12.21604,0.0021399999999989205,6589.681489855202,bench_mov_indirect_symbolic__cmp_register_register
12.41564,12.41778,0.002140000000000697,6577.412846965991,bench_mov_indirect_symbolic__cmp_register_register
12.61738,12.61954,0.0021599999999999397,6636.102905030957,bench_mov_indirect_symbolic__cmp_register_register
12.81914,12.82198,0.0028399999999990655,8651.329723649336,bench_mov_indirect_symbolic__cmp_register_indexed
13.02158,13.0244,0.0028199999999998226,8627.47637322104,bench_mov_indirect_symbolic__cmp_register_indexed
13.22402,13.22684,0.0028199999999998226,8650.031487922537,bench_mov_indirect_symbolic__cmp_register_indexed
13.42646,13.42926,0.0027999999999988034,8664.1194927468,bench_mov_indirect_symbolic__cmp_register_symbolic
13.62886,13.63168,0.0028199999999998226,8667.558876331308,bench_mov_indirect_symbolic__cmp_register_symbolic
13.83128,13.83408,0.00280000000000058,8574.605216273885,bench_mov_indirect_symbolic__cmp_register_symbolic
14.03368,14.03652,0.0028399999999990655,8567.192608021918,bench_mov_indirect_symbolic__cmp_register_absolute
14.2361,14.23894,0.0028399999999990655,8631.42481771921,bench_mov_indirect_symbolic__cmp_register_absolute
14.43854,14.44138,0.002840000000000842,8657.248530073788,bench_mov_indirect_symbolic__cmp_register_absolute
14.64098,14.64368,0.0026999999999990365,8054.069397036543,bench_mov_indirect_symbolic__cmp_immediate_register
14.84328,14.846,0.0027200000000000557,8119.052720721851,bench_mov_indirect_symbolic__cmp_immediate_register
15.0456,15.0483,0.0026999999999990365,7988.133484029081,bench_mov_indirect_symbolic__cmp_immediate_register
15.2479,15.25132,0.0034200000000002007,10317.872352898688,bench_mov_indirect_symbolic__cmp_immediate_indexed
15.4509,15.45432,0.0034199999999984243,10357.103061391477,bench_mov_indirect_symbolic__cmp_immediate_indexed
15.65392,15.65732,0.003400000000000958,10359.976505863531,bench_mov_indirect_symbolic__cmp_immediate_indexed
