t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.95102,9.95326,0.002240000000000464,7331.728339196581,bench_mov_indirect_absolute__cmp_indirect_auto_register
10.15286,10.1551,0.0022399999999986875,7358.099131374788,bench_mov_indirect_absolute__cmp_indirect_auto_register
10.3547,10.35694,0.002240000000000464,7343.328322750896,bench_mov_indirect_absolute__cmp_indirect_auto_register
10.55654,10.55948,0.002940000000000609,9330.28293308054,bench_mov_indirect_absolute__cmp_indirect_auto_indexed
10.75908,10.76202,0.0029399999999988324,9270.702728532036,bench_mov_indirect_absolute__cmp_indirect_auto_indexed
10.96162,10.96454,0.0029199999999995896,9170.814028473895,bench_mov_indirect_absolute__cmp_indirect_auto_indexed
11.16416,11.1671,0.0029399999999988324,9319.08542755604,bench_mov_indirect_absolute__cmp_indirect_auto_symbolic
11.3667,11.36966,0.0029599999999998516,9442.429793998015,bench_mov_indirect_absolute__cmp_indirect_auto_symbolic
11.56926,11.57222,0.0029599999999998516,9455.794808454197,bench_mov_indirect_absolute__cmp_indirect_auto_symbolic
11.77182,11.77476,0.002940000000000609,9253.173938488406,bench_mov_indirect_absolute__cmp_indirect_auto_absolute
11.97436,11.9773,0.0029399999999988324,9217.9287853613,bench_mov_indirect_absolute__cmp_indirect_auto_absolute
12.1769,12.17984,0.002940000000000609,9151.203304065217,bench_mov_indirect_absolute__cmp_indirect_auto_absolute
12.37944,12.38156,0.0021199999999996777,6451.46132679534,bench_mov_indirect_absolute__inc_register
12.58116,12.58328,0.0021199999999996777,6484.124606939746,bench_mov_indirect_absolute__inc_register
12.78288,12.785,0.0021199999999996777,6519.585791974107,bench_mov_indirect_absolute__inc_register
12.9846,12.98754,0.0029399999999988324,9105.203642971766,bench_mov_indirect_absolute__inc_indexed
13.18714,13.19008,0.002940000000000609,9117.506928743765,bench_mov_indirect_absolute__inc_indexed
13.38968,13.39262,0.002940000000000609,9080.47800418157,bench_mov_indirect_absolute__inc_indexed
13.59224,13.59518,0.0029399999999988324,8891.155305314924,bench_mov_indirect_absolute__inc_symbolic
13.79478,13.79774,0.0029599999999998516,8964.846516027495,bench_mov_indirect_absolute__inc_symbolic
13.99734,14.0003,0.0029599999999998516,8997.959101106393,bench_mov_indirect_absolute__inc_symbolic
14.1999,14.20284,0.002940000000000609,8860.10957416329,bench_mov_indirect_absolute__inc_absolute
14.40244,14.40538,0.0029399999999988324,8873.34933969757,bench_mov_indirect_absolute__inc_absolute
14.60498,14.6079,0.002920000000001366,8795.504488520744,bench_mov_indirect_absolute__inc_absolute
14.8075,14.80962,0.002120000000001454,6421.269031711674,bench_mov_indirect_absolute__rlam_immediate_1_register
15.00922,15.01134,0.002120000000001454,6381.142903123773,bench_mov_indirect_absolute__rlam_immediate_1_register
15.21096,15.21306,0.002100000000000435,6311.873944943031,bench_mov_indirect_absolute__rlam_immediate_1_register
15.41266,15.4149,0.0022399999999986875,6702.440162185,bench_mov_indirect_absolute__rlam_immediate_2_register
15.6145,15.61674,0.002240000000000464,6738.865408116602,bench_mov_indirect_absolute__rlam_immediate_2_register
15.81634,15.81858,0.002240000000000464,6764.586728533156,bench_mov_indirect_absolute__rlam_immediate_2_register
