t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79426,9.79712,0.0028600000000000847,8789.73396960662,bench_mov_indirect_auto_indexed__cmp_register_absolute
9.9967,9.99956,0.0028600000000000847,8757.509433198748,bench_mov_indirect_auto_indexed__cmp_register_absolute
10.19914,10.202,0.0028600000000000847,8701.115853618809,bench_mov_indirect_auto_indexed__cmp_register_absolute
10.4016,10.40434,0.0027399999999992986,8025.991248430165,bench_mov_indirect_auto_indexed__cmp_immediate_register
10.60392,10.60666,0.0027399999999992986,8060.164889318457,bench_mov_indirect_auto_indexed__cmp_immediate_register
10.80626,10.80898,0.0027200000000000557,8044.954158831343,bench_mov_indirect_auto_indexed__cmp_immediate_register
11.00858,11.01202,0.0034399999999994435,10470.759402958678,bench_mov_indirect_auto_indexed__cmp_immediate_indexed
11.2116,11.21504,0.0034399999999994435,10451.548409180568,bench_mov_indirect_auto_indexed__cmp_immediate_indexed
11.41464,11.41806,0.0034200000000002007,10311.67865498029,bench_mov_indirect_auto_indexed__cmp_immediate_indexed
11.61766,11.62108,0.0034199999999984243,10305.5614582212,bench_mov_indirect_auto_indexed__cmp_immediate_symbolic
11.82068,11.8241,0.0034200000000002007,10392.964489292859,bench_mov_indirect_auto_indexed__cmp_immediate_symbolic
12.0237,12.02712,0.0034200000000002007,10410.464729648605,bench_mov_indirect_auto_indexed__cmp_immediate_symbolic
12.22672,12.23014,0.0034200000000002007,10420.781280845855,bench_mov_indirect_auto_indexed__cmp_immediate_absolute
12.42974,12.43316,0.0034200000000002007,10382.523743901787,bench_mov_indirect_auto_indexed__cmp_immediate_absolute
12.63276,12.63618,0.0034200000000002007,10300.962394104066,bench_mov_indirect_auto_indexed__cmp_immediate_absolute
12.83578,12.83866,0.002880000000001104,8693.010818682234,bench_mov_indirect_auto_indexed__cmp_indexed_register
13.03824,13.04112,0.0028799999999993275,8753.31163638976,bench_mov_indirect_auto_indexed__cmp_indexed_register
13.2407,13.24358,0.0028799999999993275,8780.213096176885,bench_mov_indirect_auto_indexed__cmp_indexed_register
13.44318,13.44676,0.0035799999999994725,10882.678355554151,bench_mov_indirect_auto_indexed__cmp_indexed_indexed
13.64634,13.64992,0.0035799999999994725,10792.072317561155,bench_mov_indirect_auto_indexed__cmp_indexed_indexed
13.84952,13.8531,0.0035799999999994725,10755.434655582605,bench_mov_indirect_auto_indexed__cmp_indexed_indexed
14.0527,14.05628,0.0035799999999994725,10987.446659708574,bench_mov_indirect_auto_indexed__cmp_indexed_symbolic
14.25588,14.25946,0.003580000000001249,11030.639465902043,bench_mov_indirect_auto_indexed__cmp_indexed_symbolic
14.45904,14.46262,0.0035799999999994725,11043.68261759912,bench_mov_indirect_auto_indexed__cmp_indexed_symbolic
14.66222,14.66578,0.0035600000000002296,10920.309741050582,bench_mov_indirect_auto_indexed__cmp_indexed_absolute
14.86538,14.86894,0.0035600000000002296,10852.459506132258,bench_mov_indirect_auto_indexed__cmp_indexed_absolute
15.06854,15.0721,0.0035600000000002296,10900.431931950607,bench_mov_indirect_auto_indexed__cmp_indexed_absolute
15.2717,15.27456,0.0028600000000000847,8869.015334639806,bench_mov_indirect_auto_indexed__cmp_symbolic_register
15.47414,15.477,0.0028600000000000847,8878.665370866755,bench_mov_indirect_auto_indexed__cmp_symbolic_register
15.6766,15.67946,0.0028600000000000847,8892.128153238613,bench_mov_indirect_auto_indexed__cmp_symbolic_register
