t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79536,9.79876,0.0033999999999991815,10065.866180227216,bench_cmp_register_symbolic__cmp_absolute_symbolic
9.99836,10.00176,0.003400000000000958,10135.180819782263,bench_cmp_register_symbolic__cmp_absolute_symbolic
10.20136,10.20476,0.003400000000000958,10147.049839145515,bench_cmp_register_symbolic__cmp_absolute_symbolic
10.40434,10.40774,0.003400000000000958,9978.352619803509,bench_cmp_register_symbolic__cmp_absolute_absolute
10.60734,10.61074,0.0033999999999991815,9901.73433907054,bench_cmp_register_symbolic__cmp_absolute_absolute
10.81034,10.81374,0.0033999999999991815,9884.914883875581,bench_cmp_register_symbolic__cmp_absolute_absolute
11.01334,11.01548,0.002140000000000697,6769.397661557669,bench_cmp_register_symbolic__cmp_indirect_register
11.21506,11.2172,0.002140000000000697,6773.132830860341,bench_cmp_register_symbolic__cmp_indirect_register
11.4168,11.41894,0.0021399999999989205,6800.894797776047,bench_cmp_register_symbolic__cmp_indirect_register
11.61854,11.62138,0.002840000000000842,8868.525368164075,bench_cmp_register_symbolic__cmp_indirect_indexed
11.82096,11.8238,0.002840000000000842,8856.29291879278,bench_cmp_register_symbolic__cmp_indirect_indexed
12.0234,12.02624,0.0028399999999990655,8793.437008277118,bench_cmp_register_symbolic__cmp_indirect_indexed
12.22584,12.22864,0.00280000000000058,8619.645261207363,bench_cmp_register_symbolic__cmp_indirect_symbolic
12.42824,12.43106,0.0028199999999998226,8724.07106915417,bench_cmp_register_symbolic__cmp_indirect_symbolic
12.63066,12.63348,0.0028199999999998226,8764.446629210594,bench_cmp_register_symbolic__cmp_indirect_symbolic
12.83308,12.83592,0.0028399999999990655,8819.574231744475,bench_cmp_register_symbolic__cmp_indirect_absolute
13.03552,13.03834,0.0028199999999998226,8743.711418937131,bench_cmp_register_symbolic__cmp_indirect_absolute
13.23794,13.24078,0.002840000000000842,8792.611521205436,bench_cmp_register_symbolic__cmp_indirect_absolute
13.44038,13.44252,0.002140000000000697,6729.494063185764,bench_cmp_register_symbolic__cmp_indirect_auto_register
13.64212,13.64426,0.0021399999999989205,6725.512910630714,bench_cmp_register_symbolic__cmp_indirect_auto_register
13.84386,13.846,0.002140000000000697,6722.341009883409,bench_cmp_register_symbolic__cmp_indirect_auto_register
14.0456,14.04844,0.0028399999999990655,8837.721704036661,bench_cmp_register_symbolic__cmp_indirect_auto_indexed
14.24802,14.25086,0.0028399999999990655,8865.296202708567,bench_cmp_register_symbolic__cmp_indirect_auto_indexed
14.45046,14.4533,0.002840000000000842,8891.240484083666,bench_cmp_register_symbolic__cmp_indirect_auto_indexed
14.6529,14.65572,0.0028199999999998226,8777.130576781346,bench_cmp_register_symbolic__cmp_indirect_auto_symbolic
14.8553,14.85812,0.0028199999999998226,8748.704828321343,bench_cmp_register_symbolic__cmp_indirect_auto_symbolic
15.05772,15.06054,0.0028199999999998226,8684.862942899827,bench_cmp_register_symbolic__cmp_indirect_auto_symbolic
15.26014,15.26296,0.0028199999999998226,8807.34827369372,bench_cmp_register_symbolic__cmp_indirect_auto_absolute
15.46256,15.46538,0.0028199999999998226,8838.055194354894,bench_cmp_register_symbolic__cmp_indirect_auto_absolute
15.66498,15.66782,0.002840000000000842,8939.775796609529,bench_cmp_register_symbolic__cmp_indirect_auto_absolute
