t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79926,9.8028,0.0035399999999992104,10868.636823722409,bench_cmp_absolute_indexed__cmp_indirect_absolute
10.00242,10.00596,0.0035399999999992104,10814.971982033103,bench_cmp_absolute_indexed__cmp_indirect_absolute
10.20558,10.20912,0.003540000000000987,10868.294050454262,bench_cmp_absolute_indexed__cmp_indirect_absolute
10.40874,10.41158,0.002840000000000842,8601.661417635607,bench_cmp_absolute_indexed__cmp_indirect_auto_register
10.6112,10.61404,0.0028399999999990655,8619.457036253765,bench_cmp_absolute_indexed__cmp_indirect_auto_register
10.81364,10.81648,0.002840000000000842,8607.032219881905,bench_cmp_absolute_indexed__cmp_indirect_auto_register
11.0161,11.01966,0.0035600000000002296,10986.373547930834,bench_cmp_absolute_indexed__cmp_indirect_auto_indexed
11.21926,11.22282,0.0035600000000002296,10914.289716165993,bench_cmp_absolute_indexed__cmp_indirect_auto_indexed
11.42242,11.42598,0.0035599999999984533,10946.704426309647,bench_cmp_absolute_indexed__cmp_indirect_auto_indexed
11.62558,11.62912,0.003540000000000987,10998.436785306001,bench_cmp_absolute_indexed__cmp_indirect_auto_symbolic
11.82872,11.83226,0.0035399999999992104,11017.216984179906,bench_cmp_absolute_indexed__cmp_indirect_auto_symbolic
12.03186,12.0354,0.0035399999999992104,11013.260188044193,bench_cmp_absolute_indexed__cmp_indirect_auto_symbolic
12.235,12.23856,0.0035600000000002296,10913.374023512617,bench_cmp_absolute_indexed__cmp_indirect_auto_absolute
12.43816,12.4417,0.003540000000000987,10843.998771163686,bench_cmp_absolute_indexed__cmp_indirect_auto_absolute
12.64132,12.64486,0.0035399999999992104,10913.862572048925,bench_cmp_absolute_indexed__cmp_indirect_auto_absolute
12.84448,12.8472,0.0027200000000000557,7748.832590877702,bench_cmp_absolute_indexed__inc_register
13.0468,13.04952,0.0027200000000000557,7757.877560798532,bench_cmp_absolute_indexed__inc_register
13.24912,13.25184,0.0027200000000000557,7746.123829856752,bench_cmp_absolute_indexed__inc_register
13.45144,13.455,0.0035600000000002296,10770.43227385782,bench_cmp_absolute_indexed__inc_indexed
13.6546,13.65814,0.0035399999999992104,10661.041566633798,bench_cmp_absolute_indexed__inc_indexed
13.85776,13.8613,0.0035399999999992104,10717.686421700872,bench_cmp_absolute_indexed__inc_indexed
14.06092,14.06444,0.0035199999999999676,10770.11091168957,bench_cmp_absolute_indexed__inc_symbolic
14.26404,14.26758,0.003540000000000987,10868.628527971978,bench_cmp_absolute_indexed__inc_symbolic
14.46718,14.47072,0.0035399999999992104,10792.212402445311,bench_cmp_absolute_indexed__inc_symbolic
14.67032,14.67384,0.0035199999999999676,10675.66255573156,bench_cmp_absolute_indexed__inc_absolute
14.87344,14.87698,0.0035399999999992104,10757.472661786878,bench_cmp_absolute_indexed__inc_absolute
15.07658,15.0801,0.0035199999999999676,10769.040572922355,bench_cmp_absolute_indexed__inc_absolute
15.2797,15.28242,0.0027200000000000557,7761.187998112323,bench_cmp_absolute_indexed__rlam_immediate_1_register
15.48202,15.48472,0.0026999999999990365,7691.256678660204,bench_cmp_absolute_indexed__rlam_immediate_1_register
15.68432,15.68704,0.0027200000000000557,7749.989398289756,bench_cmp_absolute_indexed__rlam_immediate_1_register
