t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79522,9.79816,0.0029399999999988324,9327.120794910774,bench_mov_indirect_auto_indexed__cmp_indirect_absolute
9.99776,10.0007,0.002940000000000609,9340.527749156532,bench_mov_indirect_auto_indexed__cmp_indirect_absolute
10.20028,10.20322,0.002940000000000609,9327.214288061487,bench_mov_indirect_auto_indexed__cmp_indirect_absolute
10.40282,10.40508,0.0022599999999997067,7354.584173298325,bench_mov_indirect_auto_indexed__cmp_indirect_auto_register
10.60468,10.60694,0.0022599999999997067,7302.236978429212,bench_mov_indirect_auto_indexed__cmp_indirect_auto_register
10.80652,10.8088,0.0022799999999989495,7373.229279179321,bench_mov_indirect_auto_indexed__cmp_indirect_auto_register
11.00838,11.01134,0.0029599999999998516,9315.607519819714,bench_mov_indirect_auto_indexed__cmp_indirect_auto_indexed
11.21094,11.2139,0.0029599999999998516,9359.713662415083,bench_mov_indirect_auto_indexed__cmp_indirect_auto_indexed
11.41348,11.41644,0.0029599999999998516,9389.357429462792,bench_mov_indirect_auto_indexed__cmp_indirect_auto_indexed
11.61604,11.619,0.0029599999999998516,9442.579017485796,bench_mov_indirect_auto_indexed__cmp_indirect_auto_symbolic
11.8186,11.82154,0.002940000000000609,9312.304733322793,bench_mov_indirect_auto_indexed__cmp_indirect_auto_symbolic
12.02114,12.0241,0.0029599999999998516,9335.349975153174,bench_mov_indirect_auto_indexed__cmp_indirect_auto_symbolic
12.2237,12.22666,0.002960000000001628,9335.130674303851,bench_mov_indirect_auto_indexed__cmp_indirect_auto_absolute
12.42624,12.4292,0.0029599999999998516,9379.90973237836,bench_mov_indirect_auto_indexed__cmp_indirect_auto_absolute
12.6288,12.63174,0.002940000000000609,9355.938602240609,bench_mov_indirect_auto_indexed__cmp_indirect_auto_absolute
12.83134,12.83346,0.0021199999999996777,6609.556009060416,bench_mov_indirect_auto_indexed__inc_register
13.03306,13.03518,0.0021199999999996777,6600.2723784173695,bench_mov_indirect_auto_indexed__inc_register
13.23478,13.2369,0.0021199999999996777,6550.641434731588,bench_mov_indirect_auto_indexed__inc_register
13.4365,13.43946,0.0029599999999998516,8987.265317700154,bench_mov_indirect_auto_indexed__inc_indexed
13.63904,13.642,0.0029599999999998516,9006.277618463531,bench_mov_indirect_auto_indexed__inc_indexed
13.8416,13.84456,0.0029599999999998516,9046.7311185779,bench_mov_indirect_auto_indexed__inc_indexed
14.04414,14.0471,0.0029599999999998516,9201.386314816036,bench_mov_indirect_auto_indexed__inc_symbolic
14.2467,14.24964,0.0029399999999988324,9162.038597274435,bench_mov_indirect_auto_indexed__inc_symbolic
14.44924,14.45218,0.002940000000000609,9109.232721386416,bench_mov_indirect_auto_indexed__inc_symbolic
14.65178,14.65474,0.0029599999999998516,8962.63594739063,bench_mov_indirect_auto_indexed__inc_absolute
14.85432,14.85728,0.0029599999999998516,8977.442807517387,bench_mov_indirect_auto_indexed__inc_absolute
15.05686,15.05982,0.0029599999999998516,9024.388550314428,bench_mov_indirect_auto_indexed__inc_absolute
15.25942,15.26154,0.0021199999999996777,6571.430701295553,bench_mov_indirect_auto_indexed__rlam_immediate_1_register
15.46112,15.46324,0.002120000000001454,6581.983414948775,bench_mov_indirect_auto_indexed__rlam_immediate_1_register
15.66284,15.66496,0.002120000000001454,6580.581010789434,bench_mov_indirect_auto_indexed__rlam_immediate_1_register
