t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79474,9.79744,0.002700000000000813,7936.585915743125,bench_mov_symbolic_absolute__inc_register
9.99704,9.99974,0.0026999999999990365,7932.997788299437,bench_mov_symbolic_absolute__inc_register
10.19934,10.20204,0.002700000000000813,7952.420164367624,bench_mov_symbolic_absolute__inc_register
10.40164,10.40516,0.0035199999999999676,10950.974812730743,bench_mov_symbolic_absolute__inc_indexed
10.60476,10.60828,0.0035199999999999676,10847.131994086958,bench_mov_symbolic_absolute__inc_indexed
10.80788,10.8114,0.0035199999999999676,10773.624933790179,bench_mov_symbolic_absolute__inc_indexed
11.01098,11.0145,0.0035199999999999676,10884.228809736389,bench_mov_symbolic_absolute__inc_symbolic
11.21408,11.21762,0.003540000000000987,10986.095303672497,bench_mov_symbolic_absolute__inc_symbolic
11.4172,11.42072,0.0035199999999999676,10916.450547519904,bench_mov_symbolic_absolute__inc_symbolic
11.62032,11.62384,0.0035199999999999676,10865.952477324532,bench_mov_symbolic_absolute__inc_absolute
11.82342,11.82694,0.0035199999999999676,10774.822293314788,bench_mov_symbolic_absolute__inc_absolute
12.02654,12.03006,0.0035199999999999676,10783.873186446399,bench_mov_symbolic_absolute__inc_absolute
12.22964,12.23236,0.0027200000000000557,7944.464343600183,bench_mov_symbolic_absolute__rlam_immediate_1_register
12.43194,12.43464,0.0026999999999990365,7935.192801520841,bench_mov_symbolic_absolute__rlam_immediate_1_register
12.63422,12.63694,0.0027200000000000557,7983.589458745126,bench_mov_symbolic_absolute__rlam_immediate_1_register
12.83652,12.83936,0.0028399999999990655,8286.336418238341,bench_mov_symbolic_absolute__rlam_immediate_2_register
13.03894,13.04178,0.0028399999999990655,8266.408774067673,bench_mov_symbolic_absolute__rlam_immediate_2_register
13.24136,13.2442,0.0028399999999990655,8219.749401320605,bench_mov_symbolic_absolute__rlam_immediate_2_register
13.44378,13.44672,0.0029399999999988324,8338.373582806635,bench_mov_symbolic_absolute__rlam_immediate_3_register
13.64632,13.64924,0.002920000000001366,8305.053059015598,bench_mov_symbolic_absolute__rlam_immediate_3_register
13.84884,13.85178,0.002940000000000609,8407.893870027729,bench_mov_symbolic_absolute__rlam_immediate_3_register
14.05136,14.05444,0.0030799999999988614,8656.25717211144,bench_mov_symbolic_absolute__rlam_immediate_4_register
14.25402,14.2571,0.0030799999999988614,8640.742779240227,bench_mov_symbolic_absolute__rlam_immediate_4_register
14.4567,14.45978,0.003080000000000638,8572.772012559495,bench_mov_symbolic_absolute__rlam_immediate_4_register
14.65936,14.66216,0.00280000000000058,8050.292031841233,bench_mov_symbolic_absolute__jmp_symbolic
14.86176,14.86456,0.00280000000000058,8055.707348977765,bench_mov_symbolic_absolute__jmp_symbolic
15.06414,15.06694,0.00280000000000058,8111.798695755848,bench_mov_symbolic_absolute__jmp_symbolic
15.26654,15.26934,0.0027999999999988034,8146.108691576636,bench_mov_symbolic_absolute__jge_symbolic
15.46892,15.47174,0.0028199999999998226,8209.08362045783,bench_mov_symbolic_absolute__jge_symbolic
15.67132,15.67412,0.00280000000000058,8165.179446806817,bench_mov_symbolic_absolute__jge_symbolic
