t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80288,9.80502,0.002140000000000697,6727.67500393302,bench_mov_register_register__cmp_indirect_absolute
10.0046,10.00674,0.002140000000000697,6735.962762033762,bench_mov_register_register__cmp_indirect_absolute
10.20632,10.20846,0.002140000000000697,6752.766033170962,bench_mov_register_register__cmp_indirect_absolute
10.40806,10.40946,0.0013999999999985135,4280.256901397253,bench_mov_register_register__cmp_indirect_auto_register
10.60904,10.61044,0.00140000000000029,4274.767008610777,bench_mov_register_register__cmp_indirect_auto_register
10.81002,10.81142,0.00140000000000029,4288.759827614704,bench_mov_register_register__cmp_indirect_auto_register
11.011,11.01316,0.0021599999999999397,6815.063478425004,bench_mov_register_register__cmp_indirect_auto_indexed
11.21272,11.21488,0.002160000000001716,6768.440355086453,bench_mov_register_register__cmp_indirect_auto_indexed
11.41446,11.4166,0.002140000000000697,6705.578160474259,bench_mov_register_register__cmp_indirect_auto_indexed
11.61618,11.61832,0.002140000000000697,6751.08791794835,bench_mov_register_register__cmp_indirect_auto_symbolic
11.8179,11.82004,0.002140000000000697,6791.979393458328,bench_mov_register_register__cmp_indirect_auto_symbolic
12.01962,12.02176,0.002140000000000697,6807.003060823477,bench_mov_register_register__cmp_indirect_auto_symbolic
12.22134,12.22346,0.0021199999999996777,6679.079663007365,bench_mov_register_register__cmp_indirect_auto_absolute
12.42304,12.42516,0.0021199999999996777,6690.904437563142,bench_mov_register_register__cmp_indirect_auto_absolute
12.62474,12.62686,0.002120000000001454,6679.321776614374,bench_mov_register_register__cmp_indirect_auto_absolute
12.82644,12.82772,0.0012799999999995038,3422.7517177338173,bench_mov_register_register__inc_register
13.0273,13.02858,0.0012799999999995038,3413.6563306659214,bench_mov_register_register__inc_register
13.22814,13.22942,0.0012799999999995038,3407.9306782212075,bench_mov_register_register__inc_register
13.429,13.43114,0.0021399999999989205,6577.1753643604325,bench_mov_register_register__inc_indexed
13.63072,13.63286,0.002140000000000697,6556.964225603434,bench_mov_register_register__inc_indexed
13.83244,13.83458,0.002140000000000697,6569.721770940386,bench_mov_register_register__inc_indexed
14.03418,14.03632,0.002140000000000697,6638.134024108029,bench_mov_register_register__inc_symbolic
14.23588,14.23802,0.002140000000000697,6686.34306639643,bench_mov_register_register__inc_symbolic
14.4376,14.43974,0.002140000000000697,6687.778274065165,bench_mov_register_register__inc_symbolic
14.63934,14.64146,0.0021199999999996777,6593.337100929313,bench_mov_register_register__inc_absolute
14.84106,14.8432,0.0021399999999989205,6661.592386659387,bench_mov_register_register__inc_absolute
15.04278,15.04492,0.0021399999999989205,6636.875229884156,bench_mov_register_register__inc_absolute
15.2445,15.24578,0.0012799999999995038,3439.8136730289075,bench_mov_register_register__rlam_immediate_1_register
15.44536,15.44664,0.0012799999999995038,3408.0898761730787,bench_mov_register_register__rlam_immediate_1_register
15.64622,15.6475,0.0012800000000012801,3419.1664797290578,bench_mov_register_register__rlam_immediate_1_register
