t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80586,9.80928,0.0034200000000002007,10420.182317030196,bench_add_immediate_absolute__mov_absolute_register
10.00886,10.01228,0.0034200000000002007,10429.449556395797,bench_add_immediate_absolute__mov_absolute_register
10.21186,10.21528,0.0034200000000002007,10375.545497518553,bench_add_immediate_absolute__mov_absolute_register
10.41488,10.41902,0.0041399999999995885,12407.94296609086,bench_add_immediate_absolute__mov_absolute_indexed
10.61858,10.62272,0.0041399999999995885,12486.87557410318,bench_add_immediate_absolute__mov_absolute_indexed
10.8223,10.82644,0.0041399999999995885,12560.032717882072,bench_add_immediate_absolute__mov_absolute_indexed
11.02602,11.03014,0.004119999999998569,12498.103873799402,bench_add_immediate_absolute__mov_absolute_symbolic
11.2297,11.23382,0.004120000000000346,12392.92028360169,bench_add_immediate_absolute__mov_absolute_symbolic
11.4334,11.43752,0.004119999999998569,12370.526005974883,bench_add_immediate_absolute__mov_absolute_symbolic
11.6371,11.64124,0.0041399999999995885,12512.374378273642,bench_add_immediate_absolute__mov_absolute_absolute
11.84082,11.84494,0.004119999999998569,12467.46705611705,bench_add_immediate_absolute__mov_absolute_absolute
12.04452,12.04866,0.0041399999999995885,12467.202227561162,bench_add_immediate_absolute__mov_absolute_absolute
12.24824,12.2512,0.002960000000001628,8741.858729631904,bench_add_immediate_absolute__mov_indirect_register
12.45078,12.45374,0.0029599999999998516,8757.472264114149,bench_add_immediate_absolute__mov_indirect_register
12.65334,12.6563,0.0029599999999998516,8818.164754192614,bench_add_immediate_absolute__mov_indirect_register
12.85588,12.85942,0.0035399999999992104,10838.291868564762,bench_add_immediate_absolute__mov_indirect_indexed
13.059,13.06256,0.0035600000000002296,10896.338610910645,bench_add_immediate_absolute__mov_indirect_indexed
13.26214,13.26568,0.0035399999999992104,10756.619267628666,bench_add_immediate_absolute__mov_indirect_indexed
13.46526,13.46878,0.0035199999999999676,10629.042354412,bench_add_immediate_absolute__mov_indirect_symbolic
13.66836,13.67188,0.0035199999999999676,10709.653841331397,bench_add_immediate_absolute__mov_indirect_symbolic
13.87146,13.87498,0.0035199999999999676,10772.143243811697,bench_add_immediate_absolute__mov_indirect_symbolic
14.07456,14.0781,0.0035399999999992104,10843.949913975977,bench_add_immediate_absolute__mov_indirect_absolute
14.27766,14.2812,0.003540000000000987,10792.321211195782,bench_add_immediate_absolute__mov_indirect_absolute
14.48078,14.4843,0.0035199999999999676,10647.996834013415,bench_add_immediate_absolute__mov_indirect_absolute
14.68388,14.68684,0.0029599999999998516,8894.596239551272,bench_add_immediate_absolute__mov_indirect_auto_register
14.88642,14.88938,0.0029599999999998516,8958.01719743716,bench_add_immediate_absolute__mov_indirect_auto_register
15.08896,15.09192,0.0029599999999998516,8983.418929855623,bench_add_immediate_absolute__mov_indirect_auto_register
15.2915,15.29506,0.0035600000000002296,11046.758235898498,bench_add_immediate_absolute__mov_indirect_auto_indexed
15.49462,15.49818,0.0035600000000002296,10977.325253189209,bench_add_immediate_absolute__mov_indirect_auto_indexed
15.69774,15.7013,0.0035600000000002296,10902.199004777356,bench_add_immediate_absolute__mov_indirect_auto_indexed
