t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.95824,9.96108,0.002840000000000842,8605.58261629433,bench_add_register_absolute__mov_absolute_register
10.16066,10.1635,0.002840000000000842,8664.617137985813,bench_add_register_absolute__mov_absolute_register
10.36308,10.36592,0.0028399999999990655,8702.466336541545,bench_add_register_absolute__mov_absolute_register
10.5655,10.56906,0.0035600000000002296,11102.321394719673,bench_add_register_absolute__mov_absolute_indexed
10.76864,10.7722,0.0035600000000002296,11046.068316791747,bench_add_register_absolute__mov_absolute_indexed
10.97178,10.97534,0.0035599999999984533,10959.790397896082,bench_add_register_absolute__mov_absolute_indexed
11.17492,11.17846,0.0035399999999992104,10892.757256512683,bench_add_register_absolute__mov_absolute_symbolic
11.37806,11.3816,0.003540000000000987,10979.851558807442,bench_add_register_absolute__mov_absolute_symbolic
11.58118,11.58474,0.0035600000000002296,11043.737786822672,bench_add_register_absolute__mov_absolute_symbolic
11.78432,11.78786,0.003540000000000987,10861.847305207775,bench_add_register_absolute__mov_absolute_absolute
11.98746,11.991,0.0035399999999992104,10766.317306549468,bench_add_register_absolute__mov_absolute_absolute
12.19058,12.19414,0.0035600000000002296,10796.96392407662,bench_add_register_absolute__mov_absolute_absolute
12.39372,12.3961,0.002380000000000493,7474.687395153204,bench_add_register_absolute__mov_indirect_register
12.59568,12.59806,0.002380000000000493,7503.259405495211,bench_add_register_absolute__mov_indirect_register
12.79764,12.80002,0.002380000000000493,7508.902463597819,bench_add_register_absolute__mov_indirect_register
12.9996,13.00256,0.002960000000001628,9096.022893213934,bench_add_register_absolute__mov_indirect_indexed
13.20216,13.20512,0.002960000000001628,9084.544200455177,bench_add_register_absolute__mov_indirect_indexed
13.4047,13.40766,0.0029599999999998516,9008.68500349981,bench_add_register_absolute__mov_indirect_indexed
13.60726,13.61022,0.0029599999999998516,8965.83102876252,bench_add_register_absolute__mov_indirect_symbolic
13.8098,13.81276,0.002960000000001628,9022.212252025836,bench_add_register_absolute__mov_indirect_symbolic
14.01236,14.01532,0.0029599999999998516,9077.82886642922,bench_add_register_absolute__mov_indirect_symbolic
14.2149,14.21786,0.0029599999999998516,9017.28807249981,bench_add_register_absolute__mov_indirect_absolute
14.41744,14.4204,0.002960000000001628,9018.74106843514,bench_add_register_absolute__mov_indirect_absolute
14.61998,14.62294,0.0029599999999998516,8947.148032020112,bench_add_register_absolute__mov_indirect_absolute
14.82252,14.8249,0.0023799999999987165,7482.615204058085,bench_add_register_absolute__mov_indirect_auto_register
15.02448,15.02686,0.0023799999999987165,7493.136925618593,bench_add_register_absolute__mov_indirect_auto_register
15.22644,15.22882,0.002380000000000493,7524.141836912865,bench_add_register_absolute__mov_indirect_auto_register
15.42842,15.43138,0.002960000000001628,9285.176566341308,bench_add_register_absolute__mov_indirect_auto_indexed
15.63096,15.63392,0.0029599999999998516,9301.308121065878,bench_add_register_absolute__mov_indirect_auto_indexed
15.8335,15.83646,0.0029599999999998516,9300.956346559646,bench_add_register_absolute__mov_indirect_auto_indexed
