t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.8044,9.80714,0.002740000000001075,8052.914184521332,bench_add_indexed_register__cmp_register_absolute
10.00672,10.00946,0.002740000000001075,8088.04925764289,bench_add_indexed_register__cmp_register_absolute
10.20904,10.21176,0.0027200000000000557,8043.141344096646,bench_add_indexed_register__cmp_register_absolute
10.41136,10.41394,0.0025800000000000267,7248.043557628795,bench_add_indexed_register__cmp_immediate_register
10.61352,10.6161,0.0025800000000000267,7240.502443164754,bench_add_indexed_register__cmp_immediate_register
10.81568,10.81828,0.0025999999999992696,7230.585857757864,bench_add_indexed_register__cmp_immediate_register
11.01786,11.02118,0.0033199999999986574,9724.480905565777,bench_add_indexed_register__cmp_immediate_indexed
11.22076,11.2241,0.0033399999999996766,9866.493160369608,bench_add_indexed_register__cmp_immediate_indexed
11.42368,11.427,0.0033200000000004337,9857.049679850623,bench_add_indexed_register__cmp_immediate_indexed
11.6266,11.62992,0.0033200000000004337,9906.095804182149,bench_add_indexed_register__cmp_immediate_symbolic
11.8295,11.83282,0.0033200000000004337,9876.17483362693,bench_add_indexed_register__cmp_immediate_symbolic
12.0324,12.03572,0.0033199999999986574,9787.02674619414,bench_add_indexed_register__cmp_immediate_symbolic
12.2353,12.23862,0.0033199999999986574,9751.101611177915,bench_add_indexed_register__cmp_immediate_absolute
12.43818,12.4415,0.0033200000000004337,9816.145990045246,bench_add_indexed_register__cmp_immediate_absolute
12.64106,12.64438,0.0033200000000004337,9851.164759603635,bench_add_indexed_register__cmp_immediate_absolute
12.84396,12.84666,0.002700000000000813,7912.50593029202,bench_add_indexed_register__cmp_indexed_register
13.04624,13.04896,0.0027200000000000557,7961.337445304054,bench_add_indexed_register__cmp_indexed_register
13.24854,13.25124,0.0026999999999990365,7845.174926330073,bench_add_indexed_register__cmp_indexed_register
13.45084,13.45428,0.00344000000000122,10041.225694589088,bench_add_indexed_register__cmp_indexed_indexed
13.65386,13.65732,0.0034600000000004627,10190.602184740108,bench_add_indexed_register__cmp_indexed_indexed
13.8569,13.86036,0.0034600000000004627,10216.626608745617,bench_add_indexed_register__cmp_indexed_indexed
14.05994,14.0634,0.0034600000000004627,10379.026869778954,bench_add_indexed_register__cmp_indexed_symbolic
14.26298,14.26642,0.0034399999999994435,10237.833952994988,bench_add_indexed_register__cmp_indexed_symbolic
14.466,14.46946,0.0034600000000004627,10247.733076104423,bench_add_indexed_register__cmp_indexed_symbolic
14.66904,14.67248,0.0034399999999994435,10182.743805924309,bench_add_indexed_register__cmp_indexed_absolute
14.87206,14.87552,0.0034600000000004627,10297.96874616421,bench_add_indexed_register__cmp_indexed_absolute
15.0751,15.07854,0.0034399999999994435,10261.9220642353,bench_add_indexed_register__cmp_indexed_absolute
15.27812,15.28082,0.002700000000000813,8004.085680006686,bench_add_indexed_register__cmp_symbolic_register
15.4804,15.48312,0.0027200000000000557,8003.133754246103,bench_add_indexed_register__cmp_symbolic_register
15.6827,15.6854,0.0026999999999990365,7905.9811611629375,bench_add_indexed_register__cmp_symbolic_register
