t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.7953,9.79802,0.0027200000000000557,7937.383439857743,bench_mov_register_absolute__mov_symbolic_register
9.9976,10.0003,0.0026999999999990365,7886.952734549214,bench_mov_register_absolute__mov_symbolic_register
10.19988,10.2026,0.0027200000000000557,7999.695071484834,bench_mov_register_absolute__mov_symbolic_register
10.40218,10.4056,0.0034200000000002007,10259.106692392968,bench_mov_register_absolute__mov_symbolic_indexed
10.6052,10.60862,0.0034200000000002007,10246.24316720336,bench_mov_register_absolute__mov_symbolic_indexed
10.8082,10.81162,0.0034200000000002007,10227.060159668901,bench_mov_register_absolute__mov_symbolic_indexed
11.01122,11.01464,0.0034200000000002007,10043.499108870035,bench_mov_register_absolute__mov_symbolic_symbolic
11.21422,11.21764,0.0034200000000002007,10039.238450118057,bench_mov_register_absolute__mov_symbolic_symbolic
11.41722,11.42064,0.0034200000000002007,10117.163907271139,bench_mov_register_absolute__mov_symbolic_symbolic
11.62022,11.62364,0.0034200000000002007,10134.942841250853,bench_mov_register_absolute__mov_symbolic_absolute
11.82324,11.82666,0.0034200000000002007,10138.605311513316,bench_mov_register_absolute__mov_symbolic_absolute
12.02624,12.02966,0.0034200000000002007,10064.163594507181,bench_mov_register_absolute__mov_symbolic_absolute
12.22924,12.23196,0.0027200000000000557,7734.734918922001,bench_mov_register_absolute__mov_absolute_register
12.43154,12.43424,0.002700000000000813,7698.799485808614,bench_mov_register_absolute__mov_absolute_register
12.63384,12.63654,0.002700000000000813,7746.694225354632,bench_mov_register_absolute__mov_absolute_register
12.83612,12.83956,0.00344000000000122,10235.613146800437,bench_mov_register_absolute__mov_absolute_indexed
13.03914,13.04256,0.0034200000000002007,10168.881358113531,bench_mov_register_absolute__mov_absolute_indexed
13.24214,13.24556,0.0034200000000002007,10118.09401214179,bench_mov_register_absolute__mov_absolute_indexed
13.44516,13.44856,0.003400000000000958,9978.200083135684,bench_mov_register_absolute__mov_absolute_symbolic
13.64814,13.65154,0.003400000000000958,10020.519862885465,bench_mov_register_absolute__mov_absolute_symbolic
13.85112,13.85452,0.003400000000000958,10083.338904662844,bench_mov_register_absolute__mov_absolute_symbolic
14.05412,14.05752,0.003400000000000958,9978.669856212115,bench_mov_register_absolute__mov_absolute_absolute
14.25708,14.26048,0.0033999999999991815,9983.384402000494,bench_mov_register_absolute__mov_absolute_absolute
14.46006,14.46346,0.0033999999999991815,9896.907059007543,bench_mov_register_absolute__mov_absolute_absolute
14.66306,14.6652,0.002140000000000697,6546.996412800743,bench_mov_register_absolute__mov_indirect_register
14.86478,14.86692,0.002140000000000697,6557.050582489221,bench_mov_register_absolute__mov_indirect_register
15.0665,15.06864,0.002140000000000697,6607.973622160233,bench_mov_register_absolute__mov_indirect_register
15.26822,15.27106,0.002840000000000842,8498.22702817869,bench_mov_register_absolute__mov_indirect_indexed
15.47064,15.47348,0.002840000000000842,8544.354103508116,bench_mov_register_absolute__mov_indirect_indexed
15.67306,15.67588,0.0028199999999998226,8476.6773018049,bench_mov_register_absolute__mov_indirect_indexed
