t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.7943,9.79844,0.0041399999999995885,12290.045146363467,bench_mov_indexed_indexed__mov_indexed_absolute
9.99804,10.00218,0.0041399999999995885,12250.080311203992,bench_mov_indexed_indexed__mov_indexed_absolute
10.20176,10.2059,0.0041399999999995885,12152.487973215359,bench_mov_indexed_indexed__mov_indexed_absolute
10.4055,10.40894,0.0034399999999994435,10164.101053958888,bench_mov_indexed_indexed__mov_symbolic_register
10.60854,10.612,0.0034600000000004627,10278.161852621728,bench_mov_indexed_indexed__mov_symbolic_register
10.81158,10.81502,0.00344000000000122,10251.724084377234,bench_mov_indexed_indexed__mov_symbolic_register
11.01462,11.01876,0.0041399999999995885,12266.304071525417,bench_mov_indexed_indexed__mov_symbolic_indexed
11.21836,11.2225,0.0041399999999995885,12165.043726561942,bench_mov_indexed_indexed__mov_symbolic_indexed
11.4221,11.42624,0.0041399999999995885,12222.473674917968,bench_mov_indexed_indexed__mov_symbolic_indexed
11.62584,11.62998,0.0041399999999995885,12387.220482340443,bench_mov_indexed_indexed__mov_symbolic_symbolic
11.82958,11.83372,0.0041399999999995885,12374.598602762751,bench_mov_indexed_indexed__mov_symbolic_symbolic
12.03332,12.03746,0.0041399999999995885,12275.69104637812,bench_mov_indexed_indexed__mov_symbolic_symbolic
12.23706,12.2412,0.0041399999999995885,12226.127909960782,bench_mov_indexed_indexed__mov_symbolic_absolute
12.4408,12.44494,0.004140000000001365,12322.384768635327,bench_mov_indexed_indexed__mov_symbolic_absolute
12.64454,12.64868,0.004140000000001365,12366.791113749437,bench_mov_indexed_indexed__mov_symbolic_absolute
12.84828,12.85174,0.0034599999999986863,10147.411492649017,bench_mov_indexed_indexed__mov_absolute_register
13.05134,13.0548,0.0034600000000004627,10077.31213932977,bench_mov_indexed_indexed__mov_absolute_register
13.25438,13.25784,0.0034600000000004627,10123.883748894023,bench_mov_indexed_indexed__mov_absolute_register
13.45744,13.46158,0.0041399999999995885,12262.27071601757,bench_mov_indexed_indexed__mov_absolute_indexed
13.66116,13.66532,0.004159999999998831,12330.407395489392,bench_mov_indexed_indexed__mov_absolute_indexed
13.8649,13.86906,0.004159999999998831,12231.900540642477,bench_mov_indexed_indexed__mov_absolute_indexed
14.06864,14.07278,0.0041399999999995885,12289.307801982775,bench_mov_indexed_indexed__mov_absolute_symbolic
14.27238,14.27652,0.0041399999999995885,12389.484655576207,bench_mov_indexed_indexed__mov_absolute_symbolic
14.47612,14.48026,0.0041399999999995885,12434.093542395502,bench_mov_indexed_indexed__mov_absolute_symbolic
14.67986,14.684,0.0041399999999995885,12245.929983908823,bench_mov_indexed_indexed__mov_absolute_absolute
14.88358,14.88774,0.004160000000000608,12207.998905798046,bench_mov_indexed_indexed__mov_absolute_absolute
15.08732,15.09146,0.0041399999999995885,12240.916974841119,bench_mov_indexed_indexed__mov_absolute_absolute
15.29106,15.29392,0.0028600000000000847,8557.252248283507,bench_mov_indexed_indexed__mov_indirect_register
15.4935,15.49636,0.0028600000000000847,8577.809536364213,bench_mov_indexed_indexed__mov_indirect_register
15.69596,15.69882,0.0028600000000000847,8562.053588684958,bench_mov_indexed_indexed__mov_indirect_register
