t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80704,9.8099,0.0028600000000000847,8579.795802943274,bench_add_register_register__add_absolute_indexed
10.0095,10.01236,0.0028600000000000847,8581.285688560754,bench_add_register_register__add_absolute_indexed
10.21198,10.21482,0.0028399999999990655,8508.075322021426,bench_add_register_register__add_absolute_indexed
10.41444,10.41728,0.0028399999999990655,8450.932048723686,bench_add_register_register__add_absolute_symbolic
10.61688,10.61972,0.0028399999999990655,8398.361909200285,bench_add_register_register__add_absolute_symbolic
10.81932,10.82216,0.002840000000000842,8387.076784859055,bench_add_register_register__add_absolute_symbolic
11.02176,11.0246,0.0028399999999990655,8329.994450320273,bench_add_register_register__add_absolute_absolute
11.2242,11.22704,0.002840000000000842,8379.081969617508,bench_add_register_register__add_absolute_absolute
11.42664,11.42948,0.0028399999999990655,8386.376702689271,bench_add_register_register__add_absolute_absolute
11.62908,11.6305,0.0014199999999995327,4274.449290240566,bench_add_register_register__add_indirect_register
11.8301,11.8315,0.00140000000000029,4204.652996268922,bench_add_register_register__add_indirect_register
12.0311,12.0325,0.00140000000000029,4195.608068258256,bench_add_register_register__add_indirect_register
12.23212,12.23438,0.0022599999999997067,7319.745102430581,bench_add_register_register__add_indirect_indexed
12.43398,12.43626,0.002280000000000726,7345.101248940886,bench_add_register_register__add_indirect_indexed
12.63586,12.63814,0.002280000000000726,7336.537644734955,bench_add_register_register__add_indirect_indexed
12.83774,12.84,0.0022599999999997067,7321.17796083806,bench_add_register_register__add_indirect_symbolic
13.0396,13.04188,0.002280000000000726,7437.8618574724005,bench_add_register_register__add_indirect_symbolic
13.24148,13.24374,0.002260000000001483,7385.550804906572,bench_add_register_register__add_indirect_symbolic
13.44336,13.4456,0.002240000000000464,7218.480198645494,bench_add_register_register__add_indirect_absolute
13.64522,13.64746,0.002240000000000464,7215.16179153834,bench_add_register_register__add_indirect_absolute
13.84706,13.84932,0.0022599999999997067,7264.376208185011,bench_add_register_register__add_indirect_absolute
14.04892,14.05034,0.0014199999999995327,4247.5289129636085,bench_add_register_register__add_indirect_auto_register
14.24996,14.25138,0.0014199999999995327,4224.64264323795,bench_add_register_register__add_indirect_auto_register
14.45098,14.45242,0.001440000000000552,4291.869662703779,bench_add_register_register__add_indirect_auto_register
14.65202,14.6543,0.0022799999999989495,7359.188005790346,bench_add_register_register__add_indirect_auto_indexed
14.8539,14.85618,0.002280000000000726,7381.333264058892,bench_add_register_register__add_indirect_auto_indexed
15.05578,15.05806,0.0022799999999989495,7425.884311083836,bench_add_register_register__add_indirect_auto_indexed
15.25768,15.25992,0.0022399999999986875,7355.0507076972035,bench_add_register_register__add_indirect_auto_symbolic
15.45954,15.46178,0.0022399999999986875,7363.778064023067,bench_add_register_register__add_indirect_auto_symbolic
15.66138,15.66364,0.0022599999999997067,7418.461672494884,bench_add_register_register__add_indirect_auto_symbolic
