t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.9495,9.95292,0.0034200000000002007,10098.353372886982,bench_mov_register_indexed__mov_absolute_indexed
10.1525,10.15592,0.0034200000000002007,10034.5371104782,bench_mov_register_indexed__mov_absolute_indexed
10.3555,10.35892,0.0034200000000002007,10059.015369043313,bench_mov_register_indexed__mov_absolute_indexed
10.5585,10.56192,0.0034200000000002007,10224.640271626879,bench_mov_register_indexed__mov_absolute_symbolic
10.7615,10.76492,0.0034200000000002007,10219.547266606733,bench_mov_register_indexed__mov_absolute_symbolic
10.9645,10.96792,0.0034200000000002007,10242.782467976736,bench_mov_register_indexed__mov_absolute_symbolic
11.1675,11.17094,0.0034399999999994435,10092.560143673772,bench_mov_register_indexed__mov_absolute_absolute
11.37052,11.37394,0.0034199999999984243,10020.35236218451,bench_mov_register_indexed__mov_absolute_absolute
11.57352,11.57694,0.0034200000000002007,10053.923428059017,bench_mov_register_indexed__mov_absolute_absolute
11.77652,11.77866,0.002140000000000697,6548.755599653563,bench_mov_register_indexed__mov_indirect_register
11.97824,11.98038,0.002140000000000697,6566.37271167925,bench_mov_register_indexed__mov_indirect_register
12.17996,12.1821,0.002140000000000697,6560.15555374532,bench_mov_register_indexed__mov_indirect_register
12.38168,12.38452,0.002840000000000842,8543.236432599506,bench_mov_register_indexed__mov_indirect_indexed
12.58408,12.58692,0.0028399999999990655,8498.596828428006,bench_mov_register_indexed__mov_indirect_indexed
12.7865,12.78934,0.0028399999999990655,8430.931654290007,bench_mov_register_indexed__mov_indirect_indexed
12.9889,12.99176,0.0028600000000000847,8488.78861172144,bench_mov_register_indexed__mov_indirect_symbolic
13.19134,13.1942,0.0028600000000000847,8550.15394743537,bench_mov_register_indexed__mov_indirect_symbolic
13.39378,13.39662,0.002840000000000842,8527.624399869532,bench_mov_register_indexed__mov_indirect_symbolic
13.5962,13.59904,0.002840000000000842,8437.799250243817,bench_mov_register_indexed__mov_indirect_absolute
13.79862,13.80144,0.0028199999999998226,8364.811311475387,bench_mov_register_indexed__mov_indirect_absolute
14.00102,14.00386,0.0028399999999990655,8376.281042580325,bench_mov_register_indexed__mov_indirect_absolute
14.20344,14.20558,0.0021399999999989205,6512.8336125018695,bench_mov_register_indexed__mov_indirect_auto_register
14.40516,14.4073,0.0021399999999989205,6526.367503680565,bench_mov_register_indexed__mov_indirect_auto_register
14.60688,14.60902,0.0021399999999989205,6554.745645258901,bench_mov_register_indexed__mov_indirect_auto_register
14.8086,14.81146,0.0028600000000000847,8523.596720770143,bench_mov_register_indexed__mov_indirect_auto_indexed
15.01102,15.01388,0.0028600000000000847,8564.979515504132,bench_mov_register_indexed__mov_indirect_auto_indexed
15.21344,15.2163,0.0028600000000000847,8547.43893258276,bench_mov_register_indexed__mov_indirect_auto_indexed
15.41588,15.41872,0.002840000000000842,8722.543960905303,bench_mov_register_indexed__mov_indirect_auto_symbolic
15.61828,15.62112,0.0028399999999990655,8665.998766661349,bench_mov_register_indexed__mov_indirect_auto_symbolic
15.8207,15.82354,0.0028399999999990655,8617.945660368356,bench_mov_register_indexed__mov_indirect_auto_symbolic
