t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79862,9.80204,0.0034200000000002007,9950.76892897537,bench_mov_register_indexed__cmp_absolute_absolute
10.00162,10.00504,0.0034199999999984243,10017.501022661712,bench_mov_register_indexed__cmp_absolute_absolute
10.20462,10.20804,0.0034200000000002007,10028.879411984595,bench_mov_register_indexed__cmp_absolute_absolute
10.40762,10.40978,0.0021599999999999397,6707.2310647924805,bench_mov_register_indexed__cmp_indirect_register
10.60936,10.61152,0.0021599999999999397,6685.064556076883,bench_mov_register_indexed__cmp_indirect_register
10.8111,10.81326,0.0021599999999999397,6641.290041152052,bench_mov_register_indexed__cmp_indirect_register
11.01284,11.01568,0.0028399999999990655,8485.812025607242,bench_mov_register_indexed__cmp_indirect_indexed
11.21524,11.21808,0.002840000000000842,8527.558096686937,bench_mov_register_indexed__cmp_indirect_indexed
11.41766,11.4205,0.002840000000000842,8576.29202306521,bench_mov_register_indexed__cmp_indirect_indexed
11.62008,11.62292,0.002840000000000842,8713.997865563888,bench_mov_register_indexed__cmp_indirect_symbolic
11.82248,11.82532,0.0028399999999990655,8719.629049297992,bench_mov_register_indexed__cmp_indirect_symbolic
12.0249,12.02772,0.0028199999999998226,8641.865334938393,bench_mov_register_indexed__cmp_indirect_symbolic
12.22732,12.23014,0.0028199999999998226,8563.986904918385,bench_mov_register_indexed__cmp_indirect_absolute
12.42972,12.43256,0.002840000000000842,8616.227670575165,bench_mov_register_indexed__cmp_indirect_absolute
12.63214,12.63498,0.002840000000000842,8659.213760404507,bench_mov_register_indexed__cmp_indirect_absolute
12.83456,12.8367,0.002140000000000697,6681.5275326392075,bench_mov_register_indexed__cmp_indirect_auto_register
13.03628,13.03842,0.002140000000000697,6686.512702146777,bench_mov_register_indexed__cmp_indirect_auto_register
13.238,13.24014,0.002140000000000697,6701.361439192918,bench_mov_register_indexed__cmp_indirect_auto_register
13.43972,13.44256,0.002840000000000842,8621.531703977571,bench_mov_register_indexed__cmp_indirect_auto_indexed
13.64212,13.64496,0.0028399999999990655,8575.684081294366,bench_mov_register_indexed__cmp_indirect_auto_indexed
13.84454,13.84738,0.0028399999999990655,8535.450897176637,bench_mov_register_indexed__cmp_indirect_auto_indexed
14.04694,14.04978,0.002840000000000842,8767.21849898122,bench_mov_register_indexed__cmp_indirect_auto_symbolic
14.24936,14.2522,0.002840000000000842,8808.640260251885,bench_mov_register_indexed__cmp_indirect_auto_symbolic
14.45178,14.45462,0.002840000000000842,8834.271836097063,bench_mov_register_indexed__cmp_indirect_auto_symbolic
14.6542,14.65706,0.0028600000000000847,8665.540933143606,bench_mov_register_indexed__cmp_indirect_auto_absolute
14.85664,14.8595,0.0028600000000000847,8647.532488685196,bench_mov_register_indexed__cmp_indirect_auto_absolute
15.05906,15.06192,0.0028600000000000847,8613.693609368076,bench_mov_register_indexed__cmp_indirect_auto_absolute
15.2615,15.26352,0.0020199999999999108,5810.3306917470845,bench_mov_register_indexed__inc_register
15.4631,15.46512,0.0020199999999999108,5814.2566238523395,bench_mov_register_indexed__inc_register
15.6647,15.66672,0.0020199999999999108,5821.794988587269,bench_mov_register_indexed__inc_register
