t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79608,9.79772,0.0016400000000000858,4258.289516437844,bench_rlam_immediate_3_register__jmp_symbolic
9.99732,9.99896,0.0016400000000000858,4255.257144104709,bench_rlam_immediate_3_register__jmp_symbolic
10.19856,10.2002,0.0016400000000000858,4252.780096139626,bench_rlam_immediate_3_register__jmp_symbolic
10.3998,10.40144,0.0016399999999983095,4252.0795692640795,bench_rlam_immediate_3_register__jge_symbolic
10.60102,10.60266,0.0016400000000000858,4279.13988009098,bench_rlam_immediate_3_register__jge_symbolic
10.80226,10.80388,0.0016199999999990666,4239.089735780915,bench_rlam_immediate_3_register__jge_symbolic
11.00348,11.00524,0.001760000000000872,4514.880005738249,bench_rlam_immediate_4_register__jmp_symbolic
11.20484,11.2066,0.0017599999999990956,4531.606242523313,bench_rlam_immediate_4_register__jmp_symbolic
11.4062,11.40798,0.0017800000000001148,4578.68841243915,bench_rlam_immediate_4_register__jmp_symbolic
11.60758,11.60934,0.0017599999999990956,4521.442113907162,bench_rlam_immediate_4_register__jge_symbolic
11.80894,11.8107,0.001760000000000872,4508.674030660192,bench_rlam_immediate_4_register__jge_symbolic
12.0103,12.01208,0.0017799999999983385,4545.361290215194,bench_rlam_immediate_4_register__jge_symbolic
12.21168,12.21316,0.001480000000000814,3746.788124556205,bench_jmp_symbolic__jge_symbolic
12.41276,12.41426,0.0015000000000000568,3788.8184189794256,bench_jmp_symbolic__jge_symbolic
12.61384,12.61534,0.0015000000000000568,3778.9710843938115,bench_jmp_symbolic__jge_symbolic
