t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79284,9.79638,0.0035399999999992104,10972.510976714286,bench_mov_symbolic_indexed__inc_indexed
9.99598,9.99952,0.003540000000000987,10878.67999449662,bench_mov_symbolic_indexed__inc_indexed
10.19912,10.20268,0.0035600000000002296,10956.534121651648,bench_mov_symbolic_indexed__inc_indexed
10.40228,10.40582,0.003540000000000987,10992.071463263645,bench_mov_symbolic_indexed__inc_symbolic
10.60542,10.60896,0.0035399999999992104,11028.518308882785,bench_mov_symbolic_indexed__inc_symbolic
10.80856,10.8121,0.0035399999999992104,11008.898648430752,bench_mov_symbolic_indexed__inc_symbolic
11.0117,11.01524,0.003540000000000987,10895.77848324849,bench_mov_symbolic_indexed__inc_absolute
11.21484,11.21838,0.0035399999999992104,10890.716861465195,bench_mov_symbolic_indexed__inc_absolute
11.41798,11.42152,0.0035399999999992104,10965.270025187303,bench_mov_symbolic_indexed__inc_absolute
11.62112,11.62382,0.002700000000000813,7906.981636772389,bench_mov_symbolic_indexed__rlam_immediate_1_register
11.82342,11.82612,0.0026999999999990365,7919.102772135888,bench_mov_symbolic_indexed__rlam_immediate_1_register
12.02572,12.02842,0.002700000000000813,7884.111739697364,bench_mov_symbolic_indexed__rlam_immediate_1_register
12.22802,12.23086,0.0028399999999990655,8195.085530166249,bench_mov_symbolic_indexed__rlam_immediate_2_register
12.43046,12.43328,0.0028199999999998226,8104.757117106764,bench_mov_symbolic_indexed__rlam_immediate_2_register
12.63288,12.63572,0.0028399999999990655,8192.572176919257,bench_mov_symbolic_indexed__rlam_immediate_2_register
12.8353,12.83826,0.0029599999999998516,8451.244053430186,bench_mov_symbolic_indexed__rlam_immediate_3_register
13.03786,13.04082,0.0029599999999998516,8491.650898940266,bench_mov_symbolic_indexed__rlam_immediate_3_register
13.24042,13.24338,0.0029599999999998516,8501.25770550157,bench_mov_symbolic_indexed__rlam_immediate_3_register
13.44296,13.44604,0.003080000000000638,8668.303485030221,bench_mov_symbolic_indexed__rlam_immediate_4_register
13.64564,13.64872,0.003080000000000638,8622.54112726239,bench_mov_symbolic_indexed__rlam_immediate_4_register
13.84832,13.8514,0.003080000000000638,8612.763704733872,bench_mov_symbolic_indexed__rlam_immediate_4_register
14.051,14.0538,0.00280000000000058,8066.445174628494,bench_mov_symbolic_indexed__jmp_symbolic
14.25338,14.2562,0.0028199999999998226,8146.773797924929,bench_mov_symbolic_indexed__jmp_symbolic
14.45578,14.4586,0.0028199999999998226,8158.816131762147,bench_mov_symbolic_indexed__jmp_symbolic
14.65818,14.66102,0.002840000000000842,8211.575686002774,bench_mov_symbolic_indexed__jge_symbolic
14.8606,14.86344,0.002840000000000842,8161.295966713352,bench_mov_symbolic_indexed__jge_symbolic
15.06302,15.06586,0.002840000000000842,8102.252532264793,bench_mov_symbolic_indexed__jge_symbolic
15.26544,15.26956,0.004120000000000346,12411.51436697763,bench_mov_symbolic_symbolic__mov_symbolic_absolute
15.46914,15.47326,0.004120000000000346,12495.187160094227,bench_mov_symbolic_symbolic__mov_symbolic_absolute
15.67286,15.67698,0.004120000000000346,12504.393698182907,bench_mov_symbolic_symbolic__mov_symbolic_absolute
