t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.805,9.80724,0.002240000000000464,7405.072483235483,bench_add_indirect_symbolic__inc_register
10.00682,10.00906,0.002240000000000464,7367.950787303488,bench_add_indirect_symbolic__inc_register
10.20864,10.21088,0.0022399999999986875,7355.423010881324,bench_add_indirect_symbolic__inc_register
10.41044,10.41352,0.003080000000000638,9928.853900639406,bench_add_indirect_symbolic__inc_indexed
10.61308,10.61614,0.0030599999999996186,9913.960897827978,bench_add_indirect_symbolic__inc_indexed
10.81572,10.81878,0.0030599999999996186,9952.23658624906,bench_add_indirect_symbolic__inc_indexed
11.01836,11.02142,0.003060000000001395,9982.200080998926,bench_add_indirect_symbolic__inc_symbolic
11.221,11.22408,0.003080000000000638,10014.120216948957,bench_add_indirect_symbolic__inc_symbolic
11.42364,11.42672,0.0030799999999988614,9974.842283405258,bench_add_indirect_symbolic__inc_symbolic
11.6263,11.62936,0.0030599999999996186,9799.109373705942,bench_add_indirect_symbolic__inc_absolute
11.82892,11.83198,0.0030599999999996186,9850.83130653808,bench_add_indirect_symbolic__inc_absolute
12.03154,12.0346,0.0030599999999996186,9903.048039412555,bench_add_indirect_symbolic__inc_absolute
12.23418,12.23642,0.002240000000000464,7415.550563020173,bench_add_indirect_symbolic__rlam_immediate_1_register
12.436,12.43824,0.002240000000000464,7417.565810029887,bench_add_indirect_symbolic__rlam_immediate_1_register
12.6378,12.64006,0.0022599999999997067,7482.001865281615,bench_add_indirect_symbolic__rlam_immediate_1_register
12.83962,12.84188,0.0022599999999997067,7507.954300380159,bench_add_indirect_symbolic__rlam_immediate_2_register
13.04144,13.04368,0.002240000000000464,7399.582031650019,bench_add_indirect_symbolic__rlam_immediate_2_register
13.24326,13.2455,0.002240000000000464,7395.733257291391,bench_add_indirect_symbolic__rlam_immediate_2_register
13.44508,13.44744,0.0023599999999994736,7589.679886585159,bench_add_indirect_symbolic__rlam_immediate_3_register
13.64702,13.64938,0.00236000000000125,7631.536656994596,bench_add_indirect_symbolic__rlam_immediate_3_register
13.84896,13.85132,0.0023599999999994736,7659.302821846763,bench_add_indirect_symbolic__rlam_immediate_3_register
14.0509,14.0534,0.0024999999999995026,7971.0404062626885,bench_add_indirect_symbolic__rlam_immediate_4_register
14.25296,14.25546,0.0024999999999995026,7972.33794815668,bench_add_indirect_symbolic__rlam_immediate_4_register
14.45502,14.45752,0.002500000000001279,7973.261235751567,bench_add_indirect_symbolic__rlam_immediate_4_register
14.65708,14.65956,0.0024800000000002598,7884.464222007137,bench_add_indirect_symbolic__jmp_symbolic
14.85912,14.8616,0.0024799999999984834,7851.376421744608,bench_add_indirect_symbolic__jmp_symbolic
15.06116,15.06364,0.0024800000000002598,7841.061085929007,bench_add_indirect_symbolic__jmp_symbolic
15.26322,15.26568,0.0024599999999992406,7737.080974036208,bench_add_indirect_symbolic__jge_symbolic
15.46524,15.4677,0.002460000000001017,7792.161609980624,bench_add_indirect_symbolic__jge_symbolic
15.66728,15.66974,0.0024599999999992406,7802.642737512673,bench_add_indirect_symbolic__jge_symbolic
