t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80336,9.8062,0.002840000000000842,8269.791628702094,bench_add_immediate_symbolic__rlam_immediate_3_register
10.00578,10.0086,0.0028199999999998226,8256.467869504695,bench_add_immediate_symbolic__rlam_immediate_3_register
10.2082,10.21102,0.0028199999999998226,8298.61612757606,bench_add_immediate_symbolic__rlam_immediate_3_register
10.4106,10.41354,0.0029399999999988324,8646.310688924117,bench_add_immediate_symbolic__rlam_immediate_4_register
10.61312,10.61606,0.0029399999999988324,8635.57383184892,bench_add_immediate_symbolic__rlam_immediate_4_register
10.81564,10.81858,0.002940000000000609,8595.783424099618,bench_add_immediate_symbolic__rlam_immediate_4_register
11.01816,11.02108,0.0029199999999995896,8306.357823310931,bench_add_immediate_symbolic__jmp_symbolic
11.22066,11.22358,0.0029199999999995896,8302.06001410116,bench_add_immediate_symbolic__jmp_symbolic
11.42316,11.42606,0.0029000000000003467,8306.238043588775,bench_add_immediate_symbolic__jmp_symbolic
11.62566,11.62856,0.0029000000000003467,8330.900119618324,bench_add_immediate_symbolic__jge_symbolic
11.82814,11.83106,0.002920000000001366,8376.401069112342,bench_add_immediate_symbolic__jge_symbolic
12.03064,12.03356,0.0029199999999995896,8372.413585892442,bench_add_immediate_symbolic__jge_symbolic
12.23314,12.23656,0.0034200000000002007,10350.519279018443,bench_add_immediate_absolute__add_indexed_register
12.43614,12.43958,0.0034399999999994435,10372.74578818861,bench_add_immediate_absolute__add_indexed_register
12.63916,12.6426,0.0034399999999994435,10428.256643934099,bench_add_immediate_absolute__add_indexed_register
12.84218,12.84646,0.0042799999999996174,13113.893666303024,bench_add_immediate_absolute__add_indexed_indexed
13.04604,13.0503,0.004260000000000375,13039.831551724194,bench_add_immediate_absolute__add_indexed_indexed
13.2499,13.25416,0.004260000000000375,12928.387192078753,bench_add_immediate_absolute__add_indexed_indexed
13.45376,13.45802,0.004259999999998598,12992.72678792018,bench_add_immediate_absolute__add_indexed_symbolic
13.6576,13.66186,0.004260000000000375,13071.757587605069,bench_add_immediate_absolute__add_indexed_symbolic
13.86144,13.86572,0.0042799999999996174,13187.724968882778,bench_add_immediate_absolute__add_indexed_symbolic
14.0653,14.06956,0.004259999999998598,12991.851731198949,bench_add_immediate_absolute__add_indexed_absolute
14.26914,14.27342,0.0042799999999996174,12981.19749175242,bench_add_immediate_absolute__add_indexed_absolute
14.473,14.47726,0.004259999999998598,13044.79860234548,bench_add_immediate_absolute__add_indexed_absolute
14.67686,14.68026,0.003400000000000958,10476.781469772593,bench_add_immediate_absolute__add_symbolic_register
14.87984,14.88324,0.003400000000000958,10451.924160591307,bench_add_immediate_absolute__add_symbolic_register
15.08282,15.08622,0.003400000000000958,10396.825366190491,bench_add_immediate_absolute__add_symbolic_register
15.28582,15.29008,0.004260000000000375,13062.254891266142,bench_add_immediate_absolute__add_symbolic_indexed
15.48966,15.49392,0.004259999999998598,13165.257361247188,bench_add_immediate_absolute__add_symbolic_indexed
15.6935,15.69776,0.004260000000000375,13206.775670406454,bench_add_immediate_absolute__add_symbolic_indexed
