t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80394,9.8068,0.0028600000000000847,8669.984568841706,bench_add_register_absolute__cmp_indexed_register
10.00638,10.00924,0.0028600000000000847,8737.17583948761,bench_add_register_absolute__cmp_indexed_register
10.2088,10.21166,0.0028600000000000847,8789.507318288108,bench_add_register_absolute__cmp_indexed_register
10.41124,10.41482,0.003580000000001249,10980.15147727364,bench_add_register_absolute__cmp_indexed_indexed
10.6144,10.61798,0.0035799999999994725,10925.55780894882,bench_add_register_absolute__cmp_indexed_indexed
10.81756,10.82112,0.0035600000000002296,10776.185151190006,bench_add_register_absolute__cmp_indexed_indexed
11.0207,11.02424,0.003540000000000987,10804.634713570733,bench_add_register_absolute__cmp_indexed_symbolic
11.22384,11.22738,0.003540000000000987,10855.638240466995,bench_add_register_absolute__cmp_indexed_symbolic
11.42696,11.43052,0.0035600000000002296,10941.997834016263,bench_add_register_absolute__cmp_indexed_symbolic
11.6301,11.63362,0.0035199999999999676,10743.70738118855,bench_add_register_absolute__cmp_indexed_absolute
11.83322,11.83674,0.0035199999999999676,10657.246054615407,bench_add_register_absolute__cmp_indexed_absolute
12.03632,12.03986,0.0035399999999992104,10662.792134096138,bench_add_register_absolute__cmp_indexed_absolute
12.23944,12.24228,0.0028399999999990655,8760.055017188915,bench_add_register_absolute__cmp_symbolic_register
12.44186,12.4447,0.0028399999999990655,8796.959042080513,bench_add_register_absolute__cmp_symbolic_register
12.64428,12.64712,0.0028399999999990655,8831.57099596855,bench_add_register_absolute__cmp_symbolic_register
12.8467,12.85024,0.0035399999999992104,10921.389935535528,bench_add_register_absolute__cmp_symbolic_indexed
13.04984,13.05338,0.003540000000000987,10846.88391303921,bench_add_register_absolute__cmp_symbolic_indexed
13.25296,13.25652,0.0035600000000002296,10886.523157824442,bench_add_register_absolute__cmp_symbolic_indexed
13.4561,13.45964,0.003540000000000987,10748.855387794976,bench_add_register_absolute__cmp_symbolic_symbolic
13.65924,13.66278,0.0035399999999992104,10761.123916597251,bench_add_register_absolute__cmp_symbolic_symbolic
13.86238,13.86592,0.0035399999999992104,10784.026398321004,bench_add_register_absolute__cmp_symbolic_symbolic
14.0655,14.06904,0.0035399999999992104,10755.388892718704,bench_add_register_absolute__cmp_symbolic_absolute
14.26864,14.27218,0.003540000000000987,10648.935695647446,bench_add_register_absolute__cmp_symbolic_absolute
14.47176,14.47532,0.0035600000000002296,10746.927808505181,bench_add_register_absolute__cmp_symbolic_absolute
14.6749,14.67774,0.002840000000000842,8715.064055288987,bench_add_register_absolute__cmp_absolute_register
14.87732,14.88016,0.002840000000000842,8735.180250371506,bench_add_register_absolute__cmp_absolute_register
15.07974,15.08258,0.002840000000000842,8728.347555736784,bench_add_register_absolute__cmp_absolute_register
15.28216,15.2857,0.003540000000000987,10890.686460773613,bench_add_register_absolute__cmp_absolute_indexed
15.4853,15.48884,0.0035399999999992104,10805.11886626222,bench_add_register_absolute__cmp_absolute_indexed
15.68842,15.69196,0.0035399999999992104,10838.642504529136,bench_add_register_absolute__cmp_absolute_indexed
