t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79726,9.80068,0.0034200000000002007,10215.012498666103,bench_mov_symbolic_register__mov_absolute_absolute
10.00026,10.0037,0.0034399999999994435,10258.960425851714,bench_mov_symbolic_register__mov_absolute_absolute
10.20328,10.2067,0.0034200000000002007,10123.922182247652,bench_mov_symbolic_register__mov_absolute_absolute
10.4063,10.40842,0.0021199999999996777,6536.855630109904,bench_mov_symbolic_register__mov_indirect_register
10.60802,10.61014,0.0021199999999996777,6547.807822934172,bench_mov_symbolic_register__mov_indirect_register
10.80974,10.81186,0.0021199999999996777,6564.787509850089,bench_mov_symbolic_register__mov_indirect_register
11.01146,11.01432,0.0028600000000000847,8708.126223646275,bench_mov_symbolic_register__mov_indirect_indexed
11.21392,11.21678,0.0028600000000000847,8732.659239321989,bench_mov_symbolic_register__mov_indirect_indexed
11.41636,11.41922,0.0028600000000000847,8720.682263374487,bench_mov_symbolic_register__mov_indirect_indexed
11.61882,11.62168,0.0028600000000000847,8657.05381380415,bench_mov_symbolic_register__mov_indirect_symbolic
11.82128,11.82414,0.0028600000000000847,8621.238316409448,bench_mov_symbolic_register__mov_indirect_symbolic
12.02372,12.02658,0.0028599999999983083,8616.515784519,bench_mov_symbolic_register__mov_indirect_symbolic
12.22618,12.22904,0.0028600000000000847,8640.4534894976,bench_mov_symbolic_register__mov_indirect_absolute
12.42862,12.43148,0.0028600000000000847,8664.268269203543,bench_mov_symbolic_register__mov_indirect_absolute
12.63108,12.63394,0.0028600000000000847,8687.402640935023,bench_mov_symbolic_register__mov_indirect_absolute
12.83354,12.83568,0.002140000000000697,6650.62843822157,bench_mov_symbolic_register__mov_indirect_auto_register
13.03528,13.0374,0.0021199999999996777,6566.725554874907,bench_mov_symbolic_register__mov_indirect_auto_register
13.23702,13.23914,0.002120000000001454,6525.731598962897,bench_mov_symbolic_register__mov_indirect_auto_register
13.43876,13.44162,0.0028600000000000847,8644.113084301383,bench_mov_symbolic_register__mov_indirect_auto_indexed
13.64122,13.64408,0.0028600000000000847,8693.538056686566,bench_mov_symbolic_register__mov_indirect_auto_indexed
13.84368,13.84654,0.0028599999999983083,8741.463886102776,bench_mov_symbolic_register__mov_indirect_auto_indexed
14.04612,14.04896,0.0028399999999990655,8728.064121675416,bench_mov_symbolic_register__mov_indirect_auto_symbolic
14.24856,14.2514,0.002840000000000842,8740.292349832904,bench_mov_symbolic_register__mov_indirect_auto_symbolic
14.451,14.45384,0.0028399999999990655,8676.265764512804,bench_mov_symbolic_register__mov_indirect_auto_symbolic
14.65344,14.65626,0.0028199999999998226,8486.276983748518,bench_mov_symbolic_register__mov_indirect_auto_absolute
14.85586,14.8587,0.002840000000000842,8527.053035798117,bench_mov_symbolic_register__mov_indirect_auto_absolute
15.0583,15.06114,0.002840000000000842,8598.67141349486,bench_mov_symbolic_register__mov_indirect_auto_absolute
15.26074,15.26274,0.002000000000000668,5892.674247736082,bench_mov_symbolic_register__cmp_register_register
15.46232,15.46432,0.002000000000000668,5912.376092748697,bench_mov_symbolic_register__cmp_register_register
15.66392,15.66592,0.002000000000000668,5909.535414541291,bench_mov_symbolic_register__cmp_register_register
