t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.95766,9.96204,0.004379999999999384,13312.80233338265,bench_add_indexed_indexed__add_symbolic_absolute
10.16164,10.16604,0.004400000000000404,13443.634454161876,bench_add_indexed_indexed__add_symbolic_absolute
10.36562,10.37002,0.004400000000000404,13519.357112237378,bench_add_indexed_indexed__add_symbolic_absolute
10.56962,10.5732,0.0035799999999994725,10821.308712473117,bench_add_indexed_indexed__add_absolute_register
10.77278,10.77636,0.003580000000001249,10735.978691376778,bench_add_indexed_indexed__add_absolute_register
10.97594,10.97952,0.003580000000001249,10724.382849879492,bench_add_indexed_indexed__add_absolute_register
11.17912,11.1835,0.004380000000001161,13277.985502503529,bench_add_indexed_indexed__add_absolute_indexed
11.3831,11.38748,0.004379999999999384,13329.319898036923,bench_add_indexed_indexed__add_absolute_indexed
11.58706,11.59146,0.004400000000000404,13326.785892714988,bench_add_indexed_indexed__add_absolute_indexed
11.79106,11.79544,0.004379999999999384,13246.746056245433,bench_add_indexed_indexed__add_absolute_symbolic
11.99504,11.99942,0.004380000000001161,13325.591317847011,bench_add_indexed_indexed__add_absolute_symbolic
12.19902,12.20342,0.004399999999998627,13458.029895550679,bench_add_indexed_indexed__add_absolute_symbolic
12.403,12.4074,0.004400000000000404,13312.898285222229,bench_add_indexed_indexed__add_absolute_absolute
12.60698,12.61138,0.004400000000000404,13195.826215670673,bench_add_indexed_indexed__add_absolute_absolute
12.81096,12.81536,0.004400000000000404,13255.26200933488,bench_add_indexed_indexed__add_absolute_absolute
13.01494,13.01794,0.0030000000000001137,9164.116801694316,bench_add_indexed_indexed__add_indirect_register
13.21752,13.22052,0.0030000000000001137,9178.900062106666,bench_add_indexed_indexed__add_indirect_register
13.4201,13.42308,0.002980000000000871,9113.133309877305,bench_add_indexed_indexed__add_indirect_register
13.62268,13.6265,0.0038199999999992684,12016.489559316255,bench_add_indexed_indexed__add_indirect_indexed
13.8261,13.82992,0.0038199999999992684,11998.652615581881,bench_add_indexed_indexed__add_indirect_indexed
14.0295,14.03332,0.0038199999999992684,12091.518761587547,bench_add_indexed_indexed__add_indirect_indexed
14.23292,14.23674,0.0038199999999992684,12332.699801770324,bench_add_indexed_indexed__add_indirect_symbolic
14.43634,14.44016,0.0038200000000010448,12301.220691300325,bench_add_indexed_indexed__add_indirect_symbolic
14.63974,14.64358,0.0038400000000002876,12271.859066096013,bench_add_indexed_indexed__add_indirect_symbolic
14.84316,14.84698,0.0038200000000010448,12123.142571657343,bench_add_indexed_indexed__add_indirect_absolute
15.04656,15.05036,0.0038000000000000256,12136.901943012857,bench_add_indexed_indexed__add_indirect_absolute
15.24996,15.25376,0.0038000000000000256,12167.480308562333,bench_add_indexed_indexed__add_indirect_absolute
15.45334,15.45632,0.0029799999999990945,9308.287710879677,bench_add_indexed_indexed__add_indirect_auto_register
15.65592,15.6589,0.0029799999999990945,9241.115406618323,bench_add_indexed_indexed__add_indirect_auto_register
15.85848,15.86146,0.0029799999999990945,9208.30693095622,bench_add_indexed_indexed__add_indirect_auto_register
