t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79274,9.7956,0.0028600000000000847,8578.462277073435,bench_mov_register_indexed__inc_indexed
9.99518,9.99804,0.0028600000000000847,8559.382795356538,bench_mov_register_indexed__inc_indexed
10.19762,10.20048,0.0028600000000000847,8504.70782723277,bench_mov_register_indexed__inc_indexed
10.40006,10.4029,0.002840000000000842,8523.962034380584,bench_mov_register_indexed__inc_symbolic
10.60248,10.6053,0.0028199999999998226,8524.671783670057,bench_mov_register_indexed__inc_symbolic
10.8049,10.80772,0.0028199999999998226,8533.176458439984,bench_mov_register_indexed__inc_symbolic
11.0073,11.01014,0.0028399999999990655,8599.757868793482,bench_mov_register_indexed__inc_absolute
11.20972,11.21256,0.0028399999999990655,8591.225324195393,bench_mov_register_indexed__inc_absolute
11.41212,11.41496,0.002840000000000842,8562.777913178003,bench_mov_register_indexed__inc_absolute
11.61454,11.61656,0.0020199999999999108,5774.557709228075,bench_mov_register_indexed__rlam_immediate_1_register
11.81614,11.81816,0.0020199999999999108,5747.173030394591,bench_mov_register_indexed__rlam_immediate_1_register
12.01774,12.01976,0.0020199999999999108,5744.448003824519,bench_mov_register_indexed__rlam_immediate_1_register
12.21934,12.22148,0.0021399999999989205,6109.306579452177,bench_mov_register_indexed__rlam_immediate_2_register
12.42108,12.42322,0.002140000000000697,6114.689870739309,bench_mov_register_indexed__rlam_immediate_2_register
12.6228,12.62494,0.002140000000000697,6135.682698806932,bench_mov_register_indexed__rlam_immediate_2_register
12.82452,12.82678,0.0022599999999997067,6406.68886480772,bench_mov_register_indexed__rlam_immediate_3_register
13.02636,13.0286,0.002240000000000464,6308.969280217789,bench_mov_register_indexed__rlam_immediate_3_register
13.2282,13.23044,0.002240000000000464,6286.723285449364,bench_mov_register_indexed__rlam_immediate_3_register
13.43002,13.43242,0.0023999999999997357,6558.6462034831475,bench_mov_register_indexed__rlam_immediate_4_register
13.632,13.63438,0.002380000000000493,6489.443050233146,bench_mov_register_indexed__rlam_immediate_4_register
13.83396,13.83636,0.002400000000001512,6586.770603903184,bench_mov_register_indexed__rlam_immediate_4_register
14.03594,14.03806,0.0021199999999996777,6013.516038655134,bench_mov_register_indexed__jmp_symbolic
14.23762,14.23974,0.0021199999999996777,6045.793548691077,bench_mov_register_indexed__jmp_symbolic
14.43932,14.44144,0.0021199999999996777,6047.753209712691,bench_mov_register_indexed__jmp_symbolic
14.64102,14.64314,0.002120000000001454,6053.932369690899,bench_mov_register_indexed__jge_symbolic
14.84272,14.84482,0.002100000000000435,5978.141557426349,bench_mov_register_indexed__jge_symbolic
15.04442,15.04652,0.0020999999999986585,5955.60380722925,bench_mov_register_indexed__jge_symbolic
15.24612,15.2488,0.0026799999999997937,7638.709426391378,bench_mov_register_symbolic__mov_register_absolute
15.44838,15.45106,0.0026799999999997937,7639.61581978871,bench_mov_register_symbolic__mov_register_absolute
15.65064,15.65332,0.00268000000000157,7663.715255916875,bench_mov_register_symbolic__mov_register_absolute
