t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80466,9.80818,0.0035199999999999676,10686.903658788318,bench_add_absolute_absolute__mov_register_symbolic
10.00776,10.01128,0.0035199999999999676,10637.249506544264,bench_add_absolute_absolute__mov_register_symbolic
10.21086,10.21438,0.0035199999999999676,10559.263159520551,bench_add_absolute_absolute__mov_register_symbolic
10.41396,10.41748,0.0035199999999999676,10477.487831376307,bench_add_absolute_absolute__mov_register_absolute
10.61706,10.62058,0.0035199999999999676,10533.728811423875,bench_add_absolute_absolute__mov_register_absolute
10.82016,10.82368,0.0035199999999999676,10576.966172084105,bench_add_absolute_absolute__mov_register_absolute
11.02326,11.02668,0.0034200000000002007,10055.536786094563,bench_add_absolute_absolute__mov_immediate_register
11.22624,11.22968,0.0034399999999994435,10048.355686010656,bench_add_absolute_absolute__mov_immediate_register
11.42924,11.43266,0.0034200000000002007,9945.442506578253,bench_add_absolute_absolute__mov_immediate_register
11.63224,11.63638,0.004140000000001365,12243.350355424236,bench_add_absolute_absolute__mov_immediate_indexed
11.83596,11.8401,0.0041399999999995885,12297.669099642317,bench_add_absolute_absolute__mov_immediate_indexed
12.03968,12.04382,0.0041399999999995885,12298.702918922907,bench_add_absolute_absolute__mov_immediate_indexed
12.2434,12.24752,0.004120000000000346,12130.634833593927,bench_add_absolute_absolute__mov_immediate_symbolic
12.4471,12.45122,0.004119999999998569,12135.691042053635,bench_add_absolute_absolute__mov_immediate_symbolic
12.65078,12.6549,0.004120000000000346,12241.568239406812,bench_add_absolute_absolute__mov_immediate_symbolic
12.85448,12.85862,0.0041399999999995885,12242.435386868474,bench_add_absolute_absolute__mov_immediate_absolute
13.0582,13.06232,0.004120000000000346,12099.954963197066,bench_add_absolute_absolute__mov_immediate_absolute
13.26192,13.26604,0.004120000000000346,12009.860146791523,bench_add_absolute_absolute__mov_immediate_absolute
13.46564,13.4692,0.0035600000000002296,10665.685115382537,bench_add_absolute_absolute__mov_indexed_register
13.66878,13.67236,0.0035799999999994725,10788.014449642975,bench_add_absolute_absolute__mov_indexed_register
13.87194,13.87552,0.0035799999999994725,10809.043864717645,bench_add_absolute_absolute__mov_indexed_register
14.0751,14.07936,0.004259999999998598,12901.469683270074,bench_add_absolute_absolute__mov_indexed_indexed
14.27894,14.2832,0.004260000000000375,12818.867233582647,bench_add_absolute_absolute__mov_indexed_indexed
14.48278,14.48706,0.0042799999999996174,12959.43005941666,bench_add_absolute_absolute__mov_indexed_indexed
14.68664,14.6909,0.004259999999998598,13031.182484696707,bench_add_absolute_absolute__mov_indexed_symbolic
14.89048,14.89474,0.004260000000000375,12971.492905636214,bench_add_absolute_absolute__mov_indexed_symbolic
15.09432,15.09858,0.004260000000000375,12869.440377690757,bench_add_absolute_absolute__mov_indexed_symbolic
15.29816,15.3024,0.004240000000001132,12694.903528321063,bench_add_absolute_absolute__mov_indexed_absolute
15.50196,15.50622,0.004260000000000375,12839.099378325878,bench_add_absolute_absolute__mov_indexed_absolute
15.70578,15.71002,0.004239999999999355,12788.578057659317,bench_add_absolute_absolute__mov_indexed_absolute
