t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79022,9.7925,0.002280000000000726,7031.233299060196,bench_mov_indirect_auto_indexed__rlam_immediate_2_register
9.99208,9.99434,0.0022599999999997067,6949.292083735559,bench_mov_indirect_auto_indexed__rlam_immediate_2_register
10.19392,10.19618,0.0022599999999997067,6916.534714399677,bench_mov_indirect_auto_indexed__rlam_immediate_2_register
10.39578,10.39814,0.0023599999999994736,7024.775645693862,bench_mov_indirect_auto_indexed__rlam_immediate_3_register
10.59772,10.6001,0.0023799999999987165,7085.428317073486,bench_mov_indirect_auto_indexed__rlam_immediate_3_register
10.79968,10.80206,0.002380000000000493,7102.274710779294,bench_mov_indirect_auto_indexed__rlam_immediate_3_register
11.00164,11.00416,0.002520000000000522,7425.68793939558,bench_mov_indirect_auto_indexed__rlam_immediate_4_register
11.20376,11.20626,0.0024999999999995026,7371.755575293775,bench_mov_indirect_auto_indexed__rlam_immediate_4_register
11.40586,11.40838,0.0025199999999987455,7435.849937606366,bench_mov_indirect_auto_indexed__rlam_immediate_4_register
11.60798,11.61022,0.002240000000000464,6853.364913260159,bench_mov_indirect_auto_indexed__jmp_symbolic
11.8098,11.81204,0.002240000000000464,6804.906874896531,bench_mov_indirect_auto_indexed__jmp_symbolic
12.01162,12.01386,0.0022399999999986875,6784.7372894132195,bench_mov_indirect_auto_indexed__jmp_symbolic
12.21346,12.2157,0.002240000000000464,6727.493316867832,bench_mov_indirect_auto_indexed__jge_symbolic
12.41528,12.41752,0.002240000000000464,6770.507444163314,bench_mov_indirect_auto_indexed__jge_symbolic
12.6171,12.61934,0.0022399999999986875,6793.198513328462,bench_mov_indirect_auto_indexed__jge_symbolic
12.81894,12.82186,0.0029199999999995896,9242.777184116183,bench_mov_indirect_auto_symbolic__mov_indirect_auto_absolute
13.02146,13.02438,0.002920000000001366,9244.213874921692,bench_mov_indirect_auto_symbolic__mov_indirect_auto_absolute
13.22398,13.22692,0.002940000000000609,9282.26336604169,bench_mov_indirect_auto_symbolic__mov_indirect_auto_absolute
13.4265,13.42864,0.0021399999999989205,6668.277715794874,bench_mov_indirect_auto_symbolic__cmp_register_register
13.62824,13.63038,0.002140000000000697,6632.216011641693,bench_mov_indirect_auto_symbolic__cmp_register_register
13.82998,13.83212,0.0021399999999989205,6632.339495696405,bench_mov_indirect_auto_symbolic__cmp_register_register
14.0317,14.03454,0.0028399999999990655,8686.96041870557,bench_mov_indirect_auto_symbolic__cmp_register_indexed
14.23414,14.23698,0.002840000000000842,8721.886288842812,bench_mov_indirect_auto_symbolic__cmp_register_indexed
14.43658,14.4394,0.0028199999999998226,8667.608236427819,bench_mov_indirect_auto_symbolic__cmp_register_indexed
14.639,14.64182,0.0028199999999998226,8751.452318392116,bench_mov_indirect_auto_symbolic__cmp_register_symbolic
14.8414,14.84422,0.0028199999999998226,8701.361806596808,bench_mov_indirect_auto_symbolic__cmp_register_symbolic
15.0438,15.04662,0.002820000000001599,8649.56611302232,bench_mov_indirect_auto_symbolic__cmp_register_symbolic
15.2462,15.24904,0.002840000000000842,8594.227952419433,bench_mov_indirect_auto_symbolic__cmp_register_absolute
15.44862,15.45144,0.0028199999999998226,8584.887406322394,bench_mov_indirect_auto_symbolic__cmp_register_absolute
15.65104,15.65386,0.0028199999999998226,8624.451020731874,bench_mov_indirect_auto_symbolic__cmp_register_absolute
