t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.9483,9.9516,0.0032999999999994145,9587.316587565565,bench_mov_immediate_symbolic__mov_symbolic_register
10.1512,10.15448,0.0032800000000001717,9506.72509381601,bench_mov_immediate_symbolic__mov_symbolic_register
10.35408,10.35738,0.0032999999999994145,9639.498202594186,bench_mov_immediate_symbolic__mov_symbolic_register
10.55696,10.56098,0.004020000000000579,11832.173299045733,bench_mov_immediate_symbolic__mov_symbolic_indexed
10.76056,10.76458,0.004020000000000579,11829.112421256976,bench_mov_immediate_symbolic__mov_symbolic_indexed
10.96416,10.96818,0.004020000000000579,11707.307051403171,bench_mov_immediate_symbolic__mov_symbolic_indexed
11.16778,11.17178,0.0039999999999995595,11630.212531889101,bench_mov_immediate_symbolic__mov_symbolic_symbolic
11.37136,11.37536,0.004000000000001336,11718.59680675365,bench_mov_immediate_symbolic__mov_symbolic_symbolic
11.57494,11.57894,0.0039999999999995595,11740.752826443348,bench_mov_immediate_symbolic__mov_symbolic_symbolic
11.77852,11.78254,0.004019999999998802,11770.710782144233,bench_mov_immediate_symbolic__mov_symbolic_absolute
11.98212,11.98614,0.004020000000000579,11675.134247635966,bench_mov_immediate_symbolic__mov_symbolic_absolute
12.18572,12.18974,0.004020000000000579,11732.166626026503,bench_mov_immediate_symbolic__mov_symbolic_absolute
12.38932,12.39262,0.003300000000001191,9611.046623907734,bench_mov_immediate_symbolic__mov_absolute_register
12.5922,12.5955,0.0032999999999994145,9608.133556319359,bench_mov_immediate_symbolic__mov_absolute_register
12.7951,12.7984,0.003300000000001191,9600.738456941695,bench_mov_immediate_symbolic__mov_absolute_register
12.99798,13.002,0.004020000000000579,11606.835008134685,bench_mov_immediate_symbolic__mov_absolute_indexed
13.2016,13.20562,0.004020000000000579,11639.488218353938,bench_mov_immediate_symbolic__mov_absolute_indexed
13.4052,13.40922,0.004019999999998802,11717.230062927893,bench_mov_immediate_symbolic__mov_absolute_indexed
13.6088,13.6128,0.0039999999999995595,11767.394179476645,bench_mov_immediate_symbolic__mov_absolute_symbolic
13.81238,13.81638,0.004000000000001336,11707.255647055888,bench_mov_immediate_symbolic__mov_absolute_symbolic
14.01596,14.01996,0.0039999999999995595,11635.684752835421,bench_mov_immediate_symbolic__mov_absolute_symbolic
14.21956,14.22354,0.003980000000000317,11620.827552397712,bench_mov_immediate_symbolic__mov_absolute_absolute
14.42314,14.42712,0.003980000000000317,11665.606279858248,bench_mov_immediate_symbolic__mov_absolute_absolute
14.62672,14.6307,0.00397999999999854,11669.817417855429,bench_mov_immediate_symbolic__mov_absolute_absolute
14.8303,14.833,0.002700000000000813,8008.43390170725,bench_mov_immediate_symbolic__mov_indirect_register
15.0326,15.0353,0.0026999999999990365,7961.017964404709,bench_mov_immediate_symbolic__mov_indirect_register
15.2349,15.2376,0.002700000000000813,8010.556537194723,bench_mov_immediate_symbolic__mov_indirect_register
15.43718,15.44062,0.0034399999999994435,10333.960705900636,bench_mov_immediate_symbolic__mov_indirect_indexed
15.6402,15.64362,0.0034200000000002007,10287.982013542582,bench_mov_immediate_symbolic__mov_indirect_indexed
15.8432,15.84662,0.0034200000000002007,10265.789260157018,bench_mov_immediate_symbolic__mov_indirect_indexed
