t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80864,9.81146,0.0028199999999998226,7903.095569926429,bench_cmp_absolute_absolute__jmp_symbolic
10.01106,10.01386,0.0027999999999988034,7824.35565720877,bench_cmp_absolute_absolute__jmp_symbolic
10.21346,10.21628,0.0028199999999998226,7821.141416206606,bench_cmp_absolute_absolute__jmp_symbolic
10.41588,10.41868,0.00280000000000058,7727.454414127328,bench_cmp_absolute_absolute__jge_symbolic
10.6183,10.6211,0.00280000000000058,7768.274729607299,bench_cmp_absolute_absolute__jge_symbolic
10.8207,10.82352,0.0028199999999998226,7884.834918658286,bench_cmp_absolute_absolute__jge_symbolic
11.02312,11.0254,0.0022799999999989495,7457.431664221243,bench_cmp_indirect_register__cmp_indirect_indexed
11.225,11.22728,0.002280000000000726,7462.113874501009,bench_cmp_indirect_register__cmp_indirect_indexed
11.42688,11.42914,0.0022599999999997067,7377.5906488288865,bench_cmp_indirect_register__cmp_indirect_indexed
11.62876,11.631,0.002240000000000464,7338.5002766749785,bench_cmp_indirect_register__cmp_indirect_symbolic
11.8306,11.83286,0.0022599999999997067,7357.412835116352,bench_cmp_indirect_register__cmp_indirect_symbolic
12.03246,12.0347,0.002240000000000464,7290.562961717551,bench_cmp_indirect_register__cmp_indirect_symbolic
12.2343,12.23656,0.002260000000001483,7327.008254365047,bench_cmp_indirect_register__cmp_indirect_absolute
12.43616,12.4384,0.002240000000000464,7289.156429470926,bench_cmp_indirect_register__cmp_indirect_absolute
12.638,12.64024,0.002240000000000464,7308.614526411014,bench_cmp_indirect_register__cmp_indirect_absolute
12.83984,12.84138,0.0015399999999985425,5032.266592602028,bench_cmp_indirect_register__cmp_indirect_auto_register
13.04098,13.0425,0.001520000000001076,4961.004862565191,bench_cmp_indirect_register__cmp_indirect_auto_register
13.24212,13.24364,0.0015199999999992997,4956.945413721252,bench_cmp_indirect_register__cmp_indirect_auto_register
13.44324,13.4455,0.0022599999999997067,7444.233461282009,bench_cmp_indirect_register__cmp_indirect_auto_indexed
13.6451,13.64734,0.002240000000000464,7349.095318933471,bench_cmp_indirect_register__cmp_indirect_auto_indexed
13.84696,13.8492,0.002240000000000464,7307.220373769708,bench_cmp_indirect_register__cmp_indirect_auto_indexed
14.0488,14.05106,0.0022599999999997067,7314.675457308892,bench_cmp_indirect_register__cmp_indirect_auto_symbolic
14.25066,14.2529,0.002240000000000464,7282.59519208362,bench_cmp_indirect_register__cmp_indirect_auto_symbolic
14.45252,14.45476,0.002240000000000464,7303.549116478741,bench_cmp_indirect_register__cmp_indirect_auto_symbolic
14.65436,14.6566,0.0022399999999986875,7299.482529047221,bench_cmp_indirect_register__cmp_indirect_auto_absolute
14.8562,14.85846,0.0022599999999997067,7366.693639195383,bench_cmp_indirect_register__cmp_indirect_auto_absolute
15.05806,15.0603,0.002240000000000464,7308.958354407459,bench_cmp_indirect_register__cmp_indirect_auto_absolute
15.2599,15.2613,0.00140000000000029,4189.722018782796,bench_cmp_indirect_register__inc_register
15.4609,15.4623,0.00140000000000029,4193.325787783368,bench_cmp_indirect_register__inc_register
15.6619,15.6633,0.00140000000000029,4169.37789181347,bench_cmp_indirect_register__inc_register
