t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.7927,9.79576,0.0030599999999996186,9967.508115804241,bench_add_indirect_auto_indexed__cmp_indirect_indexed
9.99534,9.9984,0.0030599999999996186,9992.96332709347,bench_add_indirect_auto_indexed__cmp_indirect_indexed
10.19798,10.20104,0.003060000000001395,9995.592110794838,bench_add_indirect_auto_indexed__cmp_indirect_indexed
10.40064,10.40372,0.003080000000000638,10165.46396538796,bench_add_indirect_auto_indexed__cmp_indirect_symbolic
10.6033,10.60638,0.0030799999999988614,10112.364795055255,bench_add_indirect_auto_indexed__cmp_indirect_symbolic
10.80596,10.80906,0.0030999999999998806,10141.704019624198,bench_add_indirect_auto_indexed__cmp_indirect_symbolic
11.00864,11.0117,0.0030599999999996186,9907.170250079134,bench_add_indirect_auto_indexed__cmp_indirect_absolute
11.21128,11.21434,0.0030599999999996186,9949.33305308085,bench_add_indirect_auto_indexed__cmp_indirect_absolute
11.41394,11.417,0.0030599999999996186,9986.96644091838,bench_add_indirect_auto_indexed__cmp_indirect_absolute
11.61658,11.6191,0.0025199999999987455,8363.230850077765,bench_add_indirect_auto_indexed__cmp_indirect_auto_register
11.81868,11.8212,0.0025199999999987455,8320.402246895666,bench_add_indirect_auto_indexed__cmp_indirect_auto_register
12.02078,12.0233,0.002520000000000522,8285.616601353242,bench_add_indirect_auto_indexed__cmp_indirect_auto_register
12.22288,12.22596,0.003080000000000638,9918.251973578726,bench_add_indirect_auto_indexed__cmp_indirect_auto_indexed
12.42552,12.42862,0.0030999999999998806,10041.898891794906,bench_add_indirect_auto_indexed__cmp_indirect_auto_indexed
12.62818,12.63126,0.0030799999999988614,10014.808769333948,bench_add_indirect_auto_indexed__cmp_indirect_auto_indexed
12.83084,12.83394,0.0030999999999998806,10214.524453039734,bench_add_indirect_auto_indexed__cmp_indirect_auto_symbolic
13.03352,13.0366,0.003080000000000638,10131.569656079731,bench_add_indirect_auto_indexed__cmp_indirect_auto_symbolic
13.23618,13.23926,0.003080000000000638,10050.001593774223,bench_add_indirect_auto_indexed__cmp_indirect_auto_symbolic
13.43884,13.44192,0.0030799999999988614,9903.362703040175,bench_add_indirect_auto_indexed__cmp_indirect_auto_absolute
13.6415,13.64458,0.0030799999999988614,9960.244388781395,bench_add_indirect_auto_indexed__cmp_indirect_auto_absolute
13.84416,13.84724,0.0030799999999988614,10010.080509815212,bench_add_indirect_auto_indexed__cmp_indirect_auto_absolute
14.04682,14.04908,0.0022599999999997067,7430.65136019037,bench_add_indirect_auto_indexed__inc_register
14.24866,14.2509,0.002240000000000464,7368.237872143722,bench_add_indirect_auto_indexed__inc_register
14.45048,14.45272,0.0022399999999986875,7340.858911625377,bench_add_indirect_auto_indexed__inc_register
14.6523,14.6554,0.0030999999999998806,9838.340429122936,bench_add_indirect_auto_indexed__inc_indexed
14.85496,14.85806,0.0030999999999998806,9822.597457095502,bench_add_indirect_auto_indexed__inc_indexed
15.05764,15.06072,0.003080000000000638,9800.022754354426,bench_add_indirect_auto_indexed__inc_indexed
15.2603,15.26336,0.0030599999999996186,10070.101206655308,bench_add_indirect_auto_indexed__inc_symbolic
15.46294,15.466,0.0030599999999996186,10100.998070555232,bench_add_indirect_auto_indexed__inc_symbolic
15.66558,15.66864,0.0030599999999996186,10074.819950385383,bench_add_indirect_auto_indexed__inc_symbolic
