t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.8051,9.80936,0.004260000000000375,13103.102410678786,bench_add_immediate_absolute__add_symbolic_symbolic
10.00894,10.01318,0.004239999999999355,13119.510512331106,bench_add_immediate_absolute__add_symbolic_symbolic
10.21276,10.217,0.004240000000001132,13101.106330290044,bench_add_immediate_absolute__add_symbolic_symbolic
10.41658,10.42082,0.004240000000001132,12949.713668789222,bench_add_immediate_absolute__add_symbolic_absolute
10.6204,10.62464,0.004239999999999355,12938.415927344631,bench_add_immediate_absolute__add_symbolic_absolute
10.82422,10.82846,0.004239999999999355,13034.143857655685,bench_add_immediate_absolute__add_symbolic_absolute
11.02804,11.03146,0.0034199999999984243,10395.982093172615,bench_add_immediate_absolute__add_absolute_register
11.23104,11.23448,0.0034399999999994435,10413.57434820184,bench_add_immediate_absolute__add_absolute_register
11.43406,11.43748,0.0034200000000002007,10275.22807475212,bench_add_immediate_absolute__add_absolute_register
11.63706,11.64132,0.004260000000000375,12948.934491724707,bench_add_immediate_absolute__add_absolute_indexed
11.8409,11.84518,0.0042799999999996174,13115.909167098436,bench_add_immediate_absolute__add_absolute_indexed
12.04476,12.04902,0.004260000000000375,13074.724650942635,bench_add_immediate_absolute__add_absolute_indexed
12.2486,12.25284,0.004240000000001132,12931.260217450126,bench_add_immediate_absolute__add_absolute_symbolic
12.45242,12.45666,0.004239999999999355,12841.121898961781,bench_add_immediate_absolute__add_absolute_symbolic
12.65626,12.6605,0.004240000000001132,12921.448990240253,bench_add_immediate_absolute__add_absolute_symbolic
12.86008,12.86434,0.004260000000000375,12968.56656670658,bench_add_immediate_absolute__add_absolute_absolute
13.06392,13.06818,0.004260000000000375,12941.164567602078,bench_add_immediate_absolute__add_absolute_absolute
13.26776,13.27202,0.004259999999998598,12835.880198976945,bench_add_immediate_absolute__add_absolute_absolute
13.4716,13.47456,0.0029599999999998516,8820.921352598109,bench_add_immediate_absolute__add_indirect_register
13.67414,13.6771,0.0029599999999998516,8861.478639300489,bench_add_immediate_absolute__add_indirect_register
13.87668,13.87964,0.0029599999999998516,8897.774317301208,bench_add_immediate_absolute__add_indirect_register
14.07924,14.0829,0.0036599999999999966,11677.674087695477,bench_add_immediate_absolute__add_indirect_indexed
14.28248,14.28616,0.003680000000001016,11677.544282286748,bench_add_immediate_absolute__add_indirect_indexed
14.48574,14.48942,0.003680000000001016,11603.641270197162,bench_add_immediate_absolute__add_indirect_indexed
14.689,14.69264,0.0036400000000007537,11532.613951715022,bench_add_immediate_absolute__add_indirect_symbolic
14.89222,14.89588,0.0036599999999999966,11695.135470945177,bench_add_immediate_absolute__add_indirect_symbolic
15.09546,15.09912,0.0036599999999999966,11687.558381818113,bench_add_immediate_absolute__add_indirect_symbolic
15.2987,15.30234,0.0036399999999989774,11474.97961762959,bench_add_immediate_absolute__add_indirect_absolute
15.50192,15.50558,0.0036599999999999966,11446.48668589054,bench_add_immediate_absolute__add_indirect_absolute
15.70514,15.7088,0.0036599999999999966,11467.382267582938,bench_add_immediate_absolute__add_indirect_absolute
