t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79654,9.79922,0.0026799999999997937,7716.018396894655,bench_mov_register_symbolic__mov_register_symbolic
9.99884,10.00152,0.0026799999999997937,7767.538647166801,bench_mov_register_symbolic__mov_register_symbolic
10.20114,10.20382,0.0026799999999997937,7772.8901873334025,bench_mov_register_symbolic__mov_register_symbolic
10.40344,10.40612,0.0026799999999997937,7653.056965208947,bench_mov_register_absolute__mov_register_absolute
10.60574,10.60842,0.0026799999999997937,7619.388592428409,bench_mov_register_absolute__mov_register_absolute
10.80804,10.81072,0.0026799999999997937,7591.534920501651,bench_mov_register_absolute__mov_register_absolute
11.01034,11.0128,0.002460000000001017,6370.446078947783,bench_mov_immediate_register__mov_immediate_register
11.21242,11.21486,0.0024399999999999977,6352.570946328435,bench_mov_immediate_register__mov_immediate_register
11.41448,11.41694,0.002460000000001017,6450.295324906049,bench_mov_immediate_register__mov_immediate_register
11.61656,11.62044,0.0038800000000005497,10994.57436474189,bench_mov_immediate_indexed__mov_immediate_indexed
11.82004,11.82392,0.0038799999999987733,10988.90933673437,bench_mov_immediate_indexed__mov_immediate_indexed
12.02354,12.0274,0.0038599999999995305,10851.34772118015,bench_mov_immediate_indexed__mov_immediate_indexed
12.22702,12.2309,0.0038800000000005497,11001.465318260529,bench_mov_immediate_symbolic__mov_immediate_symbolic
12.43052,12.43438,0.003860000000001307,11052.412220746291,bench_mov_immediate_symbolic__mov_immediate_symbolic
12.634,12.63786,0.0038599999999995305,11066.522004546883,bench_mov_immediate_symbolic__mov_immediate_symbolic
12.83748,12.84136,0.0038800000000005497,11038.671005518947,bench_mov_immediate_absolute__mov_immediate_absolute
13.04096,13.04484,0.0038800000000005497,10930.656215642875,bench_mov_immediate_absolute__mov_immediate_absolute
13.24444,13.24832,0.0038799999999987733,10949.092963706438,bench_mov_immediate_absolute__mov_immediate_absolute
13.44792,13.45064,0.0027200000000000557,7832.555917557328,bench_mov_indexed_register__mov_indexed_register
13.65024,13.65296,0.0027200000000000557,7860.055142082272,bench_mov_indexed_register__mov_indexed_register
13.85256,13.85528,0.0027200000000000557,7876.162428874313,bench_mov_indexed_register__mov_indexed_register
14.0549,14.05904,0.0041399999999995885,12208.343052769458,bench_mov_indexed_indexed__mov_indexed_indexed
14.25866,14.2628,0.0041399999999995885,12113.783312959928,bench_mov_indexed_indexed__mov_indexed_indexed
14.46242,14.46656,0.0041399999999995885,12180.17248669503,bench_mov_indexed_indexed__mov_indexed_indexed
14.66618,14.67032,0.0041399999999995885,12546.955891883259,bench_mov_indexed_symbolic__mov_indexed_symbolic
14.86994,14.87408,0.0041399999999995885,12542.523515874957,bench_mov_indexed_symbolic__mov_indexed_symbolic
15.07368,15.07782,0.0041399999999995885,12444.696384480772,bench_mov_indexed_symbolic__mov_indexed_symbolic
15.27744,15.28158,0.0041399999999995885,12211.171612141987,bench_mov_indexed_absolute__mov_indexed_absolute
15.48118,15.48532,0.0041399999999995885,12296.847403047901,bench_mov_indexed_absolute__mov_indexed_absolute
15.68494,15.68908,0.004140000000001365,12339.642136361876,bench_mov_indexed_absolute__mov_indexed_absolute
