t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.95736,9.96022,0.0028600000000000847,8641.747261863404,bench_mov_indexed_register__inc_indexed
10.1598,10.16266,0.0028600000000000847,8613.821149338097,bench_mov_indexed_register__inc_indexed
10.36224,10.3651,0.0028600000000000847,8553.405024577009,bench_mov_indexed_register__inc_indexed
10.56468,10.56752,0.002840000000000842,8599.207168447423,bench_mov_indexed_register__inc_symbolic
10.7671,10.76994,0.002840000000000842,8644.981952386763,bench_mov_indexed_register__inc_symbolic
10.96952,10.97234,0.002820000000001599,8640.285816514124,bench_mov_indexed_register__inc_symbolic
11.17192,11.17476,0.0028399999999990655,8649.511830878215,bench_mov_indexed_register__inc_absolute
11.37434,11.37718,0.0028399999999990655,8634.10532939881,bench_mov_indexed_register__inc_absolute
11.57676,11.5796,0.0028399999999990655,8610.1477476738,bench_mov_indexed_register__inc_absolute
11.77918,11.78118,0.002000000000000668,5704.649095425161,bench_mov_indexed_register__rlam_immediate_1_register
11.98076,11.98274,0.0019799999999996487,5631.612206342446,bench_mov_indexed_register__rlam_immediate_1_register
12.18232,12.18432,0.0019999999999988916,5716.957496475659,bench_mov_indexed_register__rlam_immediate_1_register
12.3839,12.38602,0.0021199999999996777,6067.242973948625,bench_mov_indexed_register__rlam_immediate_2_register
12.5856,12.58772,0.0021199999999996777,6088.9486665829445,bench_mov_indexed_register__rlam_immediate_2_register
12.7873,12.78942,0.0021199999999996777,6109.276707283004,bench_mov_indexed_register__rlam_immediate_2_register
12.98902,12.99126,0.002240000000000464,6382.477125154145,bench_mov_indexed_register__rlam_immediate_3_register
13.19084,13.19308,0.002240000000000464,6392.255187967178,bench_mov_indexed_register__rlam_immediate_3_register
13.39266,13.39492,0.002260000000001483,6431.398640856823,bench_mov_indexed_register__rlam_immediate_3_register
13.5945,13.59686,0.0023599999999994736,6563.213933257675,bench_mov_indexed_register__rlam_immediate_4_register
13.79646,13.79882,0.0023599999999994736,6550.8493757792285,bench_mov_indexed_register__rlam_immediate_4_register
13.9984,14.00078,0.002380000000000493,6607.840908692456,bench_mov_indexed_register__rlam_immediate_4_register
14.20036,14.20248,0.0021199999999996777,6052.0509048354315,bench_mov_indexed_register__jmp_symbolic
14.40206,14.40418,0.0021199999999996777,6068.516056983557,bench_mov_indexed_register__jmp_symbolic
14.60376,14.60588,0.002120000000001454,6088.219527159343,bench_mov_indexed_register__jmp_symbolic
14.80546,14.80758,0.0021199999999996777,6079.834566916231,bench_mov_indexed_register__jge_symbolic
15.00716,15.00928,0.0021199999999996777,6088.257450609068,bench_mov_indexed_register__jge_symbolic
15.20886,15.21098,0.0021199999999996777,6056.688253301294,bench_mov_indexed_register__jge_symbolic
15.41056,15.4147,0.0041399999999995885,12176.127741111874,bench_mov_indexed_indexed__mov_indexed_symbolic
15.61428,15.61844,0.004159999999998831,12279.497336126764,bench_mov_indexed_indexed__mov_indexed_symbolic
15.81802,15.82216,0.0041399999999995885,12308.96816355957,bench_mov_indexed_indexed__mov_indexed_symbolic
