t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79384,9.79692,0.003080000000000638,8979.015550578024,bench_add_indexed_absolute__rlam_immediate_3_register
9.9965,9.99958,0.003080000000000638,8952.827989125628,bench_add_indexed_absolute__rlam_immediate_3_register
10.19914,10.20222,0.003080000000000638,8880.206479226934,bench_add_indexed_absolute__rlam_immediate_3_register
10.4018,10.405,0.0031999999999996476,9080.912542993992,bench_add_indexed_absolute__rlam_immediate_4_register
10.60458,10.60778,0.0031999999999996476,9143.79824651275,bench_add_indexed_absolute__rlam_immediate_4_register
10.80736,10.81056,0.003200000000001424,9199.800926730415,bench_add_indexed_absolute__rlam_immediate_4_register
11.01014,11.01308,0.002940000000000609,8695.076708683662,bench_add_indexed_absolute__jmp_symbolic
11.21264,11.21558,0.0029399999999988324,8678.809176195386,bench_add_indexed_absolute__jmp_symbolic
11.41514,11.41808,0.002940000000000609,8615.173022264567,bench_add_indexed_absolute__jmp_symbolic
11.61766,11.62058,0.0029199999999995896,8403.713703153991,bench_add_indexed_absolute__jge_symbolic
11.82016,11.82308,0.0029199999999995896,8444.708609020989,bench_add_indexed_absolute__jge_symbolic
12.02266,12.0256,0.002940000000000609,8542.667021976522,bench_add_indexed_absolute__jge_symbolic
12.22518,12.22872,0.0035399999999992104,10942.703934849369,bench_add_symbolic_register__add_symbolic_indexed
12.42832,12.43186,0.003540000000000987,10925.909182991107,bench_add_symbolic_register__add_symbolic_indexed
12.63144,12.635,0.0035600000000002296,10911.554351915238,bench_add_symbolic_register__add_symbolic_indexed
12.83458,12.83814,0.0035599999999984533,10746.431113215715,bench_add_symbolic_register__add_symbolic_symbolic
13.0377,13.04126,0.0035600000000002296,10807.410613634358,bench_add_symbolic_register__add_symbolic_symbolic
13.24084,13.24438,0.0035399999999992104,10796.44487937645,bench_add_symbolic_register__add_symbolic_symbolic
13.44396,13.44748,0.0035199999999999676,10731.721147894506,bench_add_symbolic_register__add_symbolic_absolute
13.64706,13.6506,0.003540000000000987,10720.895633570053,bench_add_symbolic_register__add_symbolic_absolute
13.85018,13.8537,0.0035199999999999676,10611.924184485966,bench_add_symbolic_register__add_symbolic_absolute
14.05328,14.056,0.0027199999999982793,7902.829209337143,bench_add_symbolic_register__add_absolute_register
14.25556,14.25828,0.0027200000000000557,7938.731445465592,bench_add_symbolic_register__add_absolute_register
14.45784,14.46056,0.0027200000000000557,7946.347498800842,bench_add_symbolic_register__add_absolute_register
14.66014,14.6637,0.0035600000000002296,10980.154538993333,bench_add_symbolic_register__add_absolute_indexed
14.86328,14.86686,0.003580000000001249,10939.720475584301,bench_add_symbolic_register__add_absolute_indexed
15.06644,15.07,0.0035600000000002296,10862.774420529993,bench_add_symbolic_register__add_absolute_indexed
15.2696,15.27314,0.0035399999999992104,10825.063826048026,bench_add_symbolic_register__add_absolute_symbolic
15.47272,15.47626,0.0035399999999992104,10872.980537821566,bench_add_symbolic_register__add_absolute_symbolic
15.67584,15.67938,0.0035399999999992104,10871.176715006206,bench_add_symbolic_register__add_absolute_symbolic
