t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.7984,9.80134,0.0029399999999988324,8658.831901844433,bench_add_symbolic_absolute__jmp_symbolic
10.00092,10.00384,0.0029199999999995896,8564.586685968838,bench_add_symbolic_absolute__jmp_symbolic
10.2034,10.20634,0.002940000000000609,8559.197590222268,bench_add_symbolic_absolute__jmp_symbolic
10.40592,10.40884,0.0029199999999995896,8470.87020519987,bench_add_symbolic_absolute__jge_symbolic
10.60842,10.61134,0.0029199999999995896,8530.11859813554,bench_add_symbolic_absolute__jge_symbolic
10.81092,10.81384,0.002920000000001366,8575.89860912806,bench_add_symbolic_absolute__jge_symbolic
11.01342,11.017,0.0035799999999994725,10888.06097861191,bench_add_absolute_register__add_absolute_indexed
11.21656,11.22014,0.003580000000001249,10858.181130610428,bench_add_absolute_register__add_absolute_indexed
11.41972,11.4233,0.0035799999999994725,10771.80601423428,bench_add_absolute_register__add_absolute_indexed
11.62288,11.6264,0.0035199999999999676,10575.288413092254,bench_add_absolute_register__add_absolute_symbolic
11.82598,11.82952,0.003540000000000987,10729.303972332984,bench_add_absolute_register__add_absolute_symbolic
12.0291,12.03262,0.0035199999999999676,10682.036778889382,bench_add_absolute_register__add_absolute_symbolic
12.23222,12.23576,0.003540000000000987,10617.668395864772,bench_add_absolute_register__add_absolute_absolute
12.43534,12.4389,0.0035600000000002296,10588.90142012435,bench_add_absolute_register__add_absolute_absolute
12.63846,12.64202,0.0035600000000002296,10601.983207744004,bench_add_absolute_register__add_absolute_absolute
12.8416,12.84372,0.0021199999999996777,6583.63190479461,bench_add_absolute_register__add_indirect_register
13.04328,13.0454,0.002120000000001454,6602.1550679624,bench_add_absolute_register__add_indirect_register
13.24498,13.2471,0.0021199999999996777,6590.874546672024,bench_add_absolute_register__add_indirect_register
13.44668,13.44966,0.0029799999999990945,9397.589268625461,bench_add_absolute_register__add_indirect_indexed
13.64924,13.65222,0.0029799999999990945,9388.427084774552,bench_add_absolute_register__add_indirect_indexed
13.8518,13.85478,0.0029799999999990945,9334.888022855637,bench_add_absolute_register__add_indirect_indexed
14.05436,14.05734,0.0029799999999990945,9334.428664293835,bench_add_absolute_register__add_indirect_symbolic
14.25692,14.2599,0.002980000000000871,9368.082336152786,bench_add_absolute_register__add_indirect_symbolic
14.45948,14.46246,0.002980000000000871,9423.144073228257,bench_add_absolute_register__add_indirect_symbolic
14.66204,14.66502,0.002980000000000871,9394.229352476943,bench_add_absolute_register__add_indirect_absolute
14.8646,14.86758,0.002980000000000871,9388.227013408148,bench_add_absolute_register__add_indirect_absolute
15.06716,15.07014,0.002980000000000871,9359.09582767892,bench_add_absolute_register__add_indirect_absolute
15.26972,15.27184,0.0021199999999996777,6690.022668334517,bench_add_absolute_register__add_indirect_auto_register
15.4714,15.47352,0.002120000000001454,6665.818165060899,bench_add_absolute_register__add_indirect_auto_register
15.6731,15.67522,0.0021199999999996777,6698.858311864355,bench_add_absolute_register__add_indirect_auto_register
