t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.8076,9.8109,0.0032999999999994145,9729.922073891206,bench_mov_immediate_indexed__cmp_register_absolute
10.01048,10.01378,0.003300000000001191,9700.019664600291,bench_mov_immediate_indexed__cmp_register_absolute
10.21338,10.21668,0.0032999999999994145,9611.166836691873,bench_mov_immediate_indexed__cmp_register_absolute
10.41626,10.41946,0.003200000000001424,8855.574340563744,bench_mov_immediate_indexed__cmp_immediate_register
10.61906,10.62226,0.003200000000001424,8927.246294919689,bench_mov_immediate_indexed__cmp_immediate_register
10.82184,10.82506,0.0032200000000006668,9017.014347484117,bench_mov_immediate_indexed__cmp_immediate_register
11.02464,11.02854,0.0038999999999997925,11131.013794801474,bench_mov_immediate_indexed__cmp_immediate_indexed
11.22812,11.23202,0.0038999999999997925,11059.766702818557,bench_mov_immediate_indexed__cmp_immediate_indexed
11.4316,11.4355,0.0038999999999997925,10992.744367103347,bench_mov_immediate_indexed__cmp_immediate_indexed
11.63508,11.63898,0.0038999999999997925,11207.606836686962,bench_mov_immediate_indexed__cmp_immediate_symbolic
11.83856,11.84246,0.003900000000001569,11293.10936201826,bench_mov_immediate_indexed__cmp_immediate_symbolic
12.04204,12.04594,0.0038999999999997925,11274.070984217402,bench_mov_immediate_indexed__cmp_immediate_symbolic
12.24552,12.2494,0.0038799999999987733,11056.101468853434,bench_mov_immediate_indexed__cmp_immediate_absolute
12.44898,12.45286,0.0038799999999987733,11028.546802695808,bench_mov_immediate_indexed__cmp_immediate_absolute
12.65244,12.65632,0.0038799999999987733,11099.880440156796,bench_mov_immediate_indexed__cmp_immediate_absolute
12.85592,12.85924,0.0033200000000004337,9691.464321223304,bench_mov_immediate_indexed__cmp_indexed_register
13.05884,13.06216,0.0033200000000004337,9697.52593897384,bench_mov_immediate_indexed__cmp_indexed_register
13.26176,13.26508,0.0033199999999986574,9636.66654424318,bench_mov_immediate_indexed__cmp_indexed_register
13.46468,13.4687,0.004020000000000579,11476.208579262538,bench_mov_immediate_indexed__cmp_indexed_indexed
13.66828,13.6723,0.004020000000000579,11548.906418030949,bench_mov_immediate_indexed__cmp_indexed_indexed
13.8719,13.87592,0.004020000000000579,11597.33120352171,bench_mov_immediate_indexed__cmp_indexed_indexed
14.07552,14.07954,0.004020000000000579,11766.83164667503,bench_mov_immediate_indexed__cmp_indexed_symbolic
14.27912,14.28316,0.0040399999999998215,11714.985214638475,bench_mov_immediate_indexed__cmp_indexed_symbolic
14.48274,14.48676,0.004020000000000579,11632.737445180986,bench_mov_immediate_indexed__cmp_indexed_symbolic
14.68636,14.69038,0.004019999999998802,11689.63627656528,bench_mov_immediate_indexed__cmp_indexed_absolute
14.88998,14.894,0.004020000000000579,11718.170847745396,bench_mov_immediate_indexed__cmp_indexed_absolute
15.0936,15.09762,0.004019999999998802,11682.263619728383,bench_mov_immediate_indexed__cmp_indexed_absolute
15.29722,15.30052,0.003300000000001191,9617.712143812065,bench_mov_immediate_indexed__cmp_symbolic_register
15.5001,15.50342,0.0033200000000004337,9684.565595818045,bench_mov_immediate_indexed__cmp_symbolic_register
15.703,15.7063,0.003300000000001191,9699.00169642989,bench_mov_immediate_indexed__cmp_symbolic_register
