t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.95712,9.96052,0.003400000000000958,10238.777915949888,bench_add_register_absolute__mov_immediate_symbolic
10.1601,10.1635,0.003400000000000958,10308.196682020103,bench_add_register_absolute__mov_immediate_symbolic
10.36308,10.36648,0.0033999999999991815,10335.901440118478,bench_add_register_absolute__mov_immediate_symbolic
10.56608,10.56948,0.003400000000000958,10250.018921217914,bench_add_register_absolute__mov_immediate_absolute
10.76906,10.77246,0.003400000000000958,10198.808982971032,bench_add_register_absolute__mov_immediate_absolute
10.97204,10.97544,0.003400000000000958,10108.058056796901,bench_add_register_absolute__mov_immediate_absolute
11.17502,11.17788,0.0028600000000000847,8631.133260205535,bench_add_register_absolute__mov_indexed_register
11.37746,11.38032,0.0028600000000000847,8666.682722978416,bench_add_register_absolute__mov_indexed_register
11.57988,11.58274,0.0028600000000000847,8679.864041041843,bench_add_register_absolute__mov_indexed_register
11.78232,11.7859,0.0035799999999994725,11048.762302378289,bench_add_register_absolute__mov_indexed_indexed
11.98548,11.98906,0.0035799999999994725,10986.944041213017,bench_add_register_absolute__mov_indexed_indexed
12.18864,12.19222,0.003580000000001249,10920.652025383037,bench_add_register_absolute__mov_indexed_indexed
12.3918,12.39534,0.0035399999999992104,10869.75219426407,bench_add_register_absolute__mov_indexed_symbolic
12.59492,12.59846,0.0035399999999992104,10933.550053739233,bench_add_register_absolute__mov_indexed_symbolic
12.79804,12.8016,0.0035600000000002296,11020.232175943009,bench_add_register_absolute__mov_indexed_symbolic
13.00118,13.0047,0.0035199999999999676,10747.444357257076,bench_add_register_absolute__mov_indexed_absolute
13.20428,13.20782,0.0035399999999992104,10718.586333093419,bench_add_register_absolute__mov_indexed_absolute
13.40738,13.41092,0.003540000000000987,10751.681809782202,bench_add_register_absolute__mov_indexed_absolute
13.6105,13.61334,0.002840000000000842,8713.28385081388,bench_add_register_absolute__mov_symbolic_register
13.81292,13.81574,0.0028199999999998226,8683.536036404945,bench_add_register_absolute__mov_symbolic_register
14.01532,14.01816,0.002840000000000842,8746.302684305932,bench_add_register_absolute__mov_symbolic_register
14.21774,14.22128,0.003540000000000987,11038.184482607221,bench_add_register_absolute__mov_symbolic_indexed
14.42086,14.42442,0.0035600000000002296,11010.04962576614,bench_add_register_absolute__mov_symbolic_indexed
14.62398,14.62754,0.0035600000000002296,11049.905735999899,bench_add_register_absolute__mov_symbolic_indexed
14.82712,14.83066,0.0035399999999992104,11054.622309745366,bench_add_register_absolute__mov_symbolic_symbolic
15.03022,15.03378,0.0035600000000002296,11155.09341470948,bench_add_register_absolute__mov_symbolic_symbolic
15.23334,15.2369,0.0035600000000002296,11093.286320101983,bench_add_register_absolute__mov_symbolic_symbolic
15.43648,15.44,0.0035199999999999676,10854.73520448417,bench_add_register_absolute__mov_symbolic_absolute
15.63958,15.6431,0.0035199999999999676,10861.014015972187,bench_add_register_absolute__mov_symbolic_absolute
15.84268,15.8462,0.0035199999999999676,10941.288706380617,bench_add_register_absolute__mov_symbolic_absolute
