t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.81514,9.81786,0.0027200000000000557,7970.713020768235,bench_mov_symbolic_register__mov_symbolic_register
10.01748,10.02018,0.0026999999999990365,7857.616450634404,bench_mov_symbolic_register__mov_symbolic_register
10.21982,10.22252,0.0026999999999990365,7866.718571164355,bench_mov_symbolic_register__mov_symbolic_register
10.42216,10.4263,0.0041399999999995885,12495.819984468215,bench_mov_symbolic_indexed__mov_symbolic_indexed
10.62592,10.63006,0.0041399999999995885,12535.344113128533,bench_mov_symbolic_indexed__mov_symbolic_indexed
10.82968,10.83382,0.0041399999999995885,12498.402316121832,bench_mov_symbolic_indexed__mov_symbolic_indexed
11.03344,11.03756,0.004119999999998569,12228.401503521089,bench_mov_symbolic_symbolic__mov_symbolic_symbolic
11.2372,11.2413,0.004100000000001103,12217.77906641672,bench_mov_symbolic_symbolic__mov_symbolic_symbolic
11.44094,11.44506,0.004120000000000346,12365.964197089043,bench_mov_symbolic_symbolic__mov_symbolic_symbolic
11.64468,11.6488,0.004120000000000346,12400.137560908732,bench_mov_symbolic_absolute__mov_symbolic_absolute
11.84842,11.85254,0.004119999999998569,12303.58498170504,bench_mov_symbolic_absolute__mov_symbolic_absolute
12.05216,12.05628,0.004119999999998569,12295.888541261582,bench_mov_symbolic_absolute__mov_symbolic_absolute
12.25592,12.25862,0.002700000000000813,7716.121668929648,bench_mov_absolute_register__mov_absolute_register
12.45824,12.46096,0.0027200000000000557,7789.127421565299,bench_mov_absolute_register__mov_absolute_register
12.66058,12.66328,0.002700000000000813,7740.240602290878,bench_mov_absolute_register__mov_absolute_register
12.86292,12.86704,0.004119999999998569,12246.125822416367,bench_mov_absolute_indexed__mov_absolute_indexed
13.06666,13.0708,0.0041399999999995885,12234.191743189798,bench_mov_absolute_indexed__mov_absolute_indexed
13.27042,13.27454,0.004120000000000346,12243.427874055631,bench_mov_absolute_indexed__mov_absolute_indexed
13.47416,13.47828,0.004120000000000346,12346.668960527484,bench_mov_absolute_symbolic__mov_absolute_symbolic
13.6779,13.68202,0.004120000000000346,12345.35728581363,bench_mov_absolute_symbolic__mov_absolute_symbolic
13.88164,13.88576,0.004119999999998569,12236.325233238667,bench_mov_absolute_symbolic__mov_absolute_symbolic
14.08538,14.0895,0.004119999999998569,12163.246835111573,bench_mov_absolute_absolute__mov_absolute_absolute
14.28912,14.29324,0.004120000000000346,12267.00943429097,bench_mov_absolute_absolute__mov_absolute_absolute
14.49286,14.49698,0.004120000000000346,12290.822265204835,bench_mov_absolute_absolute__mov_absolute_absolute
14.6966,14.69814,0.001540000000000319,4950.965258759411,bench_mov_indirect_register__mov_indirect_register
14.89776,14.89928,0.0015199999999992997,4887.103657235784,bench_mov_indirect_register__mov_indirect_register
15.0989,15.10044,0.001540000000000319,4926.223373041433,bench_mov_indirect_register__mov_indirect_register
15.30006,15.303,0.002940000000000609,9002.28390470315,bench_mov_indirect_indexed__mov_indirect_indexed
15.50262,15.50556,0.0029399999999988324,9041.329640891354,bench_mov_indirect_indexed__mov_indirect_indexed
15.70518,15.70812,0.0029399999999988324,9091.563834805025,bench_mov_indirect_indexed__mov_indirect_indexed
